username,time,tweet
JayTwiitter,Mon Dec 28 03:10:55 IST 2015,bitch is that a horse rt  my cat is pregnant😻 
JayTwiitter,Mon Dec 28 03:08:35 IST 2015,fucking bet 
JayTwiitter,Mon Dec 28 00:45:20 IST 2015,when you click shuffle and chief sosa start bumping
JayTwiitter,Mon Dec 28 00:36:07 IST 2015,weekend feat miguel 
JayTwiitter,Mon Dec 28 00:09:53 IST 2015, facts b💯💯
JayTwiitter,Mon Dec 28 00:04:20 IST 2015,a feminist convention that gets bombed by isis  
JayTwiitter,Mon Dec 28 00:02:09 IST 2015,i will shoot you for that criss cross shit on gangsta crip blood 
JayTwiitter,Sun Dec 27 21:26:35 IST 2015,figgidy facts 
JayTwiitter,Sun Dec 27 21:25:22 IST 2015,nah nigga neon black 
JayTwiitter,Sun Dec 27 21:17:28 IST 2015,my favorite color is neon black
JayTwiitter,Sun Dec 27 20:33:18 IST 2015,what the hell did i just watch 
JayTwiitter,Sun Dec 27 12:24:38 IST 2015,she built kinda weird 
JayTwiitter,Sat Dec 26 22:01:09 IST 2015, lmfao
JayTwiitter,Sat Dec 26 21:59:14 IST 2015,im sick 
JayTwiitter,Sat Dec 26 21:53:01 IST 2015, 
JayTwiitter,Sat Dec 26 21:24:15 IST 2015,its deadass 70 degrees in december smh
JayTwiitter,Sat Dec 26 21:19:17 IST 2015,this is sad that i had to take off my jacket in december cause its too hot
JayTwiitter,Sat Dec 26 20:18:10 IST 2015, either one
JayTwiitter,Sat Dec 26 20:16:11 IST 2015,bitch that goes in the oven 
JayTwiitter,Sat Dec 26 19:29:31 IST 2015,859am why the fuck did i wake up this early
JayTwiitter,Sat Dec 26 14:52:22 IST 2015,dud   nigga
JayTwiitter,Sat Dec 26 14:08:28 IST 2015, you tell me 
JayTwiitter,Sat Dec 26 14:07:41 IST 2015, what
JayTwiitter,Sat Dec 26 14:06:14 IST 2015,nigga this new justin bieber album flames idc
JayTwiitter,Sat Dec 26 14:03:13 IST 2015,figgidy facts💯 
JayTwiitter,Sat Dec 26 14:00:17 IST 2015,💯💯💯💯 
JayTwiitter,Sat Dec 26 13:58:43 IST 2015,that nigga trash  
JayTwiitter,Sat Dec 26 13:55:27 IST 2015,  im hurt 
JayTwiitter,Sat Dec 26 13:54:28 IST 2015,  you are just now seeing this lmfao
JayTwiitter,Sat Dec 26 13:42:12 IST 2015,something something something i forgot now
JayTwiitter,Sat Dec 26 13:34:19 IST 2015,aye the beat go off
JayTwiitter,Sat Dec 26 13:27:12 IST 2015,haw haw haw keef voice 
JayTwiitter,Sat Dec 26 08:59:58 IST 2015,bruh who did this 
JayTwiitter,Sat Dec 26 08:53:18 IST 2015,mood 
JayTwiitter,Sat Dec 26 08:47:33 IST 2015,  lmaooooooooo
JayTwiitter,Sat Dec 26 08:47:28 IST 2015,when you get a card for christmas and theres no money in it 
JayTwiitter,Sat Dec 26 04:15:56 IST 2015, wow
JayTwiitter,Fri Dec 25 19:01:03 IST 2015, oooh you got moneeey lmao 
JayTwiitter,Fri Dec 25 18:20:37 IST 2015,nigga what 
JayTwiitter,Fri Dec 25 17:47:20 IST 2015,the answer is 7 
JayTwiitter,Fri Dec 25 17:42:18 IST 2015, pics or you lying lmao
JayTwiitter,Fri Dec 25 17:40:45 IST 2015,fuck it im staying up
JayTwiitter,Fri Dec 25 17:38:04 IST 2015,the inevitable question of staying up for the rest of the day or going to sleep and waking up in the afternoon lol fuck
JayTwiitter,Fri Dec 25 17:20:39 IST 2015,man why the hell do i stay up every night doing nothing smh
JayTwiitter,Fri Dec 25 15:29:05 IST 2015,you fight my mom you gonna have to fight for your life foh 
JayTwiitter,Fri Dec 25 14:21:56 IST 2015,nigga lmaooooooo 
JayTwiitter,Fri Dec 25 13:25:34 IST 2015,you still fat lol 
JayTwiitter,Fri Dec 25 13:10:13 IST 2015, now i am
JayTwiitter,Fri Dec 25 13:05:03 IST 2015, i didnt tweet about it tho
JayTwiitter,Fri Dec 25 13:02:42 IST 2015,for why lmaooo 
