username,time,tweet
KaylaJustSaid,Sat Sep 01 05:29:47 IST 2012,i prefer the better things
KaylaJustSaid,Sat Sep 01 05:29:12 IST 2012,rt  when niggas wanna cheat they start an argument with their girl bitch i told you i hate ketchup on my hotdogs f 
KaylaJustSaid,Sat Sep 01 05:25:41 IST 2012,i forgot it was a three day weekend
KaylaJustSaid,Sat Sep 01 05:24:32 IST 2012,rt  you can make anything more merican just by addin chainsaws monster trucks and sweet tea thats a fact yall
KaylaJustSaid,Fri Aug 31 22:30:14 IST 2012,how you gone have 7 damn jesus fish on your car im pretty sure one tells us that youre a christian sir
KaylaJustSaid,Fri Aug 31 22:17:07 IST 2012,my weekend begins in 14 minutes ✌
KaylaJustSaid,Fri Aug 31 20:27:26 IST 2012,a little glitterrrr💅 
KaylaJustSaid,Fri Aug 31 20:24:16 IST 2012,i know i just made an a on that electricity test
KaylaJustSaid,Fri Aug 31 17:08:41 IST 2012,at least school is over at 12 tho and im off work today what to do
KaylaJustSaid,Fri Aug 31 09:31:05 IST 2012,wish i had a snuggle buddy
KaylaJustSaid,Fri Aug 31 05:21:46 IST 2012, i cant wait til youre in ky i have so many bitches to talk shit about with you
KaylaJustSaid,Fri Aug 31 05:16:11 IST 2012,i keep sneezing at work tonight i knew my sick ass should of called in
KaylaJustSaid,Thu Aug 30 19:54:23 IST 2012,i really hate being sick though
KaylaJustSaid,Thu Aug 30 19:53:31 IST 2012,lets get some of these drugs in me real quick before i go to school i cant be sneezing and shit on bitches
KaylaJustSaid,Thu Aug 30 19:52:26 IST 2012,i woke up late af today maybe i missed all my appointments at school today 😏
KaylaJustSaid,Thu Aug 30 05:46:42 IST 2012,rt  august has the most birthdays of any month
KaylaJustSaid,Thu Aug 30 05:42:30 IST 2012,and i just heard that bitch say my social security number all the way across the room bitch hush and i hate your blue eye shadow
KaylaJustSaid,Thu Aug 30 05:41:28 IST 2012,how long does it take to put some antibiotics in a damn bottle and hand it to me not 15 minutes
KaylaJustSaid,Wed Aug 29 23:25:06 IST 2012,this girl in the kfc drive thru keeps reversing and driving back up to the speaker i guess someone is not trying to take her order
KaylaJustSaid,Wed Aug 29 23:20:01 IST 2012,of course i leave my house to go to the doc office and it closes at 12
KaylaJustSaid,Wed Aug 29 22:12:37 IST 2012,so sick off to the doctor i go
KaylaJustSaid,Wed Aug 29 02:01:34 IST 2012,just posted a photo 
KaylaJustSaid,Tue Aug 28 18:12:25 IST 2012,happy birthday 
KaylaJustSaid,Tue Aug 28 17:04:58 IST 2012,your tweets are super lame
KaylaJustSaid,Tue Aug 28 17:01:03 IST 2012,the only reason i am getting out of bed today is bc i took my test over perms yesterday that means were moving on to a new subject today
KaylaJustSaid,Tue Aug 28 16:59:26 IST 2012, step on shower drain it
KaylaJustSaid,Tue Aug 28 16:57:59 IST 2012,just woke up i have a stopped up nose and a sore throat who the fuck got me sick in my sleep last night
KaylaJustSaid,Tue Aug 28 16:56:45 IST 2012,i now have internet at my house now bitches
KaylaJustSaid,Tue Aug 28 09:18:02 IST 2012,call me lame or whateverbut i still have yet to figure out why it is cool to have the monster energy drink logo on everything u own
KaylaJustSaid,Tue Aug 28 02:56:12 IST 2012, thanks
KaylaJustSaid,Tue Aug 28 00:30:32 IST 2012,just posted a photo 
KaylaJustSaid,Mon Aug 27 08:19:41 IST 2012,oh lawwwwwd
KaylaJustSaid,Mon Aug 27 08:15:32 IST 2012,finally got my batman game im all set
KaylaJustSaid,Mon Aug 27 02:46:36 IST 2012,inside peanut butter outside jelly throwback 
KaylaJustSaid,Mon Aug 27 02:42:26 IST 2012,im behind the free candy van 
KaylaJustSaid,Sun Aug 26 21:44:15 IST 2012,yes 
KaylaJustSaid,Sun Aug 26 21:39:04 IST 2012,bff 
KaylaJustSaid,Sun Aug 26 19:31:31 IST 2012,just posted a photo 
KaylaJustSaid,Sun Aug 26 19:21:57 IST 2012,fml today is sunday that means tomorrow is monday
KaylaJustSaid,Sat Aug 25 21:23:25 IST 2012,yes 
KaylaJustSaid,Sat Aug 25 00:04:12 IST 2012,omfg  is carrying the purse i adore when she is going into her doc appointment
KaylaJustSaid,Fri Aug 24 21:03:17 IST 2012,rt  i dont see the big deal about weekends i have to work more on the weekend than i do during the week
KaylaJustSaid,Fri Aug 24 02:32:20 IST 2012,rt  i wish i could just start my house all over with things from pinterest everything pinterest
KaylaJustSaid,Thu Aug 23 07:13:47 IST 2012,rt  forget about game imma spit da truth i wont stop til i get em in their birfday suuuuits
KaylaJustSaid,Thu Aug 23 07:13:36 IST 2012,still mad tho
KaylaJustSaid,Thu Aug 23 06:34:01 IST 2012,tweeting from my nook 
KaylaJustSaid,Wed Aug 22 22:06:59 IST 2012,   backtoschool oopscollege photobooth 
KaylaJustSaid,Wed Aug 22 19:53:26 IST 2012,hair beauty babymomma 
KaylaJustSaid,Wed Aug 22 19:29:56 IST 2012,getting my hair done 
