username,time,tweet
ProphetRiver,Tue Mar 01 05:29:51 IST 2016,congratulations to team red eagles for being our top team after round threedarryl lunney he has won a 100 gift card to our store
ProphetRiver,Tue Feb 09 04:06:18 IST 2016,prophet river - feb 2016 - 44th prophet river newsletter - 
ProphetRiver,Tue Jan 12 03:59:59 IST 2016,prophet river - jan 2016 - 43rd prophet river newsletter - 
ProphetRiver,Thu Dec 10 03:55:30 IST 2015,prophet river - dec 2015 - 42nd prophet river newsletter - 
ProphetRiver,Tue Nov 10 02:42:07 IST 2015,prophet river - nov 2015 - 41st prophet river newsletter - 
ProphetRiver,Wed Oct 14 23:09:10 IST 2015,prophet river - 3rd annual nhl reg season pool invite - 
ProphetRiver,Fri Oct 09 03:34:53 IST 2015,prophet river - oct 2015 - 40th prophet river newsletter - 
ProphetRiver,Tue Oct 06 23:39:16 IST 2015,prophet river - 3rd annual nhl reg season pool invite - 
ProphetRiver,Sat Sep 26 05:03:00 IST 2015,prophet river - sept 2015 - 39th prophet river newsletter - 
ProphetRiver,Tue Sep 08 23:47:37 IST 2015,prophet river - sept 2015 - 39th prophet river newsletter - 
ProphetRiver,Sat Aug 08 01:46:54 IST 2015,prophet river - aug 2015 - 38th prophet river newsletter - 
ProphetRiver,Fri Jul 10 04:01:10 IST 2015,prophet river - july 2015 - 37th prophet river newsletter - 
ProphetRiver,Thu Jun 18 22:55:43 IST 2015,with fathers day around the corner you better come on in and get something for the man in your life gift cards are available 
ProphetRiver,Thu Jun 04 04:50:43 IST 2015,prophet river - june 2015 - 36th prophet river newsletter - 
ProphetRiver,Tue May 05 21:34:57 IST 2015,prophet river - may 2015 - 35th prophet river newsletter - 
ProphetRiver,Tue Apr 28 01:33:35 IST 2015,good day everyone we have griffin energetic in stock which has a new name called thunder shot come on down quickly and get your explosive
ProphetRiver,Tue Apr 14 04:06:21 IST 2015,prophet river - apr 2015 - 34th prophet river newsletter - 
ProphetRiver,Tue Mar 10 01:13:41 IST 2015,prophet river - march 2015 - 33rd prophet river newsletter - 
ProphetRiver,Tue Feb 10 22:50:59 IST 2015,prophet river - feb 2015 - 32nd newsletter - 
ProphetRiver,Sat Jan 10 04:19:26 IST 2015,prophet river - jan 2015 - 31st prophet river newsletter - 
ProphetRiver,Fri Dec 05 02:57:46 IST 2014,prophet river - dec 2014 - 30th prophet river newsletter - 
ProphetRiver,Thu Oct 30 03:42:52 IST 2014,prophet river - nov 2014 - 29th prophet river newsletter - 
ProphetRiver,Sat Oct 25 02:51:56 IST 2014,customer appreciation day october 25th 
ProphetRiver,Fri Oct 17 00:35:28 IST 2014,we have tannerite now in stock 1099 a pound
ProphetRiver,Sat Oct 11 03:56:59 IST 2014,prophet river - oct 2014 - 28th prophet river newsletter - part 2 - 
ProphetRiver,Wed Oct 08 21:06:09 IST 2014,deadline for prophet river 2nd annual nhl reg season pool - 
ProphetRiver,Sat Oct 04 02:28:53 IST 2014,prophet river - 2nd annual nhl reg season pool invite - 
ProphetRiver,Tue Sep 30 04:21:10 IST 2014,prophet river - oct 2014 - 28th prophet river newsletter - 
ProphetRiver,Sun Sep 28 01:30:18 IST 2014,check out the website for our upcoming customer appreciation day  or 
ProphetRiver,Sat Sep 13 01:44:26 IST 2014,just in nightforce shvs 5-20x56 moar reticle in illuminated - 1499 and non-illuminated - 1349
ProphetRiver,Tue Sep 09 02:45:33 IST 2014,check out  to see if your eligible for financing on orders over 30000
ProphetRiver,Sat Aug 30 03:13:17 IST 2014,prophet river - sept 2014 - 27th prophet river newsletter - 
ProphetRiver,Wed Aug 27 00:54:56 IST 2014,sks sale buy a rifle with a case of 1440 rounds for 475 taxes in
ProphetRiver,Fri Aug 22 02:30:46 IST 2014,just in a variety of gun powders 3999 a variety of hodgdon and imr call for details
ProphetRiver,Fri Aug 01 03:13:51 IST 2014,check out clays up coming interview with the lloydminster meridian  
ProphetRiver,Fri Aug 01 02:28:30 IST 2014,montana rifle company - asr - 300winmag - walnut blued 2 contour brl 1 in 10 twist 24 - 1299 
ProphetRiver,Wed Jul 30 00:26:33 IST 2014,prophet river - aug 2014 - 26th prophet river newsletter - 
ProphetRiver,Tue Jul 22 04:19:23 IST 2014,free shipping on any online purchase today only excluding ammo powder primer
ProphetRiver,Tue Jul 15 21:51:46 IST 2014,bond arms ranger ii 45 colt/410 with holster 77900 also have snake slayers 45colt snakeslayer 
ProphetRiver,Fri Jul 04 02:55:10 IST 2014,now in stock nightforce beast riflescopes nightforce scope riflescopes 
ProphetRiver,Thu Jul 03 02:21:04 IST 2014,gsg - 1911 - 22lr - black ss standard 399 
ProphetRiver,Fri Jun 27 21:45:43 IST 2014,prophet river - july 2014 - 25th prophet river newsletter - 
ProphetRiver,Thu Jun 26 02:41:22 IST 2014,springfield - m1a na9802 - 308win - national match walnut ss brl 22 2599 other models available online as well 
ProphetRiver,Thu Jun 19 22:51:43 IST 2014,winners - prophet river 3rd annual playoff pool and facebook contest 1 - 
ProphetRiver,Thu Jun 19 00:14:19 IST 2014, itll be announced later today
ProphetRiver,Wed Jun 18 22:43:54 IST 2014,check out this consignment ed brown 45 acp 264900 handguns 45acp 
ProphetRiver,Tue Jun 10 23:03:22 IST 2014,check out these ruger 10/22 we just got in store 49900 ruger ruger10/22 shootingisfun 
ProphetRiver,Thu Jun 05 03:01:40 IST 2014,remember to send in your pics to our facebook page for a chance to win a gift card 
ProphetRiver,Wed Jun 04 21:29:01 IST 2014,prophet river - contest - facebook your favorite hunting pic - 
ProphetRiver,Wed Jun 04 21:10:11 IST 2014,prophet river - - 
