username,time,tweet
R_Tham_,Sun Sep 01 05:29:43 IST 2013,omg this is idk how to feel but i go to buldogis too much xd the dude that always works like knows my order n i didnt have to say anything
R_Tham_,Fri Aug 30 02:39:19 IST 2013,what is it with these little asian kids thinking im their father i dont even look old n im not even wearing my tourist wear today
R_Tham_,Thu Aug 29 08:35:50 IST 2013, to buy coffee or coffee filters xd she parked near me n we walk in together lol
R_Tham_,Thu Aug 29 08:33:34 IST 2013, i saw ur mother here at walmart xd
R_Tham_,Tue Aug 27 10:48:58 IST 2013, i probably forgot lol
R_Tham_,Tue Aug 27 10:45:07 IST 2013, u went to canarelli
R_Tham_,Tue Aug 27 10:44:22 IST 2013, lol when did u know her
R_Tham_,Tue Aug 27 10:08:14 IST 2013,i been watching nerdy nummies all day oo
R_Tham_,Tue Aug 27 04:21:41 IST 2013, thethirstisreal
R_Tham_,Tue Aug 27 04:06:07 IST 2013,this is ridiculous i forgot where i parked so i was running through the parking lot in the rain to find my car for the past half hour 😩😫😖
R_Tham_,Tue Aug 27 04:04:27 IST 2013, ayeeeer playa
R_Tham_,Tue Aug 27 02:24:43 IST 2013,my mus121 teacher was talking about genres and she mentioned kpop 😳😮😄 she coo she coo
R_Tham_,Mon Aug 26 13:09:12 IST 2013,well my new life starts in 7 hours o
R_Tham_,Mon Aug 26 07:17:47 IST 2013,its just u doin the impossible its u ur practically unstoppable its u its u its u ur kim possible
R_Tham_,Mon Aug 26 05:22:56 IST 2013,  o 
R_Tham_,Sun Aug 25 14:37:33 IST 2013,yooh should have known ohhhhhhh
R_Tham_,Sun Aug 25 08:56:12 IST 2013,fck u ruby wong too
R_Tham_,Sun Aug 25 08:22:33 IST 2013,fck yall too
R_Tham_,Sun Aug 25 02:42:40 IST 2013, i have a feeling if u did in stead of blue waffle u would name it black mamba xd
R_Tham_,Sun Aug 25 02:12:05 IST 2013,rt  sadurday
R_Tham_,Sat Aug 24 13:52:54 IST 2013,   omfg u got me when i was in the jungle gym cage oo
R_Tham_,Sat Aug 24 11:52:34 IST 2013, lol ohh ok
R_Tham_,Sat Aug 24 11:52:14 IST 2013,theres a bag lady on my floor  
R_Tham_,Sat Aug 24 11:51:26 IST 2013, how lol i thought i remember u had a push start in ur car
R_Tham_,Sat Aug 24 11:49:28 IST 2013, u dont hav a push start button now
R_Tham_,Sat Aug 24 11:47:35 IST 2013, i have a push start button now too 😃 
R_Tham_,Sat Aug 24 09:36:30 IST 2013,why tf is the moon red 😳
R_Tham_,Sat Aug 24 04:17:15 IST 2013,the amount of moon cakes my mom bought at costco 😐 
R_Tham_,Fri Aug 23 10:46:21 IST 2013,ombreing annas hair hopefully it comes out nice or else shell kill me 😐 
R_Tham_,Fri Aug 23 02:50:05 IST 2013, i took it off 2 months ago im surprised no one noticed
R_Tham_,Fri Aug 23 01:34:36 IST 2013, lol yeap thats her
R_Tham_,Fri Aug 23 01:27:27 IST 2013, yeah we had this convo before lol
R_Tham_,Fri Aug 23 01:11:14 IST 2013,what the hell is going on with my account 😱
R_Tham_,Fri Aug 23 01:10:07 IST 2013,  idk thought i was gonna hav that corolla for good years but who is to complain
R_Tham_,Fri Aug 23 01:04:33 IST 2013,the three stages of   when planning an assembly tbt 
R_Tham_,Fri Aug 23 00:47:24 IST 2013, well they were suppose to take me car for a maintenance check n then when i woke up i got a call we got u a new car
R_Tham_,Fri Aug 23 00:45:27 IST 2013, ill miss my rims omg 😱 they got me a luxury edition camry off white silver i mean if they want to go all out got to lexus
R_Tham_,Fri Aug 23 00:43:11 IST 2013, my parents traded in my car for a even newer model for me xd
R_Tham_,Fri Aug 23 00:41:39 IST 2013,ima miss that plastidip job that   did for me
R_Tham_,Fri Aug 23 00:38:32 IST 2013,my mom got me a new car without telling me n i just woke up 😵
R_Tham_,Thu Aug 22 09:49:24 IST 2013,all of you are lmk if im wrong
R_Tham_,Thu Aug 22 09:42:08 IST 2013,u fake assholes
R_Tham_,Thu Aug 22 07:57:24 IST 2013,this season is so funny n dramatic as its ever been why
R_Tham_,Thu Aug 22 07:21:32 IST 2013,hello my name is calliope plantain lol
R_Tham_,Thu Aug 22 05:40:51 IST 2013,15 for a plate of eggrolls dude this is america not the ming dynasty
R_Tham_,Thu Aug 22 04:01:58 IST 2013,my mom is shopping at tillys 😳 
R_Tham_,Wed Aug 21 15:15:07 IST 2013, said im not normal n hav 7 stomachs to devour every plate of food i see 😭
R_Tham_,Wed Aug 21 11:14:09 IST 2013,fucking waste my damn time go to hell
R_Tham_,Wed Aug 21 10:32:01 IST 2013, lol my magic monkey🐒 couldve upgraded my magic carpet to that one xd 
R_Tham_,Wed Aug 21 09:26:55 IST 2013,asshole drivers  with their high beams on blinding me 😡
