username,time,tweet
MikeyDupes,Sat Sep 01 05:29:51 IST 2012, well miss you man i hope everything works out thanks for all the great seasons
MikeyDupes,Tue Aug 28 18:23:13 IST 2012,rt  if you dont want a sarcastic answer then dont ask a stupid question
MikeyDupes,Fri Aug 24 06:11:55 IST 2012, id rather watch adolfo take a lacrosse ball to his protective layer of skin while screaming at rich that he cant see tr
MikeyDupes,Wed Aug 22 01:45:16 IST 2012, over/under 5 days and the screen is smashedhaha
MikeyDupes,Tue Aug 21 19:14:56 IST 2012, the adolfo lacrosse challengeepic radio gentlemen
MikeyDupes,Sun Aug 19 04:21:35 IST 2012,just posted a photo 
MikeyDupes,Sun Aug 19 03:38:17 IST 2012,ready to throw down 
MikeyDupes,Sun Aug 19 03:34:54 IST 2012,saturday nights main event 
MikeyDupes,Sun Aug 19 03:31:33 IST 2012,love it when the kids get in the phone and start pacing around the house likefatherlikesons
MikeyDupes,Sun Aug 19 03:12:13 IST 2012,long day 
MikeyDupes,Sat Aug 18 06:08:39 IST 2012,rip joey v gonetoosoon
MikeyDupes,Tue Aug 14 17:12:13 IST 2012,i dont know who i hate more bicyclists or cab drivers learnhowtodrive getoutofmyway
MikeyDupes,Mon Aug 06 18:05:59 IST 2012,   i think	tanguay  is still hydrated from the weekend
MikeyDupes,Sun Aug 05 09:21:42 IST 2012,tired
MikeyDupes,Mon Jul 23 04:20:37 IST 2012,one good thing about the red sox playing in the afternoon daydrinking hangovertomorrow
MikeyDupes,Sun Jul 22 10:50:19 IST 2012,sunday funday hmu
MikeyDupes,Wed Jul 18 04:27:44 IST 2012, you make no sense 10yearplan wanttobeasurveyor
MikeyDupes,Wed Jul 18 02:00:29 IST 2012, how do you know what im doing you left at 11 weetingfromparttimers dolanhasajob73k
MikeyDupes,Wed Jul 18 01:51:42 IST 2012, just imagine what would happen if you worked a full day parttimer tenyearplan
MikeyDupes,Tue Jul 17 07:20:05 IST 2012,cant wait 
MikeyDupes,Mon Jul 16 17:49:23 IST 2012,  pimpin aint easy but it sure is fun epicradio
MikeyDupes,Sat Jul 14 08:29:11 IST 2012,boredhmu
MikeyDupes,Thu Jul 12 02:23:56 IST 2012, listening to the same 5 songs 35 times in one day is not fun nomixcd badmood
MikeyDupes,Wed Jul 11 21:34:28 IST 2012,rt  i fucking curse because it fucking emphasizes my fucking point
MikeyDupes,Wed Jul 11 19:33:54 IST 2012, happy birthday week
MikeyDupes,Tue Jul 10 04:10:46 IST 2012, welcome to boston blackandgold
MikeyDupes,Sun Jul 08 18:12:06 IST 2012,rt  rt  this needs another 10k views today to make it 200k for the week spread itpost it on your page 
MikeyDupes,Sun Jul 08 05:59:29 IST 2012,rt  facebook needs a wow thats the dumbest fucking thing ive heard you should be punched in the throat button
MikeyDupes,Tue Jul 03 17:53:42 IST 2012,two coffees and a red bull by 820 longday
MikeyDupes,Tue Jul 03 01:37:31 IST 2012, im always working hard gettingpaid
MikeyDupes,Mon Jul 02 20:53:22 IST 2012,the summer is officially over chaching
MikeyDupes,Sun Jul 01 23:18:25 IST 2012,just posted a photo 
MikeyDupes,Sun Jul 01 06:35:09 IST 2012,may have a hangover for work in the morning redbullvodka workhardplayharder
MikeyDupes,Fri Jun 29 21:39:22 IST 2012,just posted a photo 
MikeyDupes,Fri Jun 29 20:18:05 IST 2012, bumpin it in the van happyfriday blownspeaker
MikeyDupes,Fri Jun 29 15:24:33 IST 2012,just posted a photo 
MikeyDupes,Thu Jun 28 05:46:40 IST 2012, your cousin cant drive  goodnewsandbadnews
MikeyDupes,Thu Jun 28 05:41:42 IST 2012, i heard about mitts exciting ride home superglue nomorebobble
MikeyDupes,Thu Jun 28 01:52:24 IST 2012,  im still out here trying to make logan a better place dedication
MikeyDupes,Wed Jun 27 19:30:11 IST 2012, you love it here awesometime
MikeyDupes,Wed Jun 27 17:45:28 IST 2012, your get rich plan is going on right now at logan chaching
MikeyDupes,Wed Jun 27 17:24:05 IST 2012, you will still be at work tomorrow morning at 6am dedication paycheck
MikeyDupes,Wed Jun 27 17:14:36 IST 2012, today is not a beach day concretepour
MikeyDupes,Wed Jun 27 05:22:11 IST 2012, happy birthday gronknation yosoyfiesta
MikeyDupes,Wed Jun 27 04:13:16 IST 2012,red sox and at least 1 beer longday
