username,time,tweet
ifeelglorious,Tue Mar 01 05:27:01 IST 2016,when you start telling your parents a story but remember that part of it was illegal 
ifeelglorious,Sun Feb 28 11:44:08 IST 2016,quick replies 
ifeelglorious,Sun Feb 28 07:43:02 IST 2016, 
ifeelglorious,Sun Feb 28 06:09:40 IST 2016,funniest shit ive seen on twitter in a while 💀💀💀 
ifeelglorious,Sat Feb 27 06:36:53 IST 2016,all i want out of my life is a ton of adventures to look back on
ifeelglorious,Fri Feb 26 06:34:11 IST 2016,frank frank man you’re alive i just i saw this handbag man it looked just like you oh frank i’m so relieved 
ifeelglorious,Wed Feb 24 23:58:43 IST 2016,7am vs 3pm 
ifeelglorious,Wed Feb 24 06:03:55 IST 2016,bomb sex and chill music
ifeelglorious,Wed Feb 24 01:16:59 IST 2016,pretty much all the time 
ifeelglorious,Tue Feb 23 03:13:45 IST 2016,people are temporary af
ifeelglorious,Sun Feb 21 07:43:34 IST 2016,damn daniel back at it again with the white vans 
ifeelglorious,Sun Feb 21 04:39:50 IST 2016,im 😊trying😊to😊be😊a😊better 😊person 😊but😊some😊people😊are 😊testing 😊me😊
ifeelglorious,Sat Feb 20 08:18:51 IST 2016,adore her let her know shes yours
ifeelglorious,Fri Feb 19 04:10:05 IST 2016,when your friends keep hitn u wit skip reverse and draw cards 
ifeelglorious,Wed Feb 17 21:44:25 IST 2016,when your alarm goes off in the morning and you think to yourself do i really need an education 
ifeelglorious,Mon Feb 15 22:02:57 IST 2016,the nba will never be the same take care kobe 
ifeelglorious,Sun Feb 14 09:17:34 IST 2016,the world aint ready 
ifeelglorious,Sat Feb 13 10:04:40 IST 2016,frank oceans album tracklist revealed 
ifeelglorious,Fri Feb 12 02:51:27 IST 2016,never let your guard down
ifeelglorious,Tue Feb 09 23:49:01 IST 2016,god im so into you
ifeelglorious,Tue Feb 09 03:30:49 IST 2016,feelings are dangerous
ifeelglorious,Mon Feb 08 08:58:32 IST 2016,when ur brother wins the super bowl but then u remember that bees are dying globally at an alarming rate 
ifeelglorious,Mon Feb 08 01:14:14 IST 2016,panthers hitting the dab for super bowl 50 team photo 😂 
ifeelglorious,Thu Feb 04 01:51:20 IST 2016,when the teacher calls your name and says stop talking but the whole class was talking 
ifeelglorious,Wed Feb 03 02:55:04 IST 2016,in 5 yearsnone of thisstupid stuffwill matter
ifeelglorious,Sat Jan 30 08:07:47 IST 2016,i imagine heaven feels something like this 
ifeelglorious,Thu Jan 28 01:31:25 IST 2016,choose people who choose you
ifeelglorious,Tue Jan 26 01:30:48 IST 2016,girl he only fucked you over cause you let him
ifeelglorious,Sun Jan 24 01:35:40 IST 2016,like if you love your mom ❤️
ifeelglorious,Fri Jan 22 23:27:50 IST 2016,smh if girls think vs models are every guys dreamwere not in fifth grade go ahead and eat that last chicken wing baby you gorgeous
ifeelglorious,Fri Jan 22 23:25:04 IST 2016,no one will ever understand like we do 
ifeelglorious,Fri Jan 22 07:57:35 IST 2016,rt if you owned one of these 🙌🏽 
ifeelglorious,Fri Jan 22 02:11:35 IST 2016,dont let the same flame burn you twice
ifeelglorious,Sun Jan 17 10:46:15 IST 2016,what did we do to deserve dogs 
ifeelglorious,Thu Jan 14 05:09:09 IST 2016,i dont have the time to care about what people think of me
