username,time,tweet
W00H0O,Sun Sep 01 05:29:46 IST 2013,rando colonial james madisonyour ratifications are the bestjames madison my quill made it makes low pass filter on constitution
W00H0O,Sat Aug 31 18:43:33 IST 2013,at the car wash 
W00H0O,Sat Aug 24 02:13:03 IST 2013,locked in listening to  and  on east village radio right now pocketcheckers better check them pockets
W00H0O,Sat Aug 17 06:04:43 IST 2013,rt  more like trill deblaze-io amirite
W00H0O,Fri Aug 16 19:32:27 IST 2013,  
W00H0O,Mon Aug 12 22:26:00 IST 2013, when i die bury me inside the science store
W00H0O,Mon Aug 12 05:42:55 IST 2013,twcablenyc is blowing it amc breakingbad nofilter dubbing mightaswellhavesubtitles 
W00H0O,Mon Aug 12 04:41:29 IST 2013,anyone else with nyc experiencing screwy dubbing on amc right now
W00H0O,Fri Aug 02 06:38:45 IST 2013, come hang at trophy
W00H0O,Thu Aug 01 23:05:35 IST 2013,rt  tonight  is taking the controls of the mothership that is  for a night cosmicsounds fantasticvoyage …
W00H0O,Thu Aug 01 21:50:00 IST 2013,this will be my out of office for the next week 
W00H0O,Fri Jul 26 07:24:46 IST 2013,rt  hello fall youre beautiful why dont you stay for awhile
W00H0O,Fri Jul 26 04:26:59 IST 2013,this rt  this is so funny  dead on why your 20s suck  your 30s are awesome rt  
W00H0O,Thu Jul 25 08:50:16 IST 2013,recent independent investigation concludes that studio productivity plummeted upon drunk purchase of ps3 5 weeks ago
W00H0O,Thu Jul 25 08:41:06 IST 2013,you ever look back wistfully at old posts on your facebook wall thinking gosh my credit score was so much better back then
W00H0O,Sat Jul 20 09:04:09 IST 2013,rt  localsonly today with all the boys     … 
W00H0O,Tue Jul 16 22:07:45 IST 2013,rt  krame go to the toilet in jerys car
W00H0O,Sat Jul 13 05:40:46 IST 2013,rt  there are two types of people those who pick their nose and fucking liars
W00H0O,Tue Jul 09 07:22:06 IST 2013,you can choose the game but you dont get to choose the rules
W00H0O,Thu Jul 04 02:26:52 IST 2013,grindington rt  i cant remember the last time i had three job interviews in a span of two days grinding cantstop wontstop
W00H0O,Thu Jul 04 01:45:55 IST 2013,  nothing 
W00H0O,Wed Jul 03 06:57:22 IST 2013,rt arshaw check it blawan - getting me down woohoo bootleg disco version by   on soundcloud
W00H0O,Wed Jul 03 06:57:11 IST 2013,rt  np la roux vs kelly rowland in for the kill s motivated mix listen 
W00H0O,Wed Jul 03 06:33:20 IST 2013, ever since kim and kanye had their baby yes
W00H0O,Wed Jul 03 06:05:18 IST 2013,humblebrag rt  so today a adult live webcam website followed me on twitter
W00H0O,Fri Jun 28 02:32:22 IST 2013,rt  hernandezing 
W00H0O,Tue Jun 25 19:37:10 IST 2013, literally a cool story bro my parents next door neighbor wrote it
W00H0O,Tue Jun 25 09:15:38 IST 2013, hey have you read the book hedgehogs re the fall of amaranth or any thoughts on it almost finished it kinda love it
W00H0O,Mon Jun 24 21:31:43 IST 2013, 
W00H0O,Sat Jun 22 07:51:43 IST 2013,that awkward moment when you realize saying something like yeah dawg me and playstation go back 20 years is only a couple years away
W00H0O,Sat Jun 22 07:37:07 IST 2013, thats just like youre opinion man
W00H0O,Sat Jun 22 07:31:45 IST 2013,also men who steal subway seats rt  men who steal cabs from women must have small penises
W00H0O,Sat Jun 22 07:30:29 IST 2013,need a quick yay or nay here sons of anarchy worth going down the netflix wormhole
W00H0O,Fri Jun 21 00:00:01 IST 2013,idk if youre ordering just 2 tacos for lunch you might as well be on a juice cleanse
W00H0O,Thu Jun 20 23:59:00 IST 2013,she wants the d clearly rt  the girl next to me on this flight is crossing the armchair line and  
W00H0O,Thu Jun 20 07:30:29 IST 2013,casual gamer society about to be back in full effect  
W00H0O,Tue Jun 18 23:30:35 IST 2013, so why dont you share this great musicoh wait thats right
W00H0O,Sun Jun 16 03:47:55 IST 2013, rooftop on ze west side w 39th street
W00H0O,Sun Jun 16 02:51:10 IST 2013,varvatos x converse vibesrt  weirdest rooftop party ever partycrashers
W00H0O,Sun Jun 16 02:44:31 IST 2013,we outchea rt  weirdest rooftop party ever partycrashers
W00H0O,Sun Jun 16 02:44:16 IST 2013,rt  weirdest rooftop party ever partycrashers
W00H0O,Sun Jun 16 02:00:18 IST 2013, weoutchea check ur texts
W00H0O,Sun Jun 16 01:13:23 IST 2013, lol if thats who i think it is shes the homie and super dope dj
W00H0O,Sat Jun 15 06:55:12 IST 2013,just some cousins enjoying summer rooftop vibes on a friday afternoon repost from laurenokhendricks … 
W00H0O,Thu Jun 13 06:47:35 IST 2013,whoooo is the man that can change a car tire in white pants and not at alllll get dirrrrty charles can you dig it
W00H0O,Thu Jun 13 02:30:36 IST 2013,that weird caterpillar from labyrinth is my spirit animal 
W00H0O,Tue Jun 11 20:05:26 IST 2013,party breaks 7 burning up the juno download singles chart hamiltondancerecords  
W00H0O,Tue Jun 11 00:15:10 IST 2013,rt if you were wondering why all your friends have been tweeting about womens wear daily for the last couple of hours
W00H0O,Fri Jun 07 11:12:37 IST 2013,this driver is playing warcraft 3 and his map is extra dark right now
W00H0O,Fri Jun 07 11:09:56 IST 2013,post gig timid cab driver in brooklyn vibes letsgo
