username,time,tweet
rahul_barkley,Tue Mar 01 05:29:28 IST 2016,people act like they just discovered fire when a new snapchat filter comes out
rahul_barkley,Tue Mar 01 04:38:54 IST 2016,rt  watch morgan freeman 😂😂 
rahul_barkley,Tue Mar 01 00:42:29 IST 2016, makedonalddrumpfagain
rahul_barkley,Mon Feb 29 10:41:50 IST 2016,how many of you actually saw the revenant lol
rahul_barkley,Mon Feb 29 09:57:50 IST 2016,best part about spectre was the song
rahul_barkley,Mon Feb 29 09:16:19 IST 2016,please 
rahul_barkley,Mon Feb 29 08:23:27 IST 2016,kind of joyous that mad max is sweeping in the art and technical categories
rahul_barkley,Mon Feb 29 08:12:37 IST 2016,rt stuckmann do you realize how monumental it is that mad max is cleaning up a sequel 30 years later an action movie this is ama…
rahul_barkley,Mon Feb 29 07:58:15 IST 2016,what a lovely day for mad max
rahul_barkley,Mon Feb 29 07:36:11 IST 2016,wonder is sam smith knew he was recording the song for one of the worst bond movies
rahul_barkley,Sun Feb 28 22:42:08 IST 2016,real friends
rahul_barkley,Sun Feb 28 10:24:15 IST 2016,rt stats cnn needs to chill 
rahul_barkley,Sun Feb 28 09:41:49 IST 2016,there is not an app that will raise a persons narcissism more than tinder
rahul_barkley,Wed Feb 24 09:12:35 IST 2016, 
rahul_barkley,Wed Feb 24 09:12:04 IST 2016,tyrich hahahahahaha
rahul_barkley,Wed Feb 24 08:57:19 IST 2016,kil eur selph
rahul_barkley,Wed Feb 24 01:37:58 IST 2016,biggest tool currently on television 
rahul_barkley,Tue Feb 23 04:56:19 IST 2016,rt  the next person i hear say damn daniel is getting punched in the face
rahul_barkley,Tue Feb 23 04:31:59 IST 2016, perfectly depicts the shitty ass rappers people listen to now aka future young thug fetty wap etc etc etc
rahul_barkley,Mon Feb 22 07:00:50 IST 2016,i should make a tournament bracket to determine who has the most annoying snapchat stories
rahul_barkley,Sat Feb 20 21:04:02 IST 2016,rt  damn daniel back at it agai- 
rahul_barkley,Thu Feb 18 08:51:04 IST 2016,rt  now this would be lit 🔥 
rahul_barkley,Wed Feb 17 03:57:45 IST 2016,rt  iconic moment in history 
rahul_barkley,Tue Feb 16 06:40:11 IST 2016,hey grammys dont fuck up this time and give kendrick the award okay
rahul_barkley,Mon Feb 15 20:16:20 IST 2016,yadigit lawl
rahul_barkley,Sun Feb 14 21:19:18 IST 2016,if youre sad about not having a valentine just remember that you didnt have anyone yesterday you wont tomorrow and youll probably die alone
rahul_barkley,Sun Feb 14 20:30:35 IST 2016,rt  legendary 
rahul_barkley,Sat Feb 13 02:49:10 IST 2016,rt  frank oceans album tracklist revealed 
rahul_barkley,Thu Feb 11 07:44:55 IST 2016,rt  the end
rahul_barkley,Wed Feb 10 05:19:29 IST 2016,happy bday reb cohenn
rahul_barkley,Tue Feb 09 07:12:40 IST 2016,rt  please let my family go papa john ive done everything youve asked 
rahul_barkley,Sat Feb 06 20:32:25 IST 2016, legendary
rahul_barkley,Sat Feb 06 17:41:28 IST 2016,rt  what is it with our generation being so proud of being antisocial and constantly cutting ppl off lmao are u ok do u need …
rahul_barkley,Wed Feb 03 13:37:08 IST 2016,rt  how to be a rockstar 
rahul_barkley,Wed Feb 03 13:11:25 IST 2016,jet lag is a mother f
rahul_barkley,Tue Feb 02 08:49:26 IST 2016,rt  hot boxin the tubes at mcdonalds playplace with wheeler and now we lost up in here lmao kush
rahul_barkley,Tue Feb 02 08:47:36 IST 2016,rt  when youre drunk af and somebody gives you a ride home 
rahul_barkley,Mon Feb 01 17:15:23 IST 2016,rt  absolutely savage sister😂😂 
rahul_barkley,Mon Feb 01 07:57:09 IST 2016,rt  how to get in shape in 60 days1 crunches2 meth3 learn latin4 eat crayons5 shake a baby6 meth7 push-ups
rahul_barkley,Mon Feb 01 06:47:42 IST 2016,been to dubai india and singapore but seriously though america is america nothing beats it
rahul_barkley,Sun Jan 31 08:47:33 IST 2016,rt  lmaoo 
rahul_barkley,Sat Jan 30 20:42:43 IST 2016,watching that zayn malik music video totally explains why he wanted to leave one direction
rahul_barkley,Sat Jan 30 19:51:30 IST 2016,opposite of strength  
rahul_barkley,Fri Jan 29 23:17:41 IST 2016,fucking smoke 
rahul_barkley,Fri Jan 29 13:35:42 IST 2016,rt  hiphop
rahul_barkley,Fri Jan 29 09:46:27 IST 2016,rt  need her  😍😍 
rahul_barkley,Fri Jan 29 09:42:23 IST 2016,had a dream i was at a kanye concertand wiz was the opener
rahul_barkley,Thu Jan 28 22:54:22 IST 2016,  wait a sec 
rahul_barkley,Thu Jan 28 17:51:50 IST 2016,rt  never seen lungs as strong as this 😳 
rahul_barkley,Thu Jan 28 17:48:13 IST 2016,  ayeeee
