username,time,tweet
chocolatierLL,Tue Mar 01 05:29:38 IST 2016,a classic singer actress mom beauty queen sort of class act and breathtaking blackhottiesmonth  
chocolatierLL,Tue Mar 01 05:28:16 IST 2016,i indeed saved the best for last everyone vanessa williams has been my crush for decades  bhm 
chocolatierLL,Tue Mar 01 05:27:00 IST 2016,28 stunning names have been listed leap year gave me one extra day to honor one more blackhottiesmonth wraps up now
chocolatierLL,Tue Mar 01 04:52:05 IST 2016,have the doofus hipsters figured out a way to vape cider yet
chocolatierLL,Tue Mar 01 01:17:03 IST 2016,who will it beblackhottiesmonth
chocolatierLL,Mon Feb 29 18:15:30 IST 2016,i bet furries walk into build-a-bear workshop and get massively aroused
chocolatierLL,Mon Feb 29 08:48:08 IST 2016,at this rate we should be wrapping up the oscars2016 by tuesday
chocolatierLL,Mon Feb 29 08:38:28 IST 2016,minions make everything better oscars2016
chocolatierLL,Mon Feb 29 08:01:32 IST 2016,
chocolatierLL,Mon Feb 29 08:01:26 IST 2016,
chocolatierLL,Mon Feb 29 08:00:13 IST 2016,when is benicio del toro going to star in the david johansen story
chocolatierLL,Mon Feb 29 07:54:18 IST 2016,i got a good feeling about this martian thing oscars2016 
chocolatierLL,Mon Feb 29 07:36:14 IST 2016,hey its bhms 11  and that guy who ripped off  and had to pay damages oscars2016
chocolatierLL,Mon Feb 29 07:20:04 IST 2016,ok that crawl with the thank yous is distracting i keep thinking the schools are closed and theres a blizzard oscars2016
chocolatierLL,Mon Feb 29 07:08:37 IST 2016,loving this chrisrock open got to have a lot of people squirming oscars2016
chocolatierLL,Mon Feb 29 07:03:15 IST 2016,if minions and ted dont win something we riot oscars2016
chocolatierLL,Mon Feb 29 06:54:30 IST 2016,the dick poop oscar flub was just the beginning - conan on tbs - youtube for old times sake dickpoop oscars  
chocolatierLL,Mon Feb 29 06:37:05 IST 2016,i think kevin hart is an oscar
chocolatierLL,Mon Feb 29 06:16:02 IST 2016,ill do my best to keep this oscars lively i have a bad feeling w/this years movies may be the hollywood version of monday night raw
chocolatierLL,Mon Feb 29 06:09:55 IST 2016,twilson  my apologies i stand corrected
chocolatierLL,Mon Feb 29 05:50:13 IST 2016,who could it be whos left minimal clues have been given-who can figure it out  blackhottiesmonth 
chocolatierLL,Mon Feb 29 05:49:15 IST 2016,tonight a 2-29 recap on fb in preparation for tomorrows leap day announcement of 1 in blackhottiesmonth 
chocolatierLL,Mon Feb 29 05:47:53 IST 2016,all props to  tonight at 2 heres hoping for a long and glorious career for her bhm 
chocolatierLL,Mon Feb 29 05:46:47 IST 2016,a model wrestling announcer and masters degree in journalism are you kidding me speechless blackhottiesmonth 
chocolatierLL,Mon Feb 29 05:45:35 IST 2016,cody rhodes surely one of the luckiest men on the planet  blackhottiesmonth 
chocolatierLL,Mon Feb 29 05:44:50 IST 2016,i present 2 the breathtaking  eden stiles top placing wrestling star on the list bhm 
chocolatierLL,Mon Feb 29 05:43:18 IST 2016,ok i said tonights 2 in the blackhottiesmonth would be a shocker its not in that its not deserved but that shes not a huge star
chocolatierLL,Mon Feb 29 05:00:36 IST 2016,tonight ill be wearing black and decker with my accessories by lea and perrins oscars
chocolatierLL,Mon Feb 29 04:39:58 IST 2016,is there anything less italian than olive garden
chocolatierLL,Mon Feb 29 02:19:33 IST 2016,  if they dont give me bacon funyuns soon ima cut a bitch
chocolatierLL,Mon Feb 29 02:15:40 IST 2016,final grades korean bbq-aei gouda n chive-aei fiery habanero-a olive oil n herb-ae a meh collection  
chocolatierLL,Mon Feb 29 00:39:03 IST 2016,  im a big fan of cottondale but wheres his vest 
chocolatierLL,Sun Feb 28 23:13:03 IST 2016,do you think chris rock will make any race jokes tonight hosting the oscars im putting the over/under at 17 1/2
chocolatierLL,Sun Feb 28 21:12:55 IST 2016,why are there still presidents day sales going on let it go mattress and car companies
chocolatierLL,Sun Feb 28 20:57:15 IST 2016,just saw a commercial for oriental rugs pretty sure the rugs prefer to be called asian rugs gonna get me a lovely russian rug kumbaya
chocolatierLL,Sun Feb 28 19:37:26 IST 2016,still not sure which of this rogues gallery im going to vote for but ted cruz looking like grandpa munster is not helping his cause
chocolatierLL,Sun Feb 28 07:07:09 IST 2016,tomorrow 2 is an absolute shockerbut for now all props to halleberry for being an all time classic bhm 
chocolatierLL,Sun Feb 28 07:05:41 IST 2016,the question is if halleberry is only 3 who could possibly top her in the top 2 spots blackhottiesmonth 
chocolatierLL,Sun Feb 28 07:04:42 IST 2016,who knew that the star of baps was going to go on to win an oscar  3rd place on blackhottiesmonth countdown 
chocolatierLL,Sun Feb 28 07:03:38 IST 2016,breathtaking stunning timeless if she did not appear this high the list is worthless halleberry bhm 
