username,time,tweet
sexy_darlin,Tue Mar 01 05:29:51 IST 2016, i beg to differ i have met a few nice people in person from twitter a couple of them are good friends
sexy_darlin,Tue Mar 01 05:21:18 IST 2016,  i will have to read this after i finish the outlander series  thank you 
sexy_darlin,Tue Mar 01 05:17:36 IST 2016, lol me too 
sexy_darlin,Tue Mar 01 05:17:18 IST 2016,so very true 
sexy_darlin,Tue Mar 01 00:32:05 IST 2016,rt  you matter
sexy_darlin,Mon Feb 29 22:51:11 IST 2016,the oscars were so boring that i fell asleep watching them about 10pm im so happy for  though he deserved the win 😀
sexy_darlin,Mon Feb 29 22:47:31 IST 2016, ewwwww
sexy_darlin,Mon Feb 29 22:47:12 IST 2016,rt  people come and go in your life but the right ones will always stay
sexy_darlin,Mon Feb 29 19:26:30 IST 2016,rt  hating someone only means you actually feel something for someone that doesnt deserve anything from you
sexy_darlin,Mon Feb 29 19:24:11 IST 2016, yes it is 😉
sexy_darlin,Mon Feb 29 19:23:45 IST 2016,mejeff youre welcome 
sexy_darlin,Mon Feb 29 19:06:53 IST 2016,vix yes they do come in handy 😀
sexy_darlin,Mon Feb 29 19:01:53 IST 2016, lol
sexy_darlin,Mon Feb 29 19:01:19 IST 2016, same goes for us ladies and handsome men 😊
sexy_darlin,Mon Feb 29 18:59:13 IST 2016, good morning have a great one 😀💛
sexy_darlin,Mon Feb 29 18:34:34 IST 2016,rt  her needs 
sexy_darlin,Mon Feb 29 18:33:58 IST 2016,ladies thanks same to you 😀💛
sexy_darlin,Mon Feb 29 18:28:25 IST 2016,rt ladies thought for the day 
sexy_darlin,Mon Feb 29 18:26:04 IST 2016, youre  welcome and thanks 
sexy_darlin,Mon Feb 29 18:24:52 IST 2016, good morning sounds wonderful have a great day 💛
sexy_darlin,Mon Feb 29 18:24:09 IST 2016,rt  the word of the day  bissextus – “february 29th the extra day added to the julian calendar every fourth year” – https…
sexy_darlin,Mon Feb 29 18:24:00 IST 2016,rt  quote of the day today  “setting goals is the first step in turning the invisible into the visible” – tony robbins 20…
sexy_darlin,Mon Feb 29 18:19:44 IST 2016,rt ladies at least once😉😈 
sexy_darlin,Mon Feb 29 18:19:15 IST 2016, good morning have a great one 💛🌻
sexy_darlin,Mon Feb 29 18:18:00 IST 2016, youre welcome and thank you 
sexy_darlin,Mon Feb 29 18:17:39 IST 2016, youre welcome 
sexy_darlin,Mon Feb 29 18:17:01 IST 2016,rt  
sexy_darlin,Mon Feb 29 18:14:52 IST 2016,sunshine25 good morning and i absolutely agree
sexy_darlin,Mon Feb 29 18:13:20 IST 2016, good morning have a great day 💛💛
sexy_darlin,Mon Feb 29 18:11:17 IST 2016, hello there its good to see you back here 😀💛
sexy_darlin,Mon Feb 29 18:10:20 IST 2016, good morning  same to you💛🌻
sexy_darlin,Mon Feb 29 18:09:49 IST 2016,mejeff good morning have a great day💛☀️
sexy_darlin,Mon Feb 29 18:09:00 IST 2016, mmmm good morningplease do 😉
sexy_darlin,Mon Feb 29 18:06:39 IST 2016,good morning all its monday try to make it a good one despite the fact that its mondayugh
sexy_darlin,Mon Feb 29 12:49:52 IST 2016,cant sleep this headache reminds me why i never drinkugh
sexy_darlin,Sun Feb 28 21:26:07 IST 2016,fox good 
sexy_darlin,Sun Feb 28 21:13:08 IST 2016, good the block option is just for people like that guy i wish we had one in real life
sexy_darlin,Sun Feb 28 20:34:19 IST 2016,i dont want to get up yet but i have tostretchesyawns
sexy_darlin,Sun Feb 28 20:31:13 IST 2016,rt  make her your everything in front of everyone all the time love and respect her dont fuck with her feelings 💜💜💜
sexy_darlin,Sun Feb 28 20:30:41 IST 2016,rt  when you find your perfect girl why bother looking at anyone else 💘💘
sexy_darlin,Sun Feb 28 20:24:37 IST 2016, why dont you just block the dom who is pestering you you shouldnt feel unsafe in your own page
sexy_darlin,Sun Feb 28 20:19:25 IST 2016,rt 661had we all want this 
sexy_darlin,Sun Feb 28 20:16:09 IST 2016,fox beautiful
sexy_darlin,Sun Feb 28 20:14:07 IST 2016,i need this 
sexy_darlin,Sun Feb 28 19:40:37 IST 2016,rt  you might be a wannabe subs 2/2 
sexy_darlin,Sun Feb 28 19:39:33 IST 2016,good morning all another beautiful sunny day shining through my bedroom window still lounging in bed enjoying the peace
sexy_darlin,Sun Feb 28 19:37:34 IST 2016, i will 😊
sexy_darlin,Sun Feb 28 19:35:20 IST 2016,looks at inner reflection yup still  …  
