username,time,tweet
TheQUEENDiaries,Tue Mar 01 05:29:56 IST 2016,i just really want to nap todays just been a lot
TheQUEENDiaries,Tue Mar 01 05:29:10 IST 2016,rt  this is mad cute 😍💌💋 
TheQUEENDiaries,Tue Mar 01 05:28:51 IST 2016,rt  my little brother was insecure about his skin so i took these pictures of him to show him his beautiful blackness ☺️ h…
TheQUEENDiaries,Tue Mar 01 05:26:53 IST 2016,rt  nothin makes sense
TheQUEENDiaries,Tue Mar 01 05:26:30 IST 2016,rt  1980s vs 2015 
TheQUEENDiaries,Tue Mar 01 05:26:06 IST 2016,rt  1990s vs 2015 
TheQUEENDiaries,Tue Mar 01 05:25:37 IST 2016,rt  when youre mad at someone you love be careful what you say because your mind gets angry but your heart still cares
TheQUEENDiaries,Tue Mar 01 05:25:15 IST 2016,rt  do me good and ill do u better
TheQUEENDiaries,Tue Mar 01 05:23:28 IST 2016,rt  the 3 cs of life choices chances and changes you must make a choice to take a chance or your life will never chang…
TheQUEENDiaries,Tue Mar 01 05:23:19 IST 2016,rt  she caught her husband cheating on the ellen show 😂 
TheQUEENDiaries,Tue Mar 01 05:22:32 IST 2016,hell yeah ill go watch the jungle book lol
TheQUEENDiaries,Tue Mar 01 05:22:16 IST 2016,rt  oh its lit im definately going to watch this by myself though cos i want to actually watch the film lol 
TheQUEENDiaries,Tue Mar 01 05:20:53 IST 2016,rt  i know so much more than i lead people to think i only play dumb to see how long someones gonna try to lie to me
TheQUEENDiaries,Tue Mar 01 05:17:17 IST 2016,one of the main issues w our generation is pride
TheQUEENDiaries,Tue Mar 01 05:16:50 IST 2016,honestly so proud of diamond 💜
TheQUEENDiaries,Tue Mar 01 05:14:59 IST 2016,rt maritaylor i put everything behind me for the sake of my happiness yea you fucked me over but just that fast youre behind me
TheQUEENDiaries,Tue Mar 01 05:14:20 IST 2016,rt  
TheQUEENDiaries,Tue Mar 01 05:14:11 IST 2016,rt  if you dont think you have any blessings remember your heart is still beating
TheQUEENDiaries,Tue Mar 01 05:13:27 IST 2016,rt  either everyone hits your phone up all at once or nobody hits you up at all
TheQUEENDiaries,Tue Mar 01 05:13:20 IST 2016,rt 07 sundress season right around da corner frfr 😋
TheQUEENDiaries,Tue Mar 01 05:11:55 IST 2016,rt  if theres one thing i hate its repeating myself because you wasnt paying attention 🙄
TheQUEENDiaries,Tue Mar 01 05:11:23 IST 2016,understand that idgaf but if i do care then i dont mind apologizing for something
TheQUEENDiaries,Tue Mar 01 05:09:07 IST 2016,rt  this the way to my heart soul body everything 😩😩 
TheQUEENDiaries,Tue Mar 01 05:08:03 IST 2016,🙄🙄🙄😤 these dumbasses freaked up my order 😑
TheQUEENDiaries,Tue Mar 01 03:20:01 IST 2016,🙄 
TheQUEENDiaries,Tue Mar 01 03:15:11 IST 2016,i cant wait for the show 👠😩
TheQUEENDiaries,Tue Mar 01 03:11:31 IST 2016,be there for a night you dont want to missblackisbeautiful beautifulmodels fashionmeetshistory 
TheQUEENDiaries,Tue Mar 01 02:58:24 IST 2016,rt  putting a person down based on something that is beyond their control is just plain evil
TheQUEENDiaries,Tue Mar 01 02:57:35 IST 2016,i try my best to stay positive but sometimes peoples negativity just annoys tf outta me
TheQUEENDiaries,Tue Mar 01 02:50:22 IST 2016,that was such a funny video lol
TheQUEENDiaries,Tue Mar 01 02:47:19 IST 2016,rt  oh shes a freak but does she motivate you in school or tell you when youre in the wrong or even pick u up from ur low …
TheQUEENDiaries,Tue Mar 01 02:46:45 IST 2016,rt  these are words to live by 
TheQUEENDiaries,Tue Mar 01 02:37:00 IST 2016,rt  kendall jenner representing my 4 moods 
TheQUEENDiaries,Tue Mar 01 02:36:37 IST 2016,rt  can we just talk about how much khloe is slaying 😻 
TheQUEENDiaries,Tue Mar 01 02:35:05 IST 2016,rt muahkell dont ever have yourself out here looking stupid
TheQUEENDiaries,Tue Mar 01 00:16:10 IST 2016,rt  i can say that i lived in01/01/0102/02/0203/03/0304/04/0405/05/0506/06/0607/07/0708/08/0809/09/0910/10/1011/11…
TheQUEENDiaries,Tue Mar 01 00:15:23 IST 2016,rt  theres only so much a person can take
TheQUEENDiaries,Mon Feb 29 23:04:36 IST 2016,rt  cant respect da lies
TheQUEENDiaries,Mon Feb 29 23:03:57 IST 2016,only 1 class today 🙌🏾
TheQUEENDiaries,Mon Feb 29 20:45:19 IST 2016,rt   wait on it 😭😭😭💀
TheQUEENDiaries,Mon Feb 29 20:16:55 IST 2016,complicated interpersonal dynamics on the home front might lea more for leo 
TheQUEENDiaries,Mon Feb 29 13:29:40 IST 2016,let me start on this paper
TheQUEENDiaries,Mon Feb 29 13:29:23 IST 2016,late nights showers 💕
TheQUEENDiaries,Mon Feb 29 11:33:18 IST 2016,leonardo dicaprio 💜
TheQUEENDiaries,Mon Feb 29 11:26:14 IST 2016,rt  if a man or a woman ever says no stop dont or is even a little hesitant about any sexual act from kissing to sex …
TheQUEENDiaries,Mon Feb 29 11:26:06 IST 2016,rt  if you ever think rape is okay or that its a joke you are a disgusting human being
TheQUEENDiaries,Mon Feb 29 11:22:32 IST 2016,rt  previous leo roles that deserved an oscar 
TheQUEENDiaries,Mon Feb 29 11:22:06 IST 2016,rt moname  
