username,time,tweet
grxnge_s3x,Tue Mar 01 05:29:28 IST 2016,knowing i disappoint my parents isnt really a surprise anymore
grxnge_s3x,Mon Feb 29 03:51:40 IST 2016,rt  did you know  is playing a new song on the ones to watch tour  just streamed it live watch http…
grxnge_s3x,Sun Feb 28 21:59:10 IST 2016,rt  gtg 🏃🏼 
grxnge_s3x,Sun Feb 28 21:29:29 IST 2016,rt  
grxnge_s3x,Sun Feb 28 21:28:40 IST 2016,bradypro15  ok women w/o boobs is like brownies w no chocolate so 
grxnge_s3x,Sun Feb 28 21:27:01 IST 2016,rt gracemichelle youre so quick to change the conversation  turn things around on me take responsibility for what you do  not tell …
grxnge_s3x,Sun Feb 28 21:25:36 IST 2016, am3y  this is you 😂
grxnge_s3x,Sun Feb 28 09:46:21 IST 2016,rt  will my friends ever stop bein hoes
grxnge_s3x,Sat Feb 27 22:53:00 IST 2016,family time in my house consists of doing things that my parents came up w in which i have no opinion on the activities
grxnge_s3x,Sat Feb 27 22:51:45 IST 2016,rt  theres a demon staring straight through your eyes  
grxnge_s3x,Sat Feb 27 01:43:15 IST 2016,rt  the wonder years  letlive  this  
grxnge_s3x,Fri Feb 26 21:05:29 IST 2016,rt  watch the 1975 tear apart their own music in new music video  
grxnge_s3x,Fri Feb 26 18:48:58 IST 2016,  use sarcasm while beating the shit out of someone
grxnge_s3x,Fri Feb 26 18:48:11 IST 2016,rt  sarcasm because beating the shit out of people is illegal
grxnge_s3x,Fri Feb 26 18:37:46 IST 2016,rt  the wonder years are teasing a video featuring jason from letlive  
grxnge_s3x,Fri Feb 26 02:11:21 IST 2016,rt  things that will likely be the death of me this week  in s colors video 
grxnge_s3x,Fri Feb 26 01:50:13 IST 2016,rt  40 minutes until colorsvideo
grxnge_s3x,Fri Feb 26 01:31:34 IST 2016,rt  all set for the colorsvideo 💙🎾  
grxnge_s3x,Fri Feb 26 01:25:46 IST 2016,rt  the badlands in a so called better time maybe like what the 50s were like in this dimension before it turned bad 
grxnge_s3x,Thu Feb 25 01:08:19 IST 2016,rt  modern baseball detail new album 
grxnge_s3x,Wed Feb 24 21:53:55 IST 2016,rt  bring me the horizon helped shape tonight alive into who they are says jenna mcdougall  
grxnge_s3x,Wed Feb 24 21:46:55 IST 2016,rt  heres a taste of the new hands like houses album  
grxnge_s3x,Wed Feb 24 02:11:57 IST 2016,rt  bring me the horizon will return to the us this spring  
grxnge_s3x,Tue Feb 23 22:33:04 IST 2016,rt  for a limited time check out crafting with  and champs  
grxnge_s3x,Tue Feb 23 01:42:20 IST 2016,rt  enter shikari will headline a night of this years hevy festival  
grxnge_s3x,Tue Feb 23 01:34:20 IST 2016,rt  select dates for slipknot marilyn manson of mice  men tour announced  
grxnge_s3x,Tue Feb 23 01:28:24 IST 2016,rt  the1975 release new song  
grxnge_s3x,Mon Feb 22 03:34:05 IST 2016,rt  
grxnge_s3x,Sat Feb 20 07:27:45 IST 2016, maybe if youd answer your phone 🙃🙃
grxnge_s3x,Fri Feb 19 21:13:36 IST 2016,whatever ill just go to sleep
grxnge_s3x,Fri Feb 19 21:11:38 IST 2016,rt  kurt cobain’s journal entries i love this man 
grxnge_s3x,Fri Feb 19 21:10:50 IST 2016,rt  the girl whod rather spend her days alone in the comfort of her own world 
grxnge_s3x,Fri Feb 19 19:47:25 IST 2016,rt rosec i cant stop laughing 😂😂 
grxnge_s3x,Fri Feb 19 19:46:07 IST 2016,rt truth forgot an assignment and need to email it change the date on your computer system and send it
grxnge_s3x,Fri Feb 19 19:45:14 IST 2016,rt  read our review of   and  as they tore up london  
grxnge_s3x,Fri Feb 19 19:44:17 IST 2016,rt  if the weather stays like this i wont be complaining
grxnge_s3x,Thu Feb 18 22:27:00 IST 2016,rt  neckdeepuk got their new issue grab your copy with a signed poster before they’re gone👉  
grxnge_s3x,Thu Feb 18 22:26:24 IST 2016,rt  fluorite with phantom inclusions from illinois 
grxnge_s3x,Thu Feb 18 22:23:57 IST 2016,rt  drift away 
grxnge_s3x,Thu Feb 18 19:37:13 IST 2016,     parkway drive is my love
grxnge_s3x,Thu Feb 18 01:03:27 IST 2016,rt   champs     more  
grxnge_s3x,Wed Feb 17 23:24:20 IST 2016,rt  slipknot of mice  men  marilyn manson have announced a tour  
grxnge_s3x,Wed Feb 17 20:41:17 IST 2016,people that always have to be right piss me offlike why are you so afraid to be wrong 
grxnge_s3x,Tue Feb 16 20:50:50 IST 2016,  theyre so good live holy shit
grxnge_s3x,Mon Feb 15 21:05:44 IST 2016, i want one so bad  
grxnge_s3x,Mon Feb 15 21:04:31 IST 2016,this show looks like its gonna be lit  
grxnge_s3x,Mon Feb 15 20:56:54 IST 2016,rt  all members of indie band viola beach and manager killed in car crash  
grxnge_s3x,Mon Feb 15 15:00:39 IST 2016,its now 330 and ive never been so deep in thought
grxnge_s3x,Mon Feb 15 14:24:10 IST 2016,rt  flannels band merch and ripped jeans is all i want to wear in life
grxnge_s3x,Mon Feb 15 13:47:17 IST 2016,rt  216 amstill thinking of you
