username,time,tweet
Luviaa,Sun Sep 01 05:29:58 IST 2013,you better shape up cuz i need a man  my heart is set on youuuuuu 💕
Luviaa,Sun Sep 01 02:49:40 IST 2013,rt  how to choose a seat on an airplane 
Luviaa,Sun Sep 01 02:48:32 IST 2013,truckyeah 👌
Luviaa,Sun Sep 01 02:48:04 IST 2013,now that i think about it that camping trip was great 😂 bonkers
Luviaa,Sun Sep 01 02:13:19 IST 2013,jesus was question mathews choice of music when we were driving him home 😂😂 he was playing lana
Luviaa,Sun Sep 01 01:59:13 IST 2013,“ if i fuck with you i fuck with you cant nobody fuck that up but you”
Luviaa,Sun Sep 01 00:15:20 IST 2013,rt  what is a hot dog 
Luviaa,Sat Aug 31 22:00:51 IST 2013,rt  official warriors have signed free agent guard seth curry  to a contract 
Luviaa,Sat Aug 31 21:59:32 IST 2013,rt  i got a new rook   cant wait evil laugh
Luviaa,Sat Aug 31 21:19:51 IST 2013,rt  its all fun and games until the squirrels eat your face
Luviaa,Sat Aug 31 21:19:04 IST 2013,rt  unfreeze me in freeze tag so i know its real
Luviaa,Sat Aug 31 21:17:08 IST 2013,rt  breaking patriots release qb tim tebow
Luviaa,Sat Aug 31 11:44:01 IST 2013, nah man we got back today like at 2  if i knew it was today i probably woulda gone aha
Luviaa,Sat Aug 31 11:33:31 IST 2013, yah my bro went  told me he was there but hey good job haha
Luviaa,Sat Aug 31 11:23:16 IST 2013, love ya dude
Luviaa,Sat Aug 31 11:12:34 IST 2013, skinny white kid
Luviaa,Sat Aug 31 06:02:06 IST 2013,i was carsick almost all the way back from camping 😭
Luviaa,Sat Aug 31 06:00:05 IST 2013,“ its cute how ryan talks about emily”  😭😭👫💕
Luviaa,Sat Aug 31 05:21:32 IST 2013,me  bianca went swimming hahahahah
Luviaa,Sat Aug 31 05:20:41 IST 2013,camping was fun woohoo
Luviaa,Thu Aug 29 11:59:13 IST 2013, 😭😭
Luviaa,Thu Aug 29 11:57:30 IST 2013,this new update is horrible lucis convo is all over my tl  i really dont care for it  😭
Luviaa,Thu Aug 29 11:54:20 IST 2013,i hope the camping trip is fun 😭
Luviaa,Thu Aug 29 10:44:17 IST 2013, happy birfday andre hope you had a good one dude  many more to come 
Luviaa,Thu Aug 29 08:17:51 IST 2013,rt  spaceporn 
Luviaa,Thu Aug 29 08:17:14 IST 2013,rt  i just woke up where is the food
Luviaa,Wed Aug 28 11:58:11 IST 2013,  werent you high this morning 😂
Luviaa,Wed Aug 28 11:54:24 IST 2013,  ok
Luviaa,Wed Aug 28 11:48:55 IST 2013, yes i miss you /
Luviaa,Wed Aug 28 11:48:37 IST 2013,rt  its hard to find time to do what i love /
Luviaa,Wed Aug 28 11:48:31 IST 2013,do you suppose id come back running do you suppose id come at all
Luviaa,Wed Aug 28 11:35:55 IST 2013,being attached sucks
Luviaa,Wed Aug 28 11:28:41 IST 2013,“ fuck feelings wear thongs”
Luviaa,Wed Aug 28 11:26:58 IST 2013, i like math ill do all your pre algebra  geometry stuff haha
Luviaa,Wed Aug 28 11:25:18 IST 2013, lol
Luviaa,Wed Aug 28 11:19:04 IST 2013, vat
Luviaa,Wed Aug 28 11:17:01 IST 2013,rt  all my exes live in texas like im george strait
Luviaa,Wed Aug 28 11:16:13 IST 2013, 
Luviaa,Wed Aug 28 11:15:33 IST 2013, i gotcha
Luviaa,Wed Aug 28 11:02:07 IST 2013,devina is annoying
Luviaa,Wed Aug 28 10:51:26 IST 2013, fuck off
