username,time,tweet
solblaser7,Tue Mar 01 05:29:22 IST 2016,life is a drink and love’s a druggg
solblaser7,Tue Mar 01 01:02:25 IST 2016,rt  si tan solo imaginaras cuánto
solblaser7,Tue Mar 01 00:23:42 IST 2016,😍😍 
solblaser7,Tue Mar 01 00:18:19 IST 2016,rt  al tronarse los dedos se estira la articulación y se estimulan las terminaciones nerviosas lo que puede generar una sen…
solblaser7,Tue Mar 01 00:06:32 IST 2016,rt  its that point in the semester 
solblaser7,Tue Mar 01 00:05:24 IST 2016,rt vazquezz como voy a hacer para levantarme a las 7 el jueves yahoo respuestas
solblaser7,Mon Feb 29 10:28:00 IST 2016,rt  si no le daban el premio a ese hombre se iba a suicidar
solblaser7,Mon Feb 29 10:21:51 IST 2016,rt  mood 
solblaser7,Mon Feb 29 09:37:18 IST 2016,quiero tener la edad de sofia vergara y estar taaaan linda
solblaser7,Mon Feb 29 07:20:59 IST 2016,somos ocho y nos juntamos a mirar los oscar tenemos 80
solblaser7,Mon Feb 29 06:14:49 IST 2016,10 meses y me voy a la mierda
solblaser7,Mon Feb 29 04:33:06 IST 2016,no hay ser humano tan inútil en este mundo como mi mamá no sirve para nada es increible
solblaser7,Mon Feb 29 03:46:44 IST 2016,rt  el que quiere puede y el resto son excusas
solblaser7,Mon Feb 29 03:46:31 IST 2016,rt  no tenés idea de la cantidad de gente que vive realidades dolorosas en silencio no sabés la cantidad de gente que no encu…
solblaser7,Mon Feb 29 00:02:39 IST 2016,rt  libra hoy se más constante con lo que hagas pues muchas veces dejas todo tirado y no cumples tus metas
solblaser7,Sun Feb 28 23:35:35 IST 2016,rt  pones canciones tristes para sentirte mejor tu esencia es más visible
solblaser7,Sun Feb 28 23:35:10 IST 2016, si no llegas tarde
solblaser7,Sun Feb 28 23:18:54 IST 2016,no tenes ningún amigo para ir al cine así no me andas jodiendo a mi mi mama 😣
solblaser7,Sun Feb 28 23:02:44 IST 2016,rt  siempre quiero justo a las personas que no me quieren 😊🔫
solblaser7,Sun Feb 28 11:24:01 IST 2016,rt  somethings never change 
solblaser7,Sun Feb 28 11:23:01 IST 2016,rt  trying to do something thats supposed to be easy 
solblaser7,Sun Feb 28 11:21:18 IST 2016,rt  that moment when you give up on life 
solblaser7,Sun Feb 28 11:20:30 IST 2016,rt  best band of all time 
solblaser7,Sun Feb 28 11:04:11 IST 2016,rt  hoy se consume de la buena 
solblaser7,Sun Feb 28 10:16:17 IST 2016,mi mamá 
solblaser7,Sun Feb 28 08:04:13 IST 2016,que no crezca nunca más 😍😍😍 
solblaser7,Sun Feb 28 06:01:14 IST 2016,la invitas a tu casa y es tipo 
solblaser7,Sun Feb 28 01:49:00 IST 2016,rt  nunca se dejen llevar por el historial de una persona si la querés la vas a tener que conocer vos a tu manera y no …
solblaser7,Sun Feb 28 00:02:55 IST 2016,irme a japon caminando es mas facil que convencer a papa de que me deje el auto
solblaser7,Sat Feb 27 23:19:46 IST 2016,como disfruto los dias asi
solblaser7,Sat Feb 27 19:42:21 IST 2016,rt  me doy la cabeza contra la pared mil veces pero no aprendo a no esperar cosas de gente a la que no le importo y no no me…
solblaser7,Sat Feb 27 14:23:11 IST 2016,rt  que noche poronga
solblaser7,Sat Feb 27 08:45:17 IST 2016,abrí snappp 
solblaser7,Sat Feb 27 08:32:08 IST 2016,que paja lo caro que salen los cigarrillos
solblaser7,Sat Feb 27 05:27:42 IST 2016,ganas de salir vuelvan a mi
solblaser7,Sat Feb 27 03:00:40 IST 2016,  yo dije que si pero que es un dia u otro
solblaser7,Sat Feb 27 02:35:58 IST 2016,cuando a julieta se le pone en la cabeza que quiere salir mamita que insoportable
solblaser7,Fri Feb 26 09:03:59 IST 2016, si mesita en el colegio
solblaser7,Fri Feb 26 08:56:58 IST 2016,rt  cuidar porque querer quiere cualquiera
solblaser7,Fri Feb 26 08:55:26 IST 2016,cuantas cosas buenas se vienennn
solblaser7,Fri Feb 26 07:51:52 IST 2016,ser joyful sos mi unico amor
solblaser7,Fri Feb 26 07:50:09 IST 2016,rt  se te convierte en costumbre después te falta y cagaste
solblaser7,Fri Feb 26 06:32:53 IST 2016,tengo tanto que cambiar que no se ni x donde empezar
solblaser7,Fri Feb 26 04:23:06 IST 2016,muero por una siesta con el aire en 22 y mis mantas suavecitas
solblaser7,Fri Feb 26 04:06:16 IST 2016,toooo much
solblaser7,Fri Feb 26 00:20:22 IST 2016,  jajaja hoy hice uno con acelga menta limón y agua bitch
solblaser7,Fri Feb 26 00:19:08 IST 2016,rt    
solblaser7,Thu Feb 25 11:41:50 IST 2016,  déjenme dormir virginias
solblaser7,Thu Feb 25 11:00:06 IST 2016,rt  find someone who looks at you the way drake looks at rihanna 
solblaser7,Thu Feb 25 10:54:50 IST 2016, jajaja me queria enterrar sobretodo cuando la mama me dijo te lo presto
