username,time,tweet
Penn36,Tue Mar 01 05:29:39 IST 2016,and the  closes with a view of the washington monument 60minutes
Penn36,Tue Mar 01 05:27:17 IST 2016,rt  5 bronze stars and 2 purple hearts edward byers has a medal of honor to add to his medley  explains htt…
Penn36,Tue Mar 01 05:27:12 IST 2016, olbermanns said hes had nice chats with trump and got disturbed when he realized one of the trump personas was an act
Penn36,Tue Mar 01 05:22:33 IST 2016,spotlight on diversity nice cbseveningnews
Penn36,Tue Mar 01 05:18:26 IST 2016, and somebody to keep an eye on revolving doors
Penn36,Tue Mar 01 05:17:36 IST 2016,the production area also had listeria  cbseveningnews 
Penn36,Tue Mar 01 05:15:11 IST 2016, going back to cap  
Penn36,Tue Mar 01 05:11:58 IST 2016,rt  under siege and out-gunned rebels negotiate with syrian army outside rebel stronghold of homs  reports htt…
Penn36,Tue Mar 01 05:11:18 IST 2016, maybe because she was killed by a pentagon worker but if he had a different job
Penn36,Tue Mar 01 05:09:38 IST 2016,there was a school shooting today this was not the leading story nobody died cbseveningnews
Penn36,Tue Mar 01 05:07:11 IST 2016,looks like hrc is leading in the super tuesday polls cbseveningnews
Penn36,Tue Mar 01 05:05:16 IST 2016,as far as the bad earpiece thing goes turns out he used it for several interviews cbseveningnews 
Penn36,Tue Mar 01 05:00:57 IST 2016,well  time first story is about the presidential race cbseveningnews
Penn36,Mon Feb 29 10:35:49 IST 2016,rt  spotlight isnt just a movie about journalists being cool its about silence and complicity and how hard those forces a…
Penn36,Mon Feb 29 10:35:00 IST 2016,rt  tonight the best picture oscar for spotlight tomorrow reporter  says back to the day job https//…
Penn36,Mon Feb 29 08:47:57 IST 2016, given gawker once made an ascii art bot quote hitler i cant really say im surprised
Penn36,Mon Feb 29 08:31:43 IST 2016, magic is just sufficiently advanced technology
Penn36,Mon Feb 29 08:21:39 IST 2016, i dont often go to movies--my last exception was spotlight--but that one does look cool
Penn36,Mon Feb 29 08:04:18 IST 2016,newspapers are fantastic 
Penn36,Mon Feb 29 07:29:42 IST 2016,rt  the real people behind the spotlightmovie characters-  oscars 
Penn36,Mon Feb 29 07:27:51 IST 2016,pelley closes with viewer comments about last weeks story on hostages and says 60minutes will be back next week 60minutes
Penn36,Mon Feb 29 07:19:52 IST 2016,theres research looking into if face blindness can be treated 60minutes
Penn36,Mon Feb 29 07:17:57 IST 2016,okay not watching the oscars but im glad spotlight won
Penn36,Mon Feb 29 07:17:02 IST 2016,there are some people who are super recognizers 60minutes
Penn36,Mon Feb 29 07:14:43 IST 2016,theres a part of the brain that gets more active when looking at faces compared to objects 60minutes
Penn36,Mon Feb 29 07:11:21 IST 2016,facial blindness can be present at birth sometimes it appears after trauma 60minutes
Penn36,Mon Feb 29 07:00:31 IST 2016,theres a portrait artist who has facial blindness 60minutes
Penn36,Mon Feb 29 06:58:24 IST 2016,people with facial blindness use context clues like hairstyle to identify people 60minutes
Penn36,Mon Feb 29 06:55:42 IST 2016,faces are hard to id when theyre upside down 60minutes
Penn36,Mon Feb 29 06:53:24 IST 2016,if you can identify people you dont have face blindness 60minutes
Penn36,Mon Feb 29 06:49:39 IST 2016,pelley says after the story first aired a bill fixing some problems was introduced in committee its waiting for a floor vote 60minutes
Penn36,Mon Feb 29 06:48:07 IST 2016,it took one of the women pelley talked to five years to get off the master file 60minutes
Penn36,Mon Feb 29 06:47:05 IST 2016,why isnt there a set standard for reporting people as deceased anyway 60minutes
Penn36,Mon Feb 29 06:43:04 IST 2016,so on the one hand there are some people on it by mistake but there are also people who were never reported as deceased 60minutes
Penn36,Mon Feb 29 06:41:56 IST 2016,states arent really funding vital records departments so theres a bunch of states that dont have digital records 60minutes
Penn36,Mon Feb 29 06:40:30 IST 2016, oh glad to be tweeting it 
Penn36,Mon Feb 29 06:39:59 IST 2016,also apparently the death master file gets sold 60minutes
Penn36,Mon Feb 29 06:39:18 IST 2016,its really hard to navigate being legally dead 60minutes
Penn36,Mon Feb 29 06:36:05 IST 2016,pelley on the death master index it is deadly serious business 60minutes
Penn36,Mon Feb 29 06:32:19 IST 2016,im x sequence kroft stahl whitaker and pelley
Penn36,Mon Feb 29 06:31:52 IST 2016,60minutes part two pelleys story on people mislisted on the death master file and stahls piece on face blindness 60minutes
Penn36,Mon Feb 29 06:29:51 IST 2016, ive watched in the past when im rooting for specific films but im not this year oscarssowhite
Penn36,Mon Feb 29 06:28:44 IST 2016,they didnt put out a press release about that
Penn36,Mon Feb 29 06:28:19 IST 2016,and pelley closes 60 minutes presents by saying theres going to be another episode of 60 minutes up next 60minutes
Penn36,Mon Feb 29 06:22:59 IST 2016,its going to take more than a decade to finish building it 60minutes
Penn36,Mon Feb 29 06:21:02 IST 2016,irwin id assume they got media coaching while in the nfl
Penn36,Mon Feb 29 06:19:49 IST 2016,i just checked the site and apparently if you want to go visit you have to buy a ticket 60minutes
Penn36,Mon Feb 29 06:15:45 IST 2016,they started building the church in the 19th century 60minutes
Penn36,Mon Feb 29 06:11:55 IST 2016,and now its time for logans story on the sagrada família 60minutes
Penn36,Mon Feb 29 06:05:46 IST 2016,rt 60minutes honoring african-american history and culture  
