username,time,tweet
SexuaIActivity,Mon Feb 29 00:26:15 IST 2016,this is all a girl wants to hear 
SexuaIActivity,Sun Feb 28 16:48:07 IST 2016,ohmygod 😩😂  
SexuaIActivity,Sun Feb 28 14:58:10 IST 2016,comfiest position in the world 🙈 
SexuaIActivity,Sun Feb 28 12:46:00 IST 2016,how to get a girlefforteffortefforthow to keep a girleffortefforteffort
SexuaIActivity,Sun Feb 28 10:55:01 IST 2016,when a girl is looking at bae 😏 
SexuaIActivity,Sun Feb 28 10:11:02 IST 2016,relationship goals ☺️ 
SexuaIActivity,Sun Feb 28 09:44:02 IST 2016,fuck her like youve missed her 
SexuaIActivity,Sun Feb 28 09:12:01 IST 2016,are you gonna catch feelings 
SexuaIActivity,Sun Feb 28 08:49:26 IST 2016,the best feeling in the world🙌 
SexuaIActivity,Sun Feb 28 07:02:15 IST 2016,when a girl says its ok lol she really wants to rip your head off
SexuaIActivity,Sun Feb 28 06:37:05 IST 2016,make him beg for it 😏 
SexuaIActivity,Sun Feb 28 04:57:07 IST 2016,fingering bae in the spot like 
SexuaIActivity,Sun Feb 28 04:38:15 IST 2016,want 😍🙊 
SexuaIActivity,Sun Feb 28 03:20:06 IST 2016,what personal trainers really do 
SexuaIActivity,Sun Feb 28 02:46:15 IST 2016,kiss her inner thighs 😏 
SexuaIActivity,Sun Feb 28 02:15:50 IST 2016,i deserve friends like this 
SexuaIActivity,Sun Feb 28 00:26:16 IST 2016,be with someone who is proud to have you
SexuaIActivity,Sat Feb 27 16:48:05 IST 2016,lip biting 😻 
SexuaIActivity,Sat Feb 27 14:58:19 IST 2016,turn on 😩😩 
SexuaIActivity,Sat Feb 27 12:46:09 IST 2016,me giving advice 
SexuaIActivity,Sat Feb 27 10:55:03 IST 2016,rough 😈 
SexuaIActivity,Sat Feb 27 10:11:05 IST 2016,dont call me yours if youre flirting with someone else
SexuaIActivity,Sat Feb 27 09:44:12 IST 2016,fav if youd rather be kissing someone rn 😘😍 
SexuaIActivity,Sat Feb 27 09:12:04 IST 2016,i need this in my life😩🙏 
SexuaIActivity,Sat Feb 27 08:49:08 IST 2016,ifwedate we take pics like this 
SexuaIActivity,Sat Feb 27 07:02:09 IST 2016,i want you i want us i want it all with you only you
SexuaIActivity,Sat Feb 27 06:37:22 IST 2016,saint west is so adorable 😍 
SexuaIActivity,Sat Feb 27 04:57:09 IST 2016,when bae starts gettin freaky outta nowhere 
SexuaIActivity,Sat Feb 27 04:38:09 IST 2016, bae 
SexuaIActivity,Sat Feb 27 03:20:12 IST 2016,justin is so attractive like wow 
SexuaIActivity,Sat Feb 27 02:46:03 IST 2016,5 min max position 😭😩 
SexuaIActivity,Sat Feb 27 01:53:20 IST 2016,guys experiencing the pain of periods😂 
SexuaIActivity,Sat Feb 27 00:26:14 IST 2016,what i want right now 😩 
SexuaIActivity,Fri Feb 26 16:48:09 IST 2016,u deserve a cute boy who texts u back  doesnt flirt with other girls behind ur back  never lets u forget how beautiful u are
SexuaIActivity,Fri Feb 26 14:58:05 IST 2016,ifwedate😎👋 
SexuaIActivity,Fri Feb 26 12:46:05 IST 2016,that look bae gives you when she about to ruin your life 
SexuaIActivity,Fri Feb 26 10:55:00 IST 2016,this made me so happy ❤️  
SexuaIActivity,Fri Feb 26 10:11:02 IST 2016,how i wanna be in 10 years 
SexuaIActivity,Fri Feb 26 09:44:05 IST 2016,save water shower together 💦 
SexuaIActivity,Fri Feb 26 09:12:02 IST 2016,sucking dick  eating pussy is apart of sex if you think its nasty then maybe your ass is too young to be fucking in the first place 💯
SexuaIActivity,Fri Feb 26 08:49:06 IST 2016,spooning to forking real quick 😋 
SexuaIActivity,Fri Feb 26 07:02:01 IST 2016,fav if u need some head right now 💥💦 
SexuaIActivity,Fri Feb 26 06:37:07 IST 2016,i look forward to this 😍 
SexuaIActivity,Fri Feb 26 04:57:00 IST 2016,friend he-me dump him
SexuaIActivity,Fri Feb 26 04:45:19 IST 2016,if her legs aint shakin shes fakin 
SexuaIActivity,Fri Feb 26 03:20:11 IST 2016,making love  
SexuaIActivity,Fri Feb 26 02:46:11 IST 2016,im kendall jenner 
SexuaIActivity,Fri Feb 26 00:26:02 IST 2016,basically 😔 
SexuaIActivity,Thu Feb 25 16:48:16 IST 2016,ifwedate i eat three square meals a day🍴😏 
SexuaIActivity,Thu Feb 25 14:58:06 IST 2016,being pulled closer by the waist is so hot 😍😩😋
