username,time,tweet
grungyirwin,Sun Sep 01 05:29:54 IST 2013,how do people even get the boys address
grungyirwin,Sun Sep 01 04:25:35 IST 2013, tell me im beautiful
grungyirwin,Sun Sep 01 04:03:20 IST 2013, you should wish me an early happy birthday  i turn 18 monday
grungyirwin,Sun Sep 01 04:02:28 IST 2013, my 18th birthday is on monday
grungyirwin,Sun Sep 01 04:02:15 IST 2013, youre gonna hit 1 mill soon omhy
grungyirwin,Sun Sep 01 04:01:57 IST 2013, do you love me
grungyirwin,Sun Sep 01 03:56:34 IST 2013,rt  a follow would mean the worldpleaseb4 schoolily ashton irwinluke hemmingsmichael clifford 5sos   …
grungyirwin,Sun Sep 01 03:56:29 IST 2013,rt   pleasefollowmeherculesismyfavmoviealsobesideyouismysongpleasefollowmeitwouldmeanthewor…
grungyirwin,Sun Sep 01 03:56:25 IST 2013,rt  🌸💐🌸💐🌸💐🌸💐🌸💐🌸💐🌸 please follow me and be my 1/4 ashton it would mean so much to me 😊🙈 🌸💐🌸💐🌸💐🌸💐🌸💐🌸💐🌸 n
grungyirwin,Sun Sep 01 03:56:13 IST 2013, make me food
grungyirwin,Sun Sep 01 03:56:08 IST 2013, ashton make me breakfast
grungyirwin,Sun Sep 01 03:56:01 IST 2013, make me breakfast
grungyirwin,Sun Sep 01 03:55:24 IST 2013,“ where you all at d x” hiding in your closet
grungyirwin,Sun Sep 01 03:55:18 IST 2013,“ where you all at d x”right behind you
grungyirwin,Sat Aug 31 12:56:12 IST 2013,can you even imagine going to the baseball with ashton tho bye
grungyirwin,Sat Aug 31 11:51:34 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1567
grungyirwin,Sat Aug 31 11:51:29 IST 2013, just really wish you knew how much you mean to me
grungyirwin,Sat Aug 31 11:51:18 IST 2013, youre my angel
grungyirwin,Sat Aug 31 10:32:20 IST 2013,i literally love ashton so much it hurts
grungyirwin,Sat Aug 31 10:32:12 IST 2013,i fucking love them
grungyirwin,Sat Aug 31 10:32:08 IST 2013,ashton and calum went to a dodgers game do you hear me crying
grungyirwin,Sat Aug 31 08:53:31 IST 2013, yummy
grungyirwin,Sat Aug 31 06:38:35 IST 2013, i love you
grungyirwin,Sat Aug 31 05:11:58 IST 2013, i see you following
grungyirwin,Sat Aug 31 05:11:19 IST 2013,ashtons smile makes me weak
grungyirwin,Sat Aug 31 04:19:56 IST 2013,5sos omg
grungyirwin,Sat Aug 31 03:58:18 IST 2013, same
grungyirwin,Sat Aug 31 03:58:11 IST 2013, daily reminder that i love you
grungyirwin,Sat Aug 31 00:00:49 IST 2013,  whoo you work thoe fingers
grungyirwin,Sat Aug 31 00:00:38 IST 2013, hi
grungyirwin,Sat Aug 31 00:00:32 IST 2013,hi
grungyirwin,Fri Aug 30 11:47:15 IST 2013, dont forget to tweet goodnight ily
grungyirwin,Fri Aug 30 10:29:51 IST 2013, im legal on september 3rd set a reminder
grungyirwin,Fri Aug 30 10:18:39 IST 2013, youre gonna hit 1m by like next week
grungyirwin,Fri Aug 30 10:17:24 IST 2013,he literally used to follow like 2 people in two days lol
grungyirwin,Fri Aug 30 10:17:12 IST 2013,absolutely love how ashtons been following alot more recently 
grungyirwin,Fri Aug 30 10:16:44 IST 2013, i turn 18 in three days  cough legal cough
grungyirwin,Fri Aug 30 10:12:34 IST 2013,gonna beg my mom to play with my hair
grungyirwin,Fri Aug 30 10:10:54 IST 2013, sounds perf
grungyirwin,Fri Aug 30 10:10:30 IST 2013,let me know if you want me to rt something onto ashtons tl and or dm you to him
grungyirwin,Fri Aug 30 10:09:41 IST 2013,those smile bc ashton follows you accounts make my day
grungyirwin,Fri Aug 30 10:08:51 IST 2013,    have you guys seen breaking bad
grungyirwin,Fri Aug 30 10:08:28 IST 2013, youre probably on follow limit
grungyirwin,Fri Aug 30 10:08:12 IST 2013, its ok i know you love me
grungyirwin,Fri Aug 30 05:45:46 IST 2013,ashton rhymes with passion
grungyirwin,Fri Aug 30 05:45:25 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1335
grungyirwin,Fri Aug 30 05:45:22 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1336
grungyirwin,Fri Aug 30 05:45:19 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1337
grungyirwin,Fri Aug 30 05:45:17 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1338
grungyirwin,Fri Aug 30 05:45:14 IST 2013,rt   make all my dreams come trueand turn thatfollowbuttonblue3 xx🐢🐢🐢1339
