username,time,tweet
JamesFriedman73,Tue Mar 01 05:29:43 IST 2016, i suppose that would kind of defeat the brevity idea of twitter but the make a photo of a speech thing already does
JamesFriedman73,Tue Mar 01 05:28:44 IST 2016, i wish i could have twitter signature file that just automatically appended brought to you by carls jr to all my tweets
JamesFriedman73,Tue Mar 01 05:27:50 IST 2016,  ah the respect i deserve thank you
JamesFriedman73,Tue Mar 01 05:26:45 IST 2016, brought to you by carls jr
JamesFriedman73,Tue Mar 01 05:26:09 IST 2016, ill have to google that 
JamesFriedman73,Tue Mar 01 05:25:24 IST 2016, way to lay it down on fbn faulty earpiece my ass i doubt charles believes that 
JamesFriedman73,Tue Mar 01 05:10:28 IST 2016, sung to the tune of feelin groovy 
JamesFriedman73,Tue Mar 01 05:09:21 IST 2016,  hey i said that i was thinking of the movie interstellar with mcconna-whatever in the black hole
JamesFriedman73,Tue Mar 01 05:07:53 IST 2016, so why the picture of the actor who plays god or the president more than any other
JamesFriedman73,Tue Mar 01 05:07:13 IST 2016,trump tremendous drugs are coming in yes some of them are very good let me grab my works
JamesFriedman73,Tue Mar 01 05:06:27 IST 2016, oh yeah and police squad the show
JamesFriedman73,Tue Mar 01 05:05:55 IST 2016, no his supporters are in an unreachable dimension
JamesFriedman73,Tue Mar 01 05:04:56 IST 2016, well he was in cool hand luke that redeems him
JamesFriedman73,Tue Mar 01 05:03:16 IST 2016,  that i understand the sport of morons the world over
JamesFriedman73,Tue Mar 01 05:02:11 IST 2016,  in the next life if there is one
JamesFriedman73,Tue Mar 01 05:01:17 IST 2016, re  scott brown - i dont think trump is going to make the party more inclusive hes destroying it include me out
JamesFriedman73,Tue Mar 01 04:55:32 IST 2016,  i love dogsbut mankind is fallen
JamesFriedman73,Tue Mar 01 04:48:05 IST 2016,  and if pigs could fly thered be pork in the trees  
JamesFriedman73,Tue Mar 01 04:30:09 IST 2016,  the miracle of the black market
JamesFriedman73,Tue Mar 01 04:29:14 IST 2016,     hed
JamesFriedman73,Tue Mar 01 04:28:47 IST 2016,     hes flatten you like tyson at 19
JamesFriedman73,Tue Mar 01 04:28:09 IST 2016,  why i even love him in spite of his being a jew  
JamesFriedman73,Tue Mar 01 04:26:28 IST 2016,    are these people for real kinda doubt they could go a round with ben
JamesFriedman73,Tue Mar 01 04:24:45 IST 2016,   so is it possible he would change positions on something  
JamesFriedman73,Tue Mar 01 04:24:07 IST 2016,   i actually meant that as a serious question that was his stated reason last time shes still there
JamesFriedman73,Tue Mar 01 04:23:08 IST 2016,  mr stossel you can be such a bummer
JamesFriedman73,Tue Mar 01 04:21:56 IST 2016,    yeah now hes got more than one reason
JamesFriedman73,Tue Mar 01 04:21:14 IST 2016, which is amazing because they usually are lying
JamesFriedman73,Tue Mar 01 04:20:43 IST 2016, amazing i survived growing up in the fifties and sixties no seat belts dad smoking cigars in the car being left in the car etc
JamesFriedman73,Tue Mar 01 04:19:00 IST 2016, well thatsabsolutely predictable
JamesFriedman73,Tue Mar 01 04:17:53 IST 2016,   is trump staying home for fear of megyn again
JamesFriedman73,Tue Mar 01 04:16:18 IST 2016, so hes bowing out
JamesFriedman73,Tue Mar 01 04:14:43 IST 2016,  now venturing into far beyond ridiculous territory
JamesFriedman73,Tue Mar 01 04:13:34 IST 2016,   i used to read it in the newspaper stock version in the r tyrell days ill have to renew with it
JamesFriedman73,Tue Mar 01 04:12:32 IST 2016,   thats good in two ways the second is that i forgot american spectator still existed good
JamesFriedman73,Tue Mar 01 04:08:44 IST 2016,     so if youre anorexic watch fox and purge
JamesFriedman73,Tue Mar 01 04:07:11 IST 2016,  maybe i was wrong about that
JamesFriedman73,Tue Mar 01 04:04:55 IST 2016, speaking of horowitzs wheres david horowitz on the politics of the day i wonder surely not for trump
JamesFriedman73,Tue Mar 01 04:00:44 IST 2016, no surprises there
JamesFriedman73,Tue Mar 01 03:58:07 IST 2016,     theres not much left on fox that one can watch and still keep dinner down
JamesFriedman73,Tue Mar 01 03:56:24 IST 2016,   hes been trumpified for some time i think he caught it from oreilly
JamesFriedman73,Tue Mar 01 03:55:06 IST 2016, clutching to anything at this point eh  
JamesFriedman73,Tue Mar 01 03:54:18 IST 2016,eyerobot  thats a tough call i can see both the strong temptation and the strong repelling force   in the end id not go
JamesFriedman73,Tue Mar 01 03:51:42 IST 2016,  yeah its great to know that the gop will sell its soul to non-conservative who wont win either smart
JamesFriedman73,Tue Mar 01 03:49:02 IST 2016, brought to you by carls jr
JamesFriedman73,Tue Mar 01 03:48:19 IST 2016, hes ever bit as competent as dwayne elizondo mountain dew herbert camacho its the electorate that has had a lobotomy
JamesFriedman73,Tue Mar 01 03:31:13 IST 2016, get a room people
JamesFriedman73,Tue Mar 01 03:30:25 IST 2016, they used to have maybe still do some missile stuff there nasa etc the only tolerable place in alabama that i ever saw
JamesFriedman73,Tue Mar 01 03:14:28 IST 2016, im definitely prepared to stay home or vote libertarian trump will be beholden to no conservatives should he win which he wont
JamesFriedman73,Tue Mar 01 03:11:16 IST 2016,  a shared antisemitism aint that sweet
