username,time,tweet
kgarragher,Sun Sep 01 05:29:55 IST 2013,just saw some kids dragging a kid in a wagon with a sheet tied over the kids face lol normal
kgarragher,Sun Sep 01 05:01:42 IST 2013,rt 22stripes “ think about the name of the tuckahoe inn hahaha”tuck a hoe in ooooooooooh i get iiiit
kgarragher,Sun Sep 01 04:50:30 IST 2013,think about the name of the tuckahoe inn hahaha
kgarragher,Sat Aug 31 22:00:45 IST 2013,so to antoine bout to do work this season at villanova
kgarragher,Sat Aug 31 07:25:58 IST 2013,when it doubt wear fucking black
kgarragher,Sat Aug 31 05:41:42 IST 2013,all of you international politics/culture/economics junkies i suggest that you read this weeks 831-96 issue of 
kgarragher,Sat Aug 31 04:57:31 IST 2013,tempted to keep worcester on my weather page for a good laugh from time to time
kgarragher,Sat Aug 31 04:55:44 IST 2013,never understood why kids hated being in school
kgarragher,Sat Aug 31 04:33:20 IST 2013,i think its funny how girls wont give a shit how bad their friend looks in a picture as long as they look good lol
kgarragher,Sat Aug 31 03:21:27 IST 2013,not to complain- i havent applied to any jobs for this reason but please send some sexy waves this way
kgarragher,Sat Aug 31 03:02:06 IST 2013,for the record im from south jersey and live 25 hours from nyc
kgarragher,Sat Aug 31 02:56:30 IST 2013, theyre their own countries they dont count lol
kgarragher,Sat Aug 31 02:46:09 IST 2013,ljones8 pretty much everyone except us
kgarragher,Sat Aug 31 02:32:25 IST 2013,states w the worst drivers in this order ma pa ct
kgarragher,Fri Aug 30 23:44:54 IST 2013,rt  dayoff     runthejewels unibros    t…
kgarragher,Fri Aug 30 23:30:33 IST 2013, hahahaha reg you already knowww how could anyone forget that one little cuz
kgarragher,Fri Aug 30 23:22:04 IST 2013, lmao rocket power
kgarragher,Fri Aug 30 22:57:35 IST 2013,rt  life is pretty good right now so good im going to nap
kgarragher,Fri Aug 30 07:31:52 IST 2013,im pumped for waist high waves- this flat spell needs to break
kgarragher,Fri Aug 30 07:10:13 IST 2013,rutkowski surf tm morning 
kgarragher,Fri Aug 30 06:46:36 IST 2013,chuz7 same lol
kgarragher,Fri Aug 30 04:18:05 IST 2013,the fish the flying pig the semi gun quiver surfboards surf 
kgarragher,Thu Aug 29 23:03:34 IST 2013,reminiscing on my 4a lunch period freshman year of high school at 1000 am that shouldve been illegal
kgarragher,Thu Aug 29 23:02:29 IST 2013,i hope the mullet and rat tail is a part of retro fashion that stays in the history books and out of the streets
kgarragher,Thu Aug 29 20:47:00 IST 2013,rt  what makes a language difficult to learn  
kgarragher,Thu Aug 29 20:32:36 IST 2013,big waves look so much meaner when its cloudy out
kgarragher,Thu Aug 29 20:15:35 IST 2013,and back 2 3 4 5 6 7 8 and
kgarragher,Thu Aug 29 19:31:28 IST 2013,i suck at sleeping
kgarragher,Thu Aug 29 09:20:41 IST 2013,sure having money will make things in life a lot easier but you dont need much of it to be happy and be successful own your own terms
kgarragher,Thu Aug 29 07:37:49 IST 2013,i just want to do something cool w my life
kgarragher,Thu Aug 29 06:05:48 IST 2013,rt  so fucking sick of the word twerk
kgarragher,Thu Aug 29 06:04:56 IST 2013,i need to use my creativity for something useful
kgarragher,Thu Aug 29 02:45:36 IST 2013,once i get a job guarantee i blow most of my money on new surfboards
kgarragher,Thu Aug 29 00:31:05 IST 2013,great googly moogly
kgarragher,Thu Aug 29 00:28:43 IST 2013,health reform and employment will obamacare destroy jobs | the economist 
kgarragher,Wed Aug 28 20:52:45 IST 2013, hahaha takes a softy to know a softy softy
kgarragher,Wed Aug 28 20:26:39 IST 2013,happy first day of skool to everyone at hc good luck this coming year
kgarragher,Wed Aug 28 07:08:28 IST 2013,yesterday in pleasantville this dude was riding his bike and texting while heading into oncoming traffic on main st cmon man
kgarragher,Wed Aug 28 06:02:29 IST 2013,lookin like a  day off kind of monday next week in bk
kgarragher,Wed Aug 28 05:56:26 IST 2013,yo im 22 and cant grow a mustache
kgarragher,Wed Aug 28 04:16:55 IST 2013,yeah i know you italians stick to your bread w olive oil but bread and butter dipped in sauce is pretty damn good
kgarragher,Wed Aug 28 01:21:31 IST 2013,dark meat chicken  white meat
kgarragher,Tue Aug 27 22:50:33 IST 2013,i wanna make fun of the speed walkers on the beach but i cant bc theyre actually moving their bodies unlike my lazy ass
kgarragher,Tue Aug 27 22:29:57 IST 2013,starting the day by making my bed makes me feel like much less of a beach bum
kgarragher,Tue Aug 27 22:26:29 IST 2013,bootyful day at the beach
kgarragher,Tue Aug 27 22:25:52 IST 2013,water in my ears is my mortal enemy
kgarragher,Tue Aug 27 20:23:08 IST 2013,holy cross professors are still the best
kgarragher,Tue Aug 27 19:58:47 IST 2013,realized again how much i could drink when we went to tiki disco a few weeks ago
kgarragher,Tue Aug 27 19:20:55 IST 2013,when i check the wave cam and see like 30 people on the beach before 10am why
