username,time,tweet
LissieMitchell,Sun Sep 01 05:29:52 IST 2013,some beauties out in bury tonighti use the word beauties loosely and thats probably not the only thing loose putitawaygirls tack
LissieMitchell,Sun Sep 01 05:28:46 IST 2013, myself and carol will meet you at 1130am as i have a quick errand to run first thing will ring i when we get there xx
LissieMitchell,Sun Sep 01 05:01:26 IST 2013,shouldnt watch x factor when drunk as tend to get incredibly abusive shitsinger
LissieMitchell,Sat Aug 31 22:52:53 IST 2013,seriously what did i do last night legs are killing me sleeprunning
LissieMitchell,Sat Aug 31 22:51:35 IST 2013, 88oggie   weeeeeeeee morethanmerrier
LissieMitchell,Sat Aug 31 18:20:49 IST 2013,gracing bury tonight with the bury girls lets see how many wines we can through on the  wine list overcatchup
LissieMitchell,Sat Aug 31 18:18:50 IST 2013,88oggie    ohhhh good well be there also someone else around there id like to meet hmmmmm
LissieMitchell,Sat Aug 31 17:16:16 IST 2013, do you want a lift i owe you a gazillion
LissieMitchell,Sat Aug 31 16:19:23 IST 2013,   yes sir meet you in the car park cant wait am in the mood to spend £££
LissieMitchell,Sat Aug 31 13:51:58 IST 2013,annoying moment when youre checking your iphone in bed and you drop it on your face arghhh
LissieMitchell,Sat Aug 31 05:47:13 IST 2013, think youve been hacked girl bastards
LissieMitchell,Sat Aug 31 05:42:37 IST 2013,cant believe ive just cooked poached eggs on toast for the hope boys at 1am after 3 glasses of wine didntburnhousedown
LissieMitchell,Fri Aug 30 16:59:26 IST 2013,pleeeeeeeeeeeeease take me for walkies 
LissieMitchell,Fri Aug 30 03:03:44 IST 2013,scrap my last tweet i need  this in my life 
LissieMitchell,Fri Aug 30 02:40:45 IST 2013,i need the guy from paco robanne invictus advert in my lifejust to look at
LissieMitchell,Fri Aug 30 00:33:55 IST 2013,puppy has got a serious strop on tonight facesmackedarse
LissieMitchell,Wed Aug 28 15:30:53 IST 2013,belly got fat trousers are a little snug today
LissieMitchell,Wed Aug 28 13:34:43 IST 2013,been watching waaaay too many episodes of breaking bad recently as left the house this morning singing plan b mr drug dealer
LissieMitchell,Wed Aug 28 00:46:35 IST 2013, trueshe might have a brother
LissieMitchell,Wed Aug 28 00:44:50 IST 2013, nothing wrong with a bit of lesbo
LissieMitchell,Wed Aug 28 00:43:52 IST 2013,just had salt and pepper french stick i cant feel my lips toomuchsalt
LissieMitchell,Wed Aug 28 00:40:59 IST 2013,  ooooo boyfriend for noods sittinginatree
LissieMitchell,Tue Aug 27 23:53:23 IST 2013, no pun intended with the dash its a cutie pie what does mols think love to lesley hope all is ok xx
LissieMitchell,Tue Aug 27 20:57:42 IST 2013, whos is this cant imagine robert dragging this round the village
LissieMitchell,Tue Aug 27 17:47:51 IST 2013,clearly work need to tell me somethingfound under my desk 
LissieMitchell,Mon Aug 26 02:14:41 IST 2013,the mitchell clanfamilytime 
LissieMitchell,Mon Aug 26 01:33:53 IST 2013,red lodge sports club tennis finals daythe winners rlsc 
LissieMitchell,Mon Aug 26 01:32:36 IST 2013,he took coming a close second place wellredlodgesports 
LissieMitchell,Mon Aug 26 01:31:18 IST 2013,finals day at red lodge sports club today rlsc 
LissieMitchell,Sun Aug 25 14:01:04 IST 2013,run out of face cream its a toss up between hand cream or post aftershave balm
LissieMitchell,Sat Aug 24 23:30:13 IST 2013, no i mean pg as in rating  silly
LissieMitchell,Sat Aug 24 22:54:35 IST 2013, ha fab thank you but think i best invest in one for the tool box
LissieMitchell,Sat Aug 24 22:53:58 IST 2013, totally welcome glad all is well rat hedgehoghes certainly the weirdest fish ive seen
LissieMitchell,Sat Aug 24 22:53:15 IST 2013,just realised was chatting to a fellow dog walker on sports field with one too many shirt buttons undonenot very pg of me slut
LissieMitchell,Sat Aug 24 22:43:22 IST 2013,where on this bottle does it say that you need a cartridge gun i dont have a bloody cartridge gun 
LissieMitchell,Thu Aug 22 17:42:03 IST 2013, can hear the teenie tiny violins from here
LissieMitchell,Thu Aug 22 17:25:25 IST 2013,shilah this is amazing i love the beachlola i want to be literally anywhere else but here 
LissieMitchell,Thu Aug 22 17:24:29 IST 2013,looks like the truman show got urge to walk across the water then donk hit the edge of the set 
LissieMitchell,Thu Aug 22 14:18:59 IST 2013,coming to felixstowe today with the dogs was definately the right choice naaaaaart 
LissieMitchell,Thu Aug 22 01:19:56 IST 2013,  wowwee woowee what a beauty luckygirl
LissieMitchell,Thu Aug 22 01:01:51 IST 2013,  yehwell
LissieMitchell,Wed Aug 21 16:11:16 IST 2013,feel like there are only so many times you can get back up from being knocked down stayingdown
LissieMitchell,Wed Aug 21 14:19:42 IST 2013,i think i maybe might want to go see the 1d movieno no nope just came to my senses i dontmaybe conflicted
LissieMitchell,Wed Aug 21 02:49:33 IST 2013, insane isnt it my bro took it last weekend scarydog scarydog
LissieMitchell,Wed Aug 21 02:40:24 IST 2013,potentially the best ever in action shotever nofilter 
LissieMitchell,Tue Aug 20 03:47:49 IST 2013,88oggie you are exempt to infinity and back payriseforrobinson tookind
LissieMitchell,Tue Aug 20 01:30:44 IST 2013,if someone could pop round and run me a bath that would be greatly appreciated cherryontop
LissieMitchell,Tue Aug 20 00:06:38 IST 2013, are you harbouring some kind of swordfish thought it was a hedgehog at first exoticfish 
LissieMitchell,Tue Aug 20 00:05:35 IST 2013,ooooooo here fishy fishy gonefishing 
LissieMitchell,Mon Aug 19 21:47:46 IST 2013, yay probwontfitunderdesk
