username,time,tweet
myheroin1,Tue Mar 01 05:29:35 IST 2016,so incoming a deep slow panic update if anyone is still reading p
myheroin1,Tue Mar 01 05:09:09 IST 2016, wow thats just crazy  this is my main fear with my boys being in school
myheroin1,Tue Mar 01 04:52:02 IST 2016, i was wondering how close to you that was when i saw my news 😢
myheroin1,Tue Mar 01 04:16:19 IST 2016, replied 
myheroin1,Tue Mar 01 04:14:40 IST 2016, lin yes want
myheroin1,Tue Mar 01 03:27:42 IST 2016, lol we should just have a group chat lol but dm lin 
myheroin1,Tue Mar 01 03:23:36 IST 2016,lin yeah😊 
myheroin1,Tue Mar 01 02:51:59 IST 2016, dmed you  hopefully you got it
myheroin1,Tue Mar 01 02:49:52 IST 2016, um sure  ill dm you  give me a sec
myheroin1,Tue Mar 01 02:32:54 IST 2016, dm  lol no worries
myheroin1,Tue Mar 01 02:32:24 IST 2016, lol youre the third to ask hang on dming
myheroin1,Tue Mar 01 02:29:58 IST 2016, that i hear my phone
myheroin1,Tue Mar 01 02:29:50 IST 2016, you have my number right you know you can text anytime and if you need to talk just warn me ahead of time so i make sure
myheroin1,Tue Mar 01 02:27:52 IST 2016, just keep thinking positive i know its hard i keep telling  to do the same thing hopefully you hear soon hugs
myheroin1,Tue Mar 01 02:26:04 IST 2016, hugs just keep trying to think positive what did they say about the ultrasound other blood work if anything
myheroin1,Tue Mar 01 02:25:31 IST 2016, dming you
myheroin1,Tue Mar 01 01:56:38 IST 2016, hey lovely dm 😆
myheroin1,Mon Feb 29 11:47:05 IST 2016, obviously youre the bigger winner here sexoscars sex wins nods js
myheroin1,Mon Feb 29 11:45:43 IST 2016, i have a feeling they know just how adorbs they are and what they do to us  
myheroin1,Mon Feb 29 11:41:36 IST 2016, idk but i have no complaints heart eyes 
myheroin1,Mon Feb 29 11:05:42 IST 2016, lmao side eyes  
myheroin1,Mon Feb 29 10:44:09 IST 2016, lol  
myheroin1,Mon Feb 29 10:39:43 IST 2016, she knows i love her i had to give her shit p 
myheroin1,Mon Feb 29 10:28:43 IST 2016, 😂ily
myheroin1,Mon Feb 29 10:26:41 IST 2016,😂😂😂 
myheroin1,Mon Feb 29 10:26:08 IST 2016,hey   😏hides 
myheroin1,Mon Feb 29 10:23:34 IST 2016, im just waiting for you to be all 😂😂😂 or 😣
myheroin1,Mon Feb 29 09:37:05 IST 2016, i have no doubt 
myheroin1,Mon Feb 29 09:32:10 IST 2016, hey  i didnt make that so im still 😇  i saw it and thought if you so youre still mean😂
myheroin1,Mon Feb 29 09:27:22 IST 2016, i thought youd laugh  did you watch it
myheroin1,Mon Feb 29 09:26:08 IST 2016,  
myheroin1,Mon Feb 29 09:12:45 IST 2016,    welp 
myheroin1,Mon Feb 29 07:05:16 IST 2016, keep staying positive it will youll see i told you before youd kick the big cs ass  dming you
myheroin1,Mon Feb 29 06:56:30 IST 2016, pizza bacon okay yeah you beat  
myheroin1,Mon Feb 29 06:51:20 IST 2016, i just hope this is the last one you have to do do you want my number that way you can text when youre out ill be worrying
myheroin1,Mon Feb 29 06:49:25 IST 2016, i doubt youd beat  
myheroin1,Mon Feb 29 06:49:08 IST 2016, i hope youre not hopefully you can just get this surgery done and be done with it all
myheroin1,Mon Feb 29 06:45:21 IST 2016, dont be nervous all will go good hugs ill be wondering about you so check in when you can 3
myheroin1,Mon Feb 29 06:43:23 IST 2016, yes they really are my inlaws send them to me all the time 
myheroin1,Mon Feb 29 06:37:27 IST 2016, lol
myheroin1,Mon Feb 29 06:35:24 IST 2016, dude the things you dislike though side eyes you
myheroin1,Mon Feb 29 06:34:10 IST 2016,moflo19 hates coconut takes out the bounty bars i was gonna send her more for me p
myheroin1,Mon Feb 29 04:34:00 IST 2016, you just made my tummy growl  but yeah  even that sets me off
myheroin1,Mon Feb 29 04:30:10 IST 2016, ive barely ate anything today cries
myheroin1,Mon Feb 29 04:26:21 IST 2016,another side effect form my surgery and its been like 2 months now massive heartburn why they no warn you of this shit
myheroin1,Mon Feb 29 04:15:58 IST 2016, i like the way your hubs thinks
myheroin1,Mon Feb 29 04:08:22 IST 2016, obviously lol
myheroin1,Mon Feb 29 04:03:58 IST 2016,guys  is a evil meanie
myheroin1,Mon Feb 29 04:03:44 IST 2016, but leo deserves a win at least once lol
myheroin1,Mon Feb 29 04:03:22 IST 2016, whines but this chair is so comfy 
