username,time,tweet
ImOnLyZaRaMii,Sat Sep 01 05:29:57 IST 2012,got thee worse headache on earth going back to the room knocking out
ImOnLyZaRaMii,Sat Sep 01 01:38:21 IST 2012,ooh me noo sweet im fine just in a 0 populated city in the middle of noo where yu know it happens everyday oo uggh
ImOnLyZaRaMii,Sat Sep 01 01:28:16 IST 2012,never coming out this way ever again in life
ImOnLyZaRaMii,Sat Sep 01 01:27:26 IST 2012,ugggggh imma go chill with the white folks in the lounge imma make some new friends toady
ImOnLyZaRaMii,Sat Sep 01 01:13:31 IST 2012,shootout to  hes a life saver only1 willing to come 2hrs out to get me out this ghost town appreciate it mucho oj thanks
ImOnLyZaRaMii,Sat Sep 01 00:45:54 IST 2012, your not helping oscar the last person who was going to come get me cant can yu tomorrow 
ImOnLyZaRaMii,Sat Sep 01 00:32:03 IST 2012, lmaonot funny oscar come get me now
ImOnLyZaRaMii,Sat Sep 01 00:31:26 IST 2012,rt  out of all places  chose to get stuck in restonpopulation 7 lol
ImOnLyZaRaMii,Fri Aug 31 23:31:09 IST 2012, okkay
ImOnLyZaRaMii,Fri Aug 31 23:29:29 IST 2012, i ment bowie maryland
ImOnLyZaRaMii,Fri Aug 31 23:28:32 IST 2012, i just found out im not im in virginia sighs
ImOnLyZaRaMii,Fri Aug 31 23:27:42 IST 2012, ugh okkaythats the thing im not suppose to be hereaha
ImOnLyZaRaMii,Fri Aug 31 23:19:01 IST 2012, or how the hell do i get ti bowtie from here
ImOnLyZaRaMii,Fri Aug 31 23:17:55 IST 2012, yess im stuck are yu busy today aha
ImOnLyZaRaMii,Fri Aug 31 23:05:37 IST 2012, are yu near reston
ImOnLyZaRaMii,Fri Aug 31 22:56:16 IST 2012, ayrab
ImOnLyZaRaMii,Fri Aug 31 22:51:36 IST 2012, oscar
ImOnLyZaRaMii,Fri Aug 31 22:50:22 IST 2012,tryna get a rental in a city of nowhere is like shaq at the free throw line its a possibility might take a few shots
ImOnLyZaRaMii,Fri Aug 31 22:48:01 IST 2012,one thing i dont like to do is call my ma ask for anything
ImOnLyZaRaMii,Fri Aug 31 22:46:31 IST 2012,i can take yu to where your going missnoo thanks bob
ImOnLyZaRaMii,Fri Aug 31 22:44:07 IST 2012, lmaoi am i said the same thing i dont know where the hell it is on a map eitherahaaha
ImOnLyZaRaMii,Fri Aug 31 22:43:09 IST 2012,rt   where and what in the hell is reston your lost and so am i lol
ImOnLyZaRaMii,Fri Aug 31 22:27:03 IST 2012, if your not in labor imma kick yo ass if yu dont answer yo phone
ImOnLyZaRaMii,Fri Aug 31 22:25:13 IST 2012, or do yu know how to get from reston back to your old school bowie state bsu 
ImOnLyZaRaMii,Fri Aug 31 22:20:25 IST 2012,  damit okkaydo yu know where reston is
ImOnLyZaRaMii,Fri Aug 31 22:11:49 IST 2012, nigga answer yo damn phone i need yu to come get me like asap
ImOnLyZaRaMii,Fri Aug 31 21:59:43 IST 2012, are yu in maryland jon
ImOnLyZaRaMii,Fri Aug 31 11:09:34 IST 2012,reston the hell on the map is that ugh talkaboutwtf moment
ImOnLyZaRaMii,Fri Aug 31 06:39:42 IST 2012,aunties babys on his or her way im so proud of my sister such an amazing mother sister many more very hap 
ImOnLyZaRaMii,Fri Aug 31 05:53:46 IST 2012,soo thats okkay on the east coast peep the cali flag tho they must have known i was in townlol 
ImOnLyZaRaMii,Fri Aug 31 02:53:33 IST 2012,ladies yu gotta do better sweet baby jesus let us pray dc chicks not up to parlol  
ImOnLyZaRaMii,Fri Aug 31 00:45:30 IST 2012,my mother sisters are soo mean lmao
ImOnLyZaRaMii,Thu Aug 30 21:12:33 IST 2012,me chicken por que noo buenochicken zaramii always keep that pimp hand stronger slap a nigga straight 
ImOnLyZaRaMii,Thu Aug 30 20:48:37 IST 2012,time to see what dc has to offer 
ImOnLyZaRaMii,Thu Aug 30 12:22:53 IST 2012,thee waiting game《♡ 
ImOnLyZaRaMii,Thu Aug 30 07:18:08 IST 2012,ec hit me back later about to hit this dinner with the folks
ImOnLyZaRaMii,Thu Aug 30 07:11:31 IST 2012,got the urge to crash that mutha joint down lmao
ImOnLyZaRaMii,Thu Aug 30 03:51:33 IST 2012,g did yu get it i cant telllol
ImOnLyZaRaMii,Thu Aug 30 03:35:07 IST 2012,like seriously this non-communication/discontinued shit is eating my stomach alive deadass ♡
ImOnLyZaRaMii,Thu Aug 30 02:47:18 IST 2012,a road trip with a pregnant women her sucka fiance yeaa were never gonna make it
ImOnLyZaRaMii,Wed Aug 29 23:18:19 IST 2012,my sisters right its always harder when your an inch closer then in distance
ImOnLyZaRaMii,Wed Aug 29 21:59:29 IST 2012,ride or die 
ImOnLyZaRaMii,Wed Aug 29 21:46:56 IST 2012,about to hit the road time to meet thee extended familia 
ImOnLyZaRaMii,Wed Aug 29 14:15:34 IST 2012,♡ 《
ImOnLyZaRaMii,Wed Aug 29 14:15:03 IST 2012,my head 《
ImOnLyZaRaMii,Wed Aug 29 14:14:50 IST 2012,these growing pains 《
ImOnLyZaRaMii,Wed Aug 29 14:07:52 IST 2012,wide awake 440 in the morning i really hate being in pain 
ImOnLyZaRaMii,Wed Aug 29 11:22:06 IST 2012,late night catches  
ImOnLyZaRaMii,Wed Aug 29 07:21:42 IST 2012,suppose to be on stage right now all i wanna do is be eye to eye
ImOnLyZaRaMii,Wed Aug 29 07:05:11 IST 2012,why am i feeling like this the fuck imma g i think ♡♡
