username,time,tweet
kwtheartisan,Tue Mar 01 05:29:59 IST 2016,im tryna make a million dollars off of rap tunes
kwtheartisan,Tue Mar 01 05:27:59 IST 2016,im still slummin while im chasin life took 2 steps back just to get it right
kwtheartisan,Tue Mar 01 04:54:18 IST 2016,two thousand zero zero party over ooops out of time
kwtheartisan,Tue Mar 01 04:23:35 IST 2016,wright listen to this 
kwtheartisan,Mon Feb 29 23:19:36 IST 2016,damn chris rock you got to be a bad muthafucka to piss black and white people off at the same time
kwtheartisan,Mon Feb 29 20:09:29 IST 2016,oh dont get me started on white people theyd turn around and run if they could
kwtheartisan,Mon Feb 29 20:08:25 IST 2016,i hopped out a fiat tryna get some gas and scared off a black lil biker gang yesterday
kwtheartisan,Mon Feb 29 20:07:30 IST 2016,damn my fro be scarin strangers i promise im nice haha
kwtheartisan,Mon Feb 29 11:26:07 IST 2016,mood
kwtheartisan,Mon Feb 29 11:24:07 IST 2016,im on my night job
kwtheartisan,Mon Feb 29 11:10:13 IST 2016,damn its monday yall tired after a long weekend of partyin
kwtheartisan,Mon Feb 29 10:42:21 IST 2016,rt  the long wait is over 
kwtheartisan,Mon Feb 29 10:41:47 IST 2016,the revenant was a good ass movie
kwtheartisan,Mon Feb 29 02:11:30 IST 2016,theres all hit records on my demo
kwtheartisan,Mon Feb 29 02:10:03 IST 2016,i be grinding slowly but itll all come together in the long run
kwtheartisan,Mon Feb 29 01:58:03 IST 2016,rt  im looking at the calendar on my phone and theres only one day left in february  
kwtheartisan,Mon Feb 29 00:32:56 IST 2016,rt  ok futurehive how did y’all let this designer shit take place for real lol
kwtheartisan,Sun Feb 28 04:58:59 IST 2016,rt  ayyy elmo lowkey killed this 🔥🔥🔥🔥 
kwtheartisan,Sat Feb 27 20:18:05 IST 2016,i try to count my blessings and make new ones
kwtheartisan,Sat Feb 27 20:13:41 IST 2016,its been over a month since i had any and the days keep rollin by with no change in sight
kwtheartisan,Sat Feb 27 20:09:58 IST 2016,she knows its true she knows
kwtheartisan,Sat Feb 27 20:08:42 IST 2016,i wanted to respond to oomfs retweets with a simple yes
kwtheartisan,Sat Feb 27 20:07:20 IST 2016,rt nafees i cant live in this country
kwtheartisan,Sat Feb 27 08:40:18 IST 2016,so this is me as a shinobi from the world of naruto i would be from the hidden cloud village… 
kwtheartisan,Sat Feb 27 06:02:31 IST 2016,i done fucked around and found some french hip-hop
kwtheartisan,Sat Feb 27 05:58:52 IST 2016,rt  i just wanna be as happy as drake in this picture 
kwtheartisan,Sat Feb 27 05:56:45 IST 2016,ive been in a weird place with drawin lately but that gave me time to collect my ideas now… 
kwtheartisan,Fri Feb 26 20:10:53 IST 2016,thats why ive only seen em twice
kwtheartisan,Fri Feb 26 20:10:32 IST 2016,i feel like i can watch those work videos all day and idk how i feel about that
kwtheartisan,Fri Feb 26 19:58:28 IST 2016,pussy ass hoe niggas i cant fuck wit yall
kwtheartisan,Fri Feb 26 18:51:31 IST 2016,rt  
kwtheartisan,Fri Feb 26 10:37:24 IST 2016,she asked me if im scared to fly to tell the truth im terrified
kwtheartisan,Fri Feb 26 07:35:49 IST 2016,down the rabbit hole tryna go wherever alice goes
kwtheartisan,Fri Feb 26 07:25:01 IST 2016,if yall wanna read something funny go read those gods of egypt reviews
kwtheartisan,Fri Feb 26 07:23:39 IST 2016,anybody tryna see that witch movie
kwtheartisan,Fri Feb 26 01:37:41 IST 2016,sometimes i like having company sometimes i dont even wanna be on the same planet
kwtheartisan,Fri Feb 26 01:36:50 IST 2016,bein alone is so peaceful
kwtheartisan,Fri Feb 26 01:32:20 IST 2016,nafees dont save her she dont wanna be saved
kwtheartisan,Thu Feb 25 18:37:32 IST 2016,rt  kids are jailed for possessing marijuana or other minor crimes nothing happens to wall street execs whose illegal behav…
kwtheartisan,Thu Feb 25 18:37:17 IST 2016,rt  the earliest recorded uses of marijuana date back to the 3rd millennium bc
kwtheartisan,Thu Feb 25 18:35:56 IST 2016,rt  yall seem more like a i deal with it when it comes crowd
kwtheartisan,Wed Feb 24 23:55:43 IST 2016,rt  rihanna distracts with her hair clothes etc meaning we become fans because of her image not necessarily the music
kwtheartisan,Wed Feb 24 01:42:12 IST 2016, even with the phone on my nigga
kwtheartisan,Tue Feb 23 18:13:14 IST 2016,rt  dat lil pwussy got some power
kwtheartisan,Tue Feb 23 08:19:33 IST 2016,theres nothin better than banana pancakes after a long studio session
kwtheartisan,Tue Feb 23 01:54:26 IST 2016,i wish i could put into words how bad rihanna is
kwtheartisan,Mon Feb 22 09:17:16 IST 2016,i mean it sounds like somethin from a tv show or youtuve but it was real life
kwtheartisan,Mon Feb 22 09:16:36 IST 2016,ive almost seen a whole thanksgiving ruined because there was no hot sauce
kwtheartisan,Mon Feb 22 09:15:27 IST 2016,rt  no it stinks  
