username,time,tweet
Vixy_K_009,Sun Sep 01 05:29:51 IST 2013,515   we got the dream team here tonight d
Vixy_K_009,Fri Aug 30 23:46:05 IST 2013,you make me a disaster cause you make my heart beat faster 3
Vixy_K_009,Fri Aug 30 07:56:42 IST 2013,omg i lost my cat in the couch help
Vixy_K_009,Fri Aug 30 05:57:22 IST 2013,i could get used to this
Vixy_K_009,Thu Aug 29 22:34:05 IST 2013,that moment when you finish a really good book only to be let down when you realize he next one isnt out until 2014 / bookreaderprobz
Vixy_K_009,Thu Aug 29 05:44:34 IST 2013,515 what do you want from me 
Vixy_K_009,Thu Aug 29 05:41:04 IST 2013,515 happy belated birthday we cool now bro 
Vixy_K_009,Mon Aug 26 07:47:33 IST 2013,and the favorite performance of the night goes to jt and nsync vma
Vixy_K_009,Mon Aug 26 07:11:30 IST 2013,oh god i feel like crap 
Vixy_K_009,Mon Aug 26 00:39:39 IST 2013,hello bed its been way too long prepare to be slept in like youve never been slept in before sosleepy
Vixy_K_009,Sun Aug 25 12:00:48 IST 2013,last call
Vixy_K_009,Sun Aug 25 11:27:13 IST 2013,no sleep for me tonight
Vixy_K_009,Sat Aug 24 04:39:29 IST 2013,rt  k009 miss you so much come visit us soon
Vixy_K_009,Sat Aug 24 04:03:10 IST 2013,pretty sure i havent been home alone since moving in with my roommates pretty sure ive never been so bored either --
Vixy_K_009,Sat Aug 24 02:48:16 IST 2013,“515 k009 fuck that place” what happened
Vixy_K_009,Sat Aug 24 02:29:17 IST 2013,“515 fuck this place” it wasnt that bad was it
Vixy_K_009,Sat Aug 24 02:23:28 IST 2013,515 speaking of said funny day dont be mad but i was interrogated by the wonder twins shawn and pedro
Vixy_K_009,Sat Aug 24 02:15:45 IST 2013,seriously had one of the funniest days ever thanks to 515
Vixy_K_009,Fri Aug 23 08:36:31 IST 2013,rt hock  how can the person who makes you the happiest also make you the saddest
Vixy_K_009,Fri Aug 23 08:33:31 IST 2013,“515 can i just skip tomorrow and jump straight to saturday” nope cause you get to work with me tomorrow
Vixy_K_009,Wed Aug 21 04:31:35 IST 2013,515 um yeah
Vixy_K_009,Wed Aug 21 04:26:35 IST 2013,515 well im not sure you would say that ifyou read the post
Vixy_K_009,Wed Aug 21 04:24:48 IST 2013,“515 k009 just tell me” brittany
Vixy_K_009,Wed Aug 21 04:21:04 IST 2013,“515 k009 burdock”nope ill give you a hint itd be real awkward if you saw her again
Vixy_K_009,Wed Aug 21 04:16:24 IST 2013,“515 k009 know idea who so i can slap them”haha well they dont exactly work there anymore
Vixy_K_009,Wed Aug 21 04:13:29 IST 2013,515 well it was a post about target but you got an honorable mention bet you cant guess who posted it 
Vixy_K_009,Wed Aug 21 04:02:57 IST 2013,515 srsly just read the best facebook status about you
Vixy_K_009,Tue Aug 20 06:50:18 IST 2013,always a good time with 
Vixy_K_009,Tue Aug 20 06:28:27 IST 2013,515 we are not friends anymore
Vixy_K_009,Mon Aug 19 04:12:27 IST 2013,i dont think i can handle anymore stress in my life today i may self destruct deepbreaths
Vixy_K_009,Sun Aug 18 17:37:14 IST 2013,i love 515   he is the best ever
Vixy_K_009,Sun Aug 18 08:24:29 IST 2013,“goldenboy k009 why cant i sleep need to be up at 4-- suckstosuck” rudy im still mad at you
Vixy_K_009,Sun Aug 18 08:16:12 IST 2013,why cant i sleep need to be up at 4--
Vixy_K_009,Sat Aug 17 09:29:04 IST 2013,the bestie 
Vixy_K_009,Sat Aug 17 07:58:08 IST 2013, your at the state fair
Vixy_K_009,Sat Aug 17 07:51:15 IST 2013,515 i dont understand why you are so mean to me 
Vixy_K_009,Fri Aug 16 08:22:15 IST 2013,its a  rock kind of night haelstorm
Vixy_K_009,Fri Aug 16 02:08:18 IST 2013,“515 k009 gotta pick on my younger sis” oh boy when did i become your sis lol
Vixy_K_009,Fri Aug 16 02:05:46 IST 2013,515 so um why are you so mean to me
Vixy_K_009,Mon Aug 12 05:17:21 IST 2013,to whoever turned on the food network in the break room your making me realize the inadequacy of my lunch stomachwoes
Vixy_K_009,Sat Aug 10 06:35:32 IST 2013,state fair time 
Vixy_K_009,Sat Aug 10 04:03:28 IST 2013,ah its that time of year again iowastatefair superexcited
Vixy_K_009,Sat Aug 10 01:42:56 IST 2013,douglas just saw you at work where is that smile sir cheer up 515
Vixy_K_009,Fri Aug 09 09:53:10 IST 2013, i think 515 died twitter has been so quiet 
Vixy_K_009,Fri Aug 09 06:45:23 IST 2013,this movie is awful why cant i stop watching it lol
Vixy_K_009,Thu Aug 08 04:05:15 IST 2013,“515 true friend im crying bout missing her and k009 gets me to work nice”  just doing my job 
Vixy_K_009,Thu Aug 08 01:25:28 IST 2013,515 im about to have a mental break down
Vixy_K_009,Thu Aug 08 01:24:51 IST 2013,515 i know you have your phone on you and in knowing this information i need you to get your happy butt up to tmsc
Vixy_K_009,Wed Aug 07 23:24:19 IST 2013,515 cheer up
Vixy_K_009,Wed Aug 07 09:46:48 IST 2013, and i decided that the lights should really go out at target let the most epic game of flashlight tag commence
