username,time,tweet
AdamW4,Thu Sep 01 05:29:43 IST 2011,im in the back wave to meeeeee rock it   nyc breakaleg  birthdayshoutout 
AdamW4,Thu Sep 01 04:21:21 IST 2011,bender im here too 
AdamW4,Thu Sep 01 03:36:44 IST 2011,making our way to see  in centralpark nyc  so excited  is the greatest best bday gift  xo
AdamW4,Mon Aug 29 08:50:32 IST 2011, yes survived irene with  and my pup grateful for both of them truly miss you
AdamW4,Sun Aug 28 09:04:58 IST 2011,got my man and my dog irene aint got nothin  nyc  
AdamW4,Tue Aug 23 23:24:55 IST 2011,did i just feel an earthquake
AdamW4,Tue Aug 23 00:59:07 IST 2011,yesssssss  rt   bender 24hourfitness joining next time
AdamW4,Tue Aug 23 00:34:13 IST 2011,people who worked it out at 1230pm bender  absolute rockstar 24hourfitness health fitness spinning
AdamW4,Tue Aug 23 00:16:16 IST 2011,rt bender  played some michael jackson keepinthefaith at spinning today and ill admit to being pretty damn uplifte 
AdamW4,Mon Aug 22 18:50:00 IST 2011,start your week off right take my 1230pm madison or 6pm soho spinning class - will make you sweat 24hourfitness health fitness
AdamW4,Mon Aug 22 18:24:24 IST 2011,really i beg to differ wordswithfriends  
AdamW4,Mon Aug 22 07:02:33 IST 2011,my little princess  shes got flo visiting hence the puppy maxi stilladorable  
AdamW4,Sat Aug 20 04:40:06 IST 2011,dark green skies over nyc if this were the midwest thatd mean a twister was on the horizon
AdamW4,Sat Aug 20 01:05:19 IST 2011, yeah its a good time
AdamW4,Sat Aug 20 01:05:07 IST 2011, yes sir find me 
AdamW4,Sat Aug 20 00:55:29 IST 2011,hanging with friends me vs you find me adamw4  gameswithfriends
AdamW4,Sat Aug 20 00:26:50 IST 2011,rt bender hey 24hourfitness members  my friend  is officially teaching 1230 spinning at madsqpark lunch break is 
AdamW4,Wed Aug 17 23:36:58 IST 2011, thanks i knew that but now i can watch from my  plug in for front row and not get outta bed 
AdamW4,Wed Aug 17 20:16:28 IST 2011,omg  is finally on   this makes my day sick in bed  so much better
AdamW4,Tue Aug 16 20:45:52 IST 2011, yup grrrrr
AdamW4,Tue Aug 16 20:44:27 IST 2011,things i really despise about corporate america speaker phone cube conversations with people who sit in the aisle next to you getyourassup
AdamW4,Mon Aug 15 21:20:17 IST 2011, huge fan - huge your stuff is hot great feedback from my spinning classes on some of your hottest tracks keep em comin
AdamW4,Sun Aug 14 01:21:39 IST 2011,thanks diego rt   happy happy bday mr
AdamW4,Sun Aug 14 01:21:18 IST 2011,thanks jason rt jason happy happy birthday to  -
AdamW4,Sat Aug 13 01:25:22 IST 2011,thanks paul xxoo ff        
AdamW4,Fri Aug 12 20:06:33 IST 2011,woot rt hecan oh good the weather cleared up for s birthday tomorrow holler happyearly
AdamW4,Thu Aug 11 07:16:16 IST 2011,late night bbq with   yum  rub righteous urban bbq 
AdamW4,Thu Aug 11 05:44:00 IST 2011, thanks mark
AdamW4,Thu Aug 11 05:43:46 IST 2011,rt   nice guys never finish last
AdamW4,Thu Aug 11 05:15:43 IST 2011,gorgeous lillies in centralpark nyc 
AdamW4,Thu Aug 11 01:22:08 IST 2011,rt  nypd forms new social media unit to mine facebook and twitter ny dailynews 
AdamW4,Thu Aug 11 01:20:41 IST 2011,showing some love to new followers thanks for jumping in w/me      follow them
AdamW4,Thu Aug 11 00:26:12 IST 2011,bender you kicked ass - glad to hear you had a great time  will make sure to see more of you boys misseveryone xo
AdamW4,Thu Aug 11 00:24:34 IST 2011,rt bender just took s killer cycling class at 24hrfitness his playlist his energy lets just say im chipper toda 
AdamW4,Wed Aug 10 18:40:22 IST 2011,bender you are too sweet my friend miss u too im at the madison club today  monday at 1230 24hourfitness fitness werqit
AdamW4,Wed Aug 10 18:37:33 IST 2011,big thx to bender for the shout out in his  column on gay friendly gyms in nyc  24hourfitness
AdamW4,Wed Aug 10 18:34:33 IST 2011,rt bender  miss you will you be teaching at mad square soon ps included you in here -  via o 
AdamW4,Wed Aug 10 17:48:35 IST 2011,xoxo you were great mister  rt  back to sweatitout again with  24hourfitness - fifth ave nyc health fitness
AdamW4,Wed Aug 10 04:57:03 IST 2011,jason 50
AdamW4,Wed Aug 10 04:32:42 IST 2011,jason hey yup and a big one
AdamW4,Tue Aug 09 00:26:13 IST 2011, it sure is spinning classes are historically a good mix of levels  the instructor builds the class w/ that in mind fitness
AdamW4,Tue Aug 09 00:09:11 IST 2011,yesssss  this makes me over-the-moon happy  rt  the ladies loved your class today  
AdamW4,Sun Aug 07 18:06:06 IST 2011,sunday morning with the kids lovemypup cc   
AdamW4,Sat Aug 06 23:58:19 IST 2011,can someone please explain what exactly is going on here with this ensemble  
AdamW4,Wed Aug 03 04:45:52 IST 2011,600pm class left sweaty and happy high fives all around i am loving this instructor gig  24 hour fitness 
AdamW4,Tue Aug 02 06:52:36 IST 2011,enjoying my first taste of calandras cheese braided mozzarella thanks to   delicious justlikehim 
