username,time,tweet
iamruthyroots,Fri Mar 25 20:36:06 IST 2016,rt  jesus body on the cross is the truest definition of love
iamruthyroots,Fri Mar 25 20:36:03 IST 2016,rt  the worlds greatest gift wasn’t wrapped bagged or topped with a bow it was beaten tortured and hung on a cross
iamruthyroots,Mon Mar 21 12:59:12 IST 2016,im everywhere he said then i utter ohhhh really youre not even in my heart 😃😭
iamruthyroots,Mon Mar 21 11:45:22 IST 2016, ruthigot8gmailcom
iamruthyroots,Sun Mar 20 22:40:41 IST 2016,rt  gods love is the fuel we need to live a life of purpose
iamruthyroots,Sun Mar 20 22:40:30 IST 2016,rt  god does not want guilt among his people
iamruthyroots,Sun Mar 20 21:30:45 IST 2016,rt  positive emotions enhances the brain’s ability to make good decisions
iamruthyroots,Sun Mar 20 21:22:09 IST 2016, rat as your pet nalang
iamruthyroots,Sun Mar 20 20:50:41 IST 2016,super in love with yellow 
iamruthyroots,Sun Mar 20 20:33:16 IST 2016,yesterday three coffees and today its four been addicted to caffeine
iamruthyroots,Sun Mar 20 20:30:43 IST 2016,rt  who you become tomorrow begins today
iamruthyroots,Fri Mar 18 17:41:05 IST 2016,and pray 
iamruthyroots,Fri Mar 18 16:23:22 IST 2016,yourjesus blood is the greatest love of all 
iamruthyroots,Fri Mar 18 12:31:35 IST 2016, exactlyyy
iamruthyroots,Fri Mar 18 12:31:25 IST 2016, hard times will always reveal true friends
iamruthyroots,Fri Mar 18 12:31:11 IST 2016,rt  we don’t really know what the future holds but we do know who holds the future god has you in the palm of his hand
iamruthyroots,Fri Mar 18 12:31:03 IST 2016,rt  you dont have to be a theologian to understand the importance of relentlessly loving people god says love so love
iamruthyroots,Thu Mar 17 20:19:03 IST 2016,rt ger88 the level of your knowledge about god will determine the intensity of your worship towards god
iamruthyroots,Mon Mar 14 20:46:45 IST 2016,rt  jesus will take us as we are flaws and  all and still choose to love us
iamruthyroots,Mon Mar 14 20:19:05 IST 2016,on your calendar save the date 
iamruthyroots,Sun Mar 13 04:29:07 IST 2016,rt  each time we fail god reaches out a hand of grace
iamruthyroots,Sat Mar 12 20:36:11 IST 2016,rt  what do you crave a crown then it must be a crown of thorns if you are to be like him - spurgeon
iamruthyroots,Fri Mar 11 09:25:12 IST 2016, fish be with you
iamruthyroots,Fri Mar 11 09:24:06 IST 2016,rt  if your plans dont align with gods plans theyre not good plans
iamruthyroots,Wed Mar 09 19:09:38 IST 2016,rt  we all want grace but we cannot enjoy grace when there is an attitude of comparing jerry bridges
iamruthyroots,Wed Mar 09 19:08:51 IST 2016,rt  just pray it works 🙏 
iamruthyroots,Tue Mar 08 20:32:34 IST 2016,exactly 
iamruthyroots,Tue Mar 08 18:54:22 IST 2016,is that a yes lord is that an answered prayer
iamruthyroots,Tue Mar 08 18:34:09 IST 2016,rt  “do not fear only believe“ luke 850
iamruthyroots,Tue Mar 08 17:45:18 IST 2016,rt  the unceasing unqualified unequivocal message of the bible is that jesus christ made the world
iamruthyroots,Tue Mar 08 17:35:22 IST 2016, vooon natouch mis imong video sa sdp yayyyy thankyouuuuu
iamruthyroots,Sun Mar 06 19:09:55 IST 2016,ill share you a food 
iamruthyroots,Mon Feb 29 18:01:23 IST 2016,speech its for him and by him alone thank you lord
