username,time,tweet
keldavis10,Sat Sep 01 05:29:51 IST 2012,watching the lil big bro do his thing 
keldavis10,Fri Aug 31 22:38:57 IST 2012,ready to watch two of my favorite people tonight    his favorite cheerleader 1  
keldavis10,Fri Aug 31 10:56:54 IST 2012,watchin old basketball film from junior year bc i cant sleep   15antadger wish they was as good as me and jerita
keldavis10,Fri Aug 31 09:27:10 IST 2012, haha  i love you and it was good seeing you too see you at the game tomorrow night
keldavis10,Fri Aug 31 09:11:07 IST 2012, you shouldve told them no theyre softball pants bc my ass is so outta your league 
keldavis10,Fri Aug 31 09:04:01 IST 2012,irh whatever be mean then debo 
keldavis10,Fri Aug 31 08:50:57 IST 2012,“irh  ok sure well see saturday” be nice dang it i didnt talk crap about ur team
keldavis10,Fri Aug 31 08:30:42 IST 2012,irh kiss my ass we will come home with a win and itll look a heck of a lot prettier than yalls
keldavis10,Fri Aug 31 08:19:27 IST 2012,so ready to be in the dome watching my tigers play saturday tooexcited
keldavis10,Fri Aug 31 08:15:53 IST 2012,daddy/daughter football dates  sitting on the couch watching every college football game on  yelling at the tv together lovehim
keldavis10,Fri Aug 31 07:22:00 IST 2012,rt  yalli love football a lot 🏈💛🏈💛🏈💛🏈💛🏈
keldavis10,Fri Aug 31 06:58:12 IST 2012, hahaha well goodness
keldavis10,Fri Aug 31 06:56:00 IST 2012,rt  as long as that special person makes you happy it shouldnt matter what other people say
keldavis10,Fri Aug 31 06:49:55 IST 2012, we had mashed potatoes for supper if i wouldve seen this sooner i wouldve brought her some
keldavis10,Thu Aug 30 22:58:32 IST 2012,wilson  and the best sister in the world award goes to kelsey davis 
keldavis10,Thu Aug 30 22:48:30 IST 2012,taking  a gas jug to school and putting gas in his truck whatilooklike
keldavis10,Thu Aug 30 10:45:53 IST 2012,irh okay fine no more tweets / goodnight punk
keldavis10,Thu Aug 30 10:21:23 IST 2012,irh lol shouldnt you be in the bed
keldavis10,Thu Aug 30 09:44:56 IST 2012,irh only cause you my bestest friend ever
keldavis10,Thu Aug 30 09:27:38 IST 2012,irh haha ok ok my bi guess youre right  love you too
keldavis10,Thu Aug 30 09:20:08 IST 2012,“irh its about that time for a midnight snack” its not midnight debo
keldavis10,Thu Aug 30 09:05:06 IST 2012, haha its okay forgiven
keldavis10,Thu Aug 30 09:03:19 IST 2012,  i am always down for some qt
keldavis10,Thu Aug 30 09:00:11 IST 2012,  mad at both of you 😠✋
keldavis10,Thu Aug 30 08:16:03 IST 2012, 😍💜💗💜😍
keldavis10,Thu Aug 30 08:13:19 IST 2012,“ qt is heaven” omg did u go without me and  cool
keldavis10,Thu Aug 30 08:11:15 IST 2012, thanks to me luhhyew
keldavis10,Thu Aug 30 08:10:40 IST 2012,rt  brick by brick mademecry
keldavis10,Wed Aug 29 08:43:09 IST 2012,thata boy uggla bravespride
keldavis10,Wed Aug 29 07:58:56 IST 2012,lets get it braves
keldavis10,Wed Aug 29 06:36:28 IST 2012,all you people tweeting about people tweeting about pretty little liars are getting on my nerves just as much as the others
keldavis10,Tue Aug 28 10:30:32 IST 2012, ummm negative
keldavis10,Tue Aug 28 10:25:55 IST 2012, oh gotcha lol i swear you are retarded
keldavis10,Tue Aug 28 10:16:53 IST 2012, sweepy lol
keldavis10,Tue Aug 28 10:12:56 IST 2012, go to bed
keldavis10,Tue Aug 28 10:05:32 IST 2012,happy birthday  love and miss you hope its great 
keldavis10,Tue Aug 28 07:52:12 IST 2012,always follow your heart yourhead
keldavis10,Tue Aug 28 07:13:38 IST 2012,so ready to be on the ball field motivated
keldavis10,Tue Aug 28 03:49:52 IST 2012,rt  if whats ahead scares you and whats behind hurts you just look above he never fails to help you
keldavis10,Mon Aug 27 23:44:12 IST 2012,eff abbeville speed limits 👮
keldavis10,Mon Aug 27 22:11:55 IST 2012,off to gwood in a bit
keldavis10,Mon Aug 27 18:19:43 IST 2012,morning rundone
keldavis10,Mon Aug 27 10:41:58 IST 2012,if you wanna kno something ask mebc i promise you the bitch thats telling you stuff about me is tellin me stuff about you itsall-lies
keldavis10,Mon Aug 27 09:54:04 IST 2012, definitely much needed
keldavis10,Mon Aug 27 09:50:20 IST 2012, spending the night on a school nightwhat is this world coming to 
keldavis10,Mon Aug 27 07:57:05 IST 2012,11 haha i dont know 
keldavis10,Mon Aug 27 06:51:39 IST 2012,11 haha nah i forgot i mention that part lol
