username,time,tweet
jessjpeg,Tue Mar 01 05:29:40 IST 2016,steven called me a goth thot today so theres that
jessjpeg,Tue Mar 01 05:18:14 IST 2016,rt  asap rocky is 1 of the most prettiest guys alive honestly he doesnt get enough credit 
jessjpeg,Tue Mar 01 03:51:55 IST 2016,the dudes that come up to me are never cute and always creepy
jessjpeg,Tue Mar 01 01:27:08 IST 2016,rt  get you a man who can do both 
jessjpeg,Mon Feb 29 19:57:35 IST 2016,boy the fuck you have been for years  
jessjpeg,Mon Feb 29 11:13:59 IST 2016,rt  aap rocky cant swim 
jessjpeg,Mon Feb 29 09:39:58 IST 2016,people always call me when im doing something important like watching spongebob
jessjpeg,Mon Feb 29 09:19:36 IST 2016,he wears skechers and i wear yeezys 💀 
jessjpeg,Mon Feb 29 08:11:44 IST 2016,asian bakeries always get me always
jessjpeg,Mon Feb 29 08:10:29 IST 2016,good news i got paid bad news i spent 50 in a bakery
jessjpeg,Sun Feb 28 09:54:08 IST 2016,i cant commit to any plans im so flaky i hate me
jessjpeg,Sun Feb 28 09:33:45 IST 2016,rt 3000 me  man i want someone to lovethinks about past relationships me lol nvm
jessjpeg,Sun Feb 28 09:16:45 IST 2016,shes so fiiiiine 😍 
jessjpeg,Sun Feb 28 08:52:06 IST 2016,rt  me just play with it or somn till it get hard againher ew nome 
jessjpeg,Sun Feb 28 06:09:33 IST 2016,
jessjpeg,Sun Feb 28 02:36:04 IST 2016,im turning 21 in a month i accept alcohol candy and mac  cheese as gifts
jessjpeg,Sat Feb 27 23:00:00 IST 2016,i dont mean to be dramatic but if i dont get coffee soon i might actually die
jessjpeg,Sat Feb 27 11:03:51 IST 2016,rt  so my parents had my phone   😭😂😂 
jessjpeg,Sat Feb 27 10:54:17 IST 2016, were honestly the worst people even i hate us
jessjpeg,Sat Feb 27 10:51:34 IST 2016,i left my lemonade at stevens im sad
jessjpeg,Sat Feb 27 10:49:43 IST 2016, fuck you clammy gassy ass bitch
jessjpeg,Sat Feb 27 10:46:41 IST 2016, we all know youre the salt king 👑
jessjpeg,Sat Feb 27 10:25:44 IST 2016,zach is a baby bitch 
jessjpeg,Sat Feb 27 07:29:25 IST 2016,rt  damn who is she if she ice cream im ice cream 💯😏😩 
jessjpeg,Sat Feb 27 03:32:52 IST 2016,being in public with zach and steven is always a mistake
jessjpeg,Sat Feb 27 02:07:34 IST 2016, aight
jessjpeg,Sat Feb 27 01:58:01 IST 2016, where
jessjpeg,Sat Feb 27 01:56:46 IST 2016, yes im starving
jessjpeg,Sat Feb 27 01:13:33 IST 2016,rt  if i could choose my sexuality i definitely wouldnt have chosen to be attracted to men
jessjpeg,Fri Feb 26 10:38:47 IST 2016,rt  giveaway enter to win a full set of ultra satin lips and lippie pencils winners announced 2/26  10am pst 
jessjpeg,Fri Feb 26 08:24:45 IST 2016,i am not in the mood for anything today
jessjpeg,Fri Feb 26 07:59:40 IST 2016,rt jajaja i need me a talented man like this 
jessjpeg,Fri Feb 26 07:44:46 IST 2016, im upset but also okay because too much hotness in one video
jessjpeg,Fri Feb 26 07:43:03 IST 2016, i know
jessjpeg,Fri Feb 26 07:02:34 IST 2016,rt  this is how houston feels about trump 😊 
jessjpeg,Fri Feb 26 06:50:42 IST 2016, im still recovering like i dont even know how to feel it fucked me up a lil bit
jessjpeg,Fri Feb 26 05:53:38 IST 2016,rt  🌸👶🏼🌸 -alex hainer 
jessjpeg,Fri Feb 26 04:50:33 IST 2016,rt  being bitter will make u ugly minding ur own business however is such a good look
jessjpeg,Fri Feb 26 03:42:30 IST 2016,rt  36 why is he holding a baby 
jessjpeg,Fri Feb 26 01:44:58 IST 2016, he has the cutest puppy face im just akejsbskwbs
jessjpeg,Fri Feb 26 01:43:47 IST 2016,or thinking about chicken nuggets yall too dramatic 
jessjpeg,Fri Feb 26 01:41:08 IST 2016,  posey looks so adorable in the trailer its too much
jessjpeg,Fri Feb 26 01:37:32 IST 2016,  im not ready
jessjpeg,Fri Feb 26 00:35:09 IST 2016,anderson cooper is on campus and im missing all his silver haired glory
jessjpeg,Wed Feb 24 23:06:10 IST 2016, saltiest spitoon in the sea
jessjpeg,Wed Feb 24 11:57:15 IST 2016,once again im up late because of puppy videos
jessjpeg,Wed Feb 24 08:57:50 IST 2016,why yall gotta do this to me 😢 
jessjpeg,Wed Feb 24 08:39:49 IST 2016,rt  why is this actually me 
jessjpeg,Wed Feb 24 01:23:58 IST 2016,rt  burgundy 🗿 
