username,time,tweet
MegEllacott,Tue Mar 01 05:29:47 IST 2016,i will get my hands on a kylielipkit even if i have to buy it off ebay due to  only selling them in waves openupthesales
MegEllacott,Tue Mar 01 05:14:51 IST 2016,  where was the back in stock tweet fair releasemore
MegEllacott,Mon Feb 29 06:42:58 IST 2016,rt us you guys this happened oscars 
MegEllacott,Sun Feb 28 22:42:11 IST 2016, rooting for tim to be the first hoh bbcantix bbcan4
MegEllacott,Sat Feb 27 00:35:29 IST 2016,every white dude in america went to the barber shop give me that  haircut 😂😂😂🙌🏻🙌🏻👏🏻👏🏻👏🏻👏🏻🙏🏻 theunrulymessivemade
MegEllacott,Sat Feb 27 00:18:19 IST 2016,theunrulymessivemade on repeat all weekend 🔥🔥🔥🔥 
MegEllacott,Fri Feb 26 19:21:50 IST 2016,rt  oh and i put a fire verse on macklemore  ryans album so get that on itunes 🤓
MegEllacott,Thu Feb 25 05:57:55 IST 2016,rt  i just thought of the craziest idea of all  im going to sell winter coats in the winter
MegEllacott,Tue Feb 23 21:30:36 IST 2016,the body aches from this flu are no joke i cant even lay down or sit without having major back pain torontoflu someonehelpme
MegEllacott,Mon Feb 22 20:35:53 IST 2016,when your bf  roommate are at home sick with the flu and you feel your stomach flip at work ohno torontoflu
MegEllacott,Mon Feb 22 03:21:01 IST 2016,rt  one of the biggest problems is that people are forgetting that youre supposed to vote for what is right not just what …
MegEllacott,Fri Feb 19 01:19:55 IST 2016,i love my country sometimes a bit too much murica 
MegEllacott,Tue Feb 16 06:35:18 IST 2016,rt  shut the fuck up and enjoy the greatness
MegEllacott,Tue Feb 16 06:32:44 IST 2016,is that sia or taylor swift grammys
MegEllacott,Mon Feb 15 03:10:10 IST 2016,dont trust a toilet seat when its -15 outside coldtoronto canadianproblems shocktothesystem
MegEllacott,Wed Feb 10 20:56:32 IST 2016, needs to come to toronto this weekend for the nbaallstarweekend hes looking like a pro 
MegEllacott,Tue Feb 09 21:46:56 IST 2016, didnt  basically play all  songs during his set last year why invite the same artist again
MegEllacott,Tue Feb 09 20:44:14 IST 2016,maybe i had too high of expectations maybe i am truly underwhelmed whichever i am not happy with this lineup wayhome 
MegEllacott,Tue Feb 09 20:40:00 IST 2016,tbh last years lineup was 100x better than this years im sad its 99 indie/rock and 1 rap sad to say i wont attend 
MegEllacott,Mon Feb 08 07:38:54 IST 2016,rt  that doritos ad was chilling
MegEllacott,Mon Feb 08 07:37:07 IST 2016,rt  i was waiting for leftshark to make an appearance in that montage
MegEllacott,Sat Feb 06 22:50:09 IST 2016, what is your daily soup at the forest hill location
MegEllacott,Sat Feb 06 06:42:53 IST 2016,rt  i want berniesanders to win the democratic ticket heres why 
MegEllacott,Fri Feb 05 00:27:15 IST 2016,rt  wayhomefestival has some of the best interactive/content marketing out there blown away by their 360 degree teaser vid…
MegEllacott,Thu Feb 04 23:30:07 IST 2016,rt  whaaa 😱lineup clues released  360video part1 wayhome time to explore  discover ---  ht…
MegEllacott,Thu Feb 04 23:29:25 IST 2016,rt  well done   you win the award for most unique reveal of a lineup i’ll be there
MegEllacott,Sat Jan 30 01:04:50 IST 2016,rt  what would beyoncé do
MegEllacott,Fri Jan 29 20:55:25 IST 2016,it just took me 23 years to realize im allergic to pineapple apparently its not normal for your mouth to tickle and burn lifeisover
MegEllacott,Fri Jan 29 20:17:50 IST 2016,rt  exclusive what barbie’s new shape says about american beauty  
MegEllacott,Fri Jan 29 19:35:00 IST 2016,excuse me while i go listen  watch  pillowtalk on repeat all day
MegEllacott,Fri Jan 29 18:13:42 IST 2016,rt  zayn maliks pillowtalk is now 1 on us itunes dethroning rihanna  drakes work 
MegEllacott,Fri Jan 29 03:48:00 IST 2016,rt  history turned into an album forest hills drive live available now   what a year hip hop deserves a l…
MegEllacott,Sat Jan 23 05:11:28 IST 2016,rt  proud to have worked on the new macklemore track proud of the discussion proud of some of the praise proud of some o…
MegEllacott,Fri Jan 22 20:40:51 IST 2016,rt  macklemore used his white privilege to acknowledge and challenge it
MegEllacott,Fri Jan 22 07:36:00 IST 2016,ncrozier the stare he gave me tho felt like i was cheating
MegEllacott,Fri Jan 22 05:47:18 IST 2016,when youre stuck in the elevator with a  delivery guy  youre holding  awkwardstares  sorrynotsorry
MegEllacott,Wed Jan 20 19:21:21 IST 2016,americans  has endorsed  for president someone must be playing a sick joke on america hesafool notrump
MegEllacott,Mon Jan 18 21:26:03 IST 2016,im happy to see iceland is sending water to 3 world counties if only american politicians would help greatlakes 
MegEllacott,Mon Jan 18 20:38:12 IST 2016,rt  its up 
MegEllacott,Fri Jan 15 01:04:56 IST 2016,rt  adele is mad ratchet i cant take her😂 uk wutsgood
MegEllacott,Thu Jan 14 20:54:34 IST 2016,rt rowling there are no words to express how shocked and devastated i am to hear of alan rickmans death he was a magnificent actor …
MegEllacott,Wed Jan 13 06:33:31 IST 2016,aaand now i hate that name freeform prettylittleliars
MegEllacott,Sun Jan 10 02:05:58 IST 2016, what happens when your driver has been 1 minute away for 20
MegEllacott,Sat Jan 09 08:03:59 IST 2016,rt  swish  february 11 16
MegEllacott,Sat Jan 09 05:41:04 IST 2016,rt  no more parties in la featuring kendrick lamar intro produced by me/track by madlib   
MegEllacott,Tue Dec 29 22:02:36 IST 2015,rt  affluenza teen ethancouch arrested in mexican resort he  his mother threw goodbye party before going on the run https//…
MegEllacott,Fri Dec 25 17:59:34 IST 2015,when is an appropriate time to start running up  down the hallways waking everyone up myroomatesloveme presents christmasmorning
MegEllacott,Tue Dec 22 21:36:27 IST 2015,happy shortgirlappreciationday  to all my ladies under 53
MegEllacott,Sat Dec 19 03:47:57 IST 2015,to all the torontonians who commute everyday you the real mvp
MegEllacott,Fri Dec 18 04:19:05 IST 2015,rt toronto city of toronto has financial incentives for converting roofs to green or cool eco-roofs  sust…
