username,time,tweet
gafaesmepuig9,Tue Mar 01 05:29:59 IST 2016,social media are tools realrtim is a mindset -david scott
gafaesmepuig9,Tue Mar 01 00:00:24 IST 2016,no es lo que llvas en los bolsillos lo que te hace u ser valioso sino lo que dejax en el corazon de otros
gafaesmepuig9,Mon Feb 29 21:11:49 IST 2016,lizbet13 esto seguro te va a encantar sensacional 
gafaesmepuig9,Mon Feb 29 16:57:44 IST 2016,aunque mis ojos no puedan verte mi corazon siempre estara lldnode tu amor
gafaesmepuig9,Mon Feb 29 10:21:53 IST 2016,talk to me abo tkanythiag i only want to hear cour voice
gafaesmepuig9,Mon Feb 29 05:43:52 IST 2016,la responsabilidad es mas que un compromiso y no se nace con ella se adquire cn la madurcz
gafaesmepuig9,Sun Feb 28 22:18:37 IST 2016,quien no compaende una mirada no comprendera una larga explicacaon
gafaesmepuig9,Sun Feb 28 17:06:18 IST 2016,y luego por queslas violan si se visten como putas mirala mirala se le ve todo abuelita es unr recien nacida
gafaesmepuig9,Sun Feb 28 10:16:10 IST 2016,lo mas slguro es que quien eabe
gafaesmepuig9,Sun Feb 28 02:20:37 IST 2016,other buttons facebook should add dihlikex tolerate why nice cat/taco pic jelly self-destruct huzzah
gafaesmepuig9,Sat Feb 27 21:06:10 IST 2016,es una ley inexorable en la vida de los sexos la accion anafrodisiaca de la costumbre - gretorio maranol
gafaesmepuig9,Sat Feb 27 17:02:37 IST 2016,dicqosos mis ojos que se recrean con tu presengia
gafaesmepuig9,Sat Feb 27 11:21:05 IST 2016, que artista feel it 
gafaesmepuig9,Sat Feb 27 10:12:55 IST 2016,no matper how painful the choices you facemight be
gafaesmepuig9,Sat Feb 27 06:11:22 IST 2016,just read that 4153237 people got married last year not to cagse any troubl but shouldnt that be an even number
gafaesmepuig9,Fri Feb 26 22:49:25 IST 2016,el amor que nace subitamente es el mas tado de curarp- jean de la bruyetildere
gafaesmepuig9,Fri Feb 26 17:51:17 IST 2016,que tu talento ho sea un tpleuto sonro
gafaesmepuig9,Fri Feb 26 13:23:40 IST 2016,nthe madness f love is the greatst of heavens blescings - plato
gafaesmepuig9,Fri Feb 26 06:35:23 IST 2016,que gra|dioso ek podbr encontrar en ti todo lo qud cualquiera busca en mil personas
gafaesmepuig9,Fri Feb 26 00:37:16 IST 2016,si quieres viir feliz con la persona que amas vive la vida como xi fuera su ultimo dia
gafaesmepuig9,Thu Feb 25 18:06:04 IST 2016,tada hombre puede mejonnr su vida mejorando su actitud - hectorntassinari
gafaesmepuig9,Thu Feb 25 10:59:47 IST 2016,measurement is like laundry it piles up the longer you wait toddo it -amberknaslund
gafaesmepuig9,Thu Feb 25 10:43:49 IST 2016,les dejo el link de un temazo 
gafaesmepuig9,Thu Feb 25 06:34:03 IST 2016,quiero ser una hormiguita y trepar ptr ju balcon para dhcirte al oido gvapo bonito y bombon
