username,time,tweet
Mwikisa91,Sun Sep 01 05:29:59 IST 2013,the only person id stay on the phone this late with still night
Mwikisa91,Sat Aug 31 16:54:10 IST 2013,ueno it rtv3nus not just closebestest  rt mention your close friend on twitter  fansbox18dotcom
Mwikisa91,Sat Aug 31 15:35:18 IST 2013,my life is too stress-freeor am i just content would be a fool to ask for anything more blessedbeyondwords
Mwikisa91,Sat Aug 31 13:28:45 IST 2013,shoutout to all the faithful sidechicks they refuse to cheat on another womans man ツ
Mwikisa91,Sat Aug 31 02:22:32 IST 2013,rt  the season 5 tvd preview is out of control silas  katherine delena saying i love you 
Mwikisa91,Sat Aug 31 02:19:49 IST 2013,im not brave enough lol
Mwikisa91,Sat Aug 31 02:19:29 IST 2013,to this day i cant bring myself to listen to heart attack by trey songz too damn deep for me lol
Mwikisa91,Sat Aug 31 02:15:41 IST 2013,conversations are best after 2 am the heavier the eyelids the sincerer the words and silence is not awkward it’s shared
Mwikisa91,Sat Aug 31 01:53:45 IST 2013,my friday night is made up of jameson and a whole bunch of movies
Mwikisa91,Fri Aug 30 20:17:55 IST 2013,its never too late to change especially if youre doing it for yourself and not others
Mwikisa91,Fri Aug 30 10:49:14 IST 2013,happy friday all ♡
Mwikisa91,Fri Aug 30 10:32:55 IST 2013,coming into town and seeing that billboard with charles michael davismakes my mornings
Mwikisa91,Thu Aug 29 20:25:17 IST 2013,ette hahahaha then i should have said does the miley cyrusd
Mwikisa91,Thu Aug 29 18:36:04 IST 2013,iron man 3 though watching it for the 5th time hilarious
Mwikisa91,Thu Aug 29 18:10:57 IST 2013,season 5 of the vampire diaries ha my life shall have purpose again shakes booty
Mwikisa91,Thu Aug 29 17:27:39 IST 2013,someone else is appreciating what you used to have
Mwikisa91,Thu Aug 29 17:20:20 IST 2013,accept me with all my loss my regrets sins memories black outs secrets
Mwikisa91,Thu Aug 29 15:37:15 IST 2013,v3nus ill cry ka
Mwikisa91,Thu Aug 29 15:28:13 IST 2013,mxxxxm iwe just buyits very cheap i need that movie rtv3nus  if i had your flashtssk tssk
Mwikisa91,Thu Aug 29 15:24:15 IST 2013,v3nus you just have to bring it for me tomorrow
Mwikisa91,Thu Aug 29 15:21:54 IST 2013,are you serious v3nus nw the conjuring d
Mwikisa91,Thu Aug 29 14:51:38 IST 2013,ezra is a nooooo heartbrocken prettylittleliars
Mwikisa91,Thu Aug 29 00:50:04 IST 2013,rt  strength doesnt come from what you can do it comes from overcoming the things you once thought you couldnt overcome
Mwikisa91,Wed Aug 28 18:41:19 IST 2013,this heat
Mwikisa91,Wed Aug 28 11:14:29 IST 2013,i will not change the rhythm of my heartbeat to accommodate men who do not understand her song
Mwikisa91,Wed Aug 28 11:13:52 IST 2013,where your gaze goes your energy goes wondering eyes are very dangerous
Mwikisa91,Wed Aug 28 10:50:40 IST 2013,this is for you cause i miss you v3nuslmao ♥ 
Mwikisa91,Tue Aug 27 17:04:51 IST 2013,if you dont stand for something youll fall for anything discoverit
Mwikisa91,Tue Aug 27 16:28:59 IST 2013, ka clichip clichip dead
Mwikisa91,Tue Aug 27 16:21:34 IST 2013,smh
Mwikisa91,Tue Aug 27 16:21:16 IST 2013,lol sorry boo but once i get over someone then thats the end toolate
Mwikisa91,Mon Aug 26 15:26:33 IST 2013,just lived one of my nightmares elevator shutting downshivers
Mwikisa91,Sun Aug 25 16:04:07 IST 2013,its amazing when in the midst of it all you still feel overwhelmingly blessed
Mwikisa91,Sun Aug 25 16:00:51 IST 2013,ive learned that no matter what god will always show you whos in control
Mwikisa91,Sun Aug 25 03:43:36 IST 2013,this is my life homie you decide yours
Mwikisa91,Sun Aug 25 03:11:35 IST 2013,a lover like usher dive
Mwikisa91,Sat Aug 24 20:19:15 IST 2013,comin up comin down
Mwikisa91,Sat Aug 24 14:40:54 IST 2013,yesterdays chills definitely not my crowd but i digress
Mwikisa91,Sat Aug 24 14:28:44 IST 2013,kikikiki rt arrogance and ignorance made a strange marriage that produced kabimba
Mwikisa91,Sat Aug 24 14:23:44 IST 2013,that’s the thing about ‘what ifs’ they don’t matter they don’t change anything all they do is make it unable for you to heal
Mwikisa91,Sat Aug 24 14:21:53 IST 2013,you dont have to understand im aware of who i am
Mwikisa91,Sat Aug 24 14:20:26 IST 2013,oh wow kim and kanyes baby is actually cute she has kanyes cheeks though
Mwikisa91,Sat Aug 24 13:57:33 IST 2013, hahahaha and you just had to kill the ka vibe im great howve you been
Mwikisa91,Sat Aug 24 13:48:39 IST 2013,you know youre over someone when youre extremely drunk and texting them doesnt even cross your mind lol
Mwikisa91,Fri Aug 23 23:06:55 IST 2013, lmao at least he will bring funny to it lol
Mwikisa91,Fri Aug 23 12:50:14 IST 2013,anybody else is a betterbatmanthanbenaffleck
Mwikisa91,Fri Aug 23 12:48:11 IST 2013,betterbatmanthanbenaffleck christian bale ofcourse
Mwikisa91,Fri Aug 23 11:29:41 IST 2013,you make me wanna leave the one im with
Mwikisa91,Fri Aug 23 10:56:35 IST 2013,these are jokes hes not hot enough rt ben affleck to play batman in man of steel sequel 
Mwikisa91,Fri Aug 23 09:09:53 IST 2013,rt v3nus my bestie  haha rt cc the shortest tweep on your tl  qna
