username,time,tweet
Nebula2592,Tue Mar 01 05:29:33 IST 2016, makes me think exactly how many people saw them wouldve almost been better off going on a cable channel or another radio show
Nebula2592,Tue Mar 01 05:28:49 IST 2016, yhy is great cuz its a public channel but they were on  1 am 😑 for like 10 min
Nebula2592,Tue Mar 01 05:27:27 IST 2016, im not as invested i the other groups i follow so i dont get as conflicted but yeah the wasted potential is like 
Nebula2592,Tue Mar 01 01:59:39 IST 2016, when will winner 😑
Nebula2592,Tue Mar 01 01:59:02 IST 2016, that it is 😅 like in what world does having her for a pet make sense for him
Nebula2592,Tue Mar 01 01:58:10 IST 2016,lene  appa hoon 😂 what girl
Nebula2592,Tue Mar 01 01:57:32 IST 2016, something to do with mould/ fungus
Nebula2592,Tue Mar 01 01:57:05 IST 2016, i dont get it either but thats not why he shaved her- cats like that all get it done
Nebula2592,Tue Mar 01 01:51:03 IST 2016,lene  yeah - u choose ur friends kid-zoned means rich appas 😂😂😂🤑🤑🤑
Nebula2592,Tue Mar 01 01:50:20 IST 2016, oh are they i cant believe w is too 😑
Nebula2592,Tue Mar 01 01:49:36 IST 2016, i still dont get it either 😂 but apparently hes not allergic to cats he shouldve got a sphynx too
Nebula2592,Tue Mar 01 01:47:27 IST 2016,lene  im going with kid or friend 😂😂😂
Nebula2592,Tue Mar 01 01:46:58 IST 2016, oh really then all the more reasons to vote for them
Nebula2592,Tue Mar 01 01:46:08 IST 2016, maybe his allergies got really bad
Nebula2592,Tue Mar 01 01:45:45 IST 2016,lene lol that sounds nicer 😂 especially considering how ahjumma the fandom is 😂
Nebula2592,Tue Mar 01 01:44:38 IST 2016, lene lmao definitely 😂😂
Nebula2592,Tue Mar 01 01:44:28 IST 2016, i applaud your stance 👍
Nebula2592,Tue Mar 01 01:32:15 IST 2016,lene its getting a bit incestuous
Nebula2592,Tue Mar 01 01:31:19 IST 2016, cant say i disagree
Nebula2592,Tue Mar 01 01:31:01 IST 2016, poor johnny - i wonder where she is
Nebula2592,Tue Mar 01 01:14:20 IST 2016,are we back to being winners kids 😂😂😂
Nebula2592,Tue Mar 01 01:13:39 IST 2016,rt  seunghoon commented on his own photo i love you a lot kids❤️❤️❤️ i love innercircle💛💛💛 https/…
Nebula2592,Tue Mar 01 01:13:14 IST 2016,rt  [ig] 160229 seunghoon maetamongisdad lazy afternoon havestrengthformondaysickness 
Nebula2592,Tue Mar 01 01:13:02 IST 2016,rt  [ig] seunghoon actually haute wants to bite his friends neck ray jinwoos cat https…
Nebula2592,Tue Mar 01 01:07:57 IST 2016, yeah i think thats pretty cool
Nebula2592,Tue Mar 01 01:07:19 IST 2016, lol that i agree on - polly too 😂
Nebula2592,Tue Mar 01 01:06:48 IST 2016, their colouring is similar lol
Nebula2592,Tue Mar 01 00:34:22 IST 2016, i mainly like the chorus its a bit too girly girly overall though still a good listen
Nebula2592,Tue Mar 01 00:31:19 IST 2016, that plus im pretty sure rei would be beat up haute in that fight lol but they look like siblings 😂
Nebula2592,Tue Mar 01 00:30:29 IST 2016, i actually really like their song
Nebula2592,Tue Mar 01 00:27:35 IST 2016, fightforfreedom
Nebula2592,Tue Mar 01 00:27:13 IST 2016, lol right thats why the original caption was peace looks like they got into a fight 😂😂😂
Nebula2592,Tue Mar 01 00:26:12 IST 2016, lol you traitor 😛
Nebula2592,Tue Mar 01 00:25:48 IST 2016, did u read the caption about haute wanting to bite reis neck 😆
Nebula2592,Tue Mar 01 00:24:16 IST 2016,i look like a blowfish right now 😷
Nebula2592,Tue Mar 01 00:23:38 IST 2016, winner trash
Nebula2592,Tue Mar 01 00:21:21 IST 2016, by the way did you see hautes post with rei
Nebula2592,Tue Mar 01 00:20:54 IST 2016, lol 😂😂 winner has sucked a lot of us into doing things we normally wouldnt
Nebula2592,Tue Mar 01 00:14:32 IST 2016, lol you dont sign up for a lot of things when it comes to winner 😂
Nebula2592,Tue Mar 01 00:11:15 IST 2016,rt  thought parts had already been translated but trans as requested for lsh dancing clip 
Nebula2592,Tue Mar 01 00:10:05 IST 2016,rt  knets praise winners cordi work on nam taehyun  kpop winner namtaehyun 
Nebula2592,Mon Feb 29 20:40:39 IST 2016, his face 😍
Nebula2592,Mon Feb 29 13:13:57 IST 2016,yikes i think rei would win a fight between him and haute though 👀
Nebula2592,Mon Feb 29 13:11:15 IST 2016,omg poor haute 👀 
Nebula2592,Mon Feb 29 13:07:58 IST 2016,did haute and rei get into a fight
Nebula2592,Mon Feb 29 13:07:26 IST 2016,both polly and rei are taehyuns spirit animals
Nebula2592,Mon Feb 29 13:05:57 IST 2016,rt  jinhoon has gone to a whole new level aha take that yall jinhoon trash
Nebula2592,Mon Feb 29 12:19:05 IST 2016,no mcd this week
Nebula2592,Mon Feb 29 12:17:46 IST 2016,rt  winner schedule1st march 12pm sbs 1077 powerfm choi hwajungs power time3rd match 11pm actor school - taehyun12-13th mar…
Nebula2592,Mon Feb 29 12:12:10 IST 2016,rt  winnerschedule 3월 12일 토 오후 6시 2016 winner exit tour in seoul / 올림픽공원 체조경기장
