username,time,tweet
1_kaylea,Tue Mar 01 05:29:53 IST 2016,such a beautiful day ☀️
1_kaylea,Mon Feb 29 09:26:58 IST 2016,rt  hearing a story thats obviously made up 
1_kaylea,Mon Feb 29 09:24:37 IST 2016,american gov 
1_kaylea,Mon Feb 29 09:22:48 IST 2016,last ride begins tomorrow 
1_kaylea,Mon Feb 29 09:22:28 IST 2016,  
1_kaylea,Mon Feb 29 09:20:50 IST 2016,cant nobody wipe this smile off my face got joy in my heart ❤️🎶
1_kaylea,Mon Feb 29 07:47:40 IST 2016,rt  mood 
1_kaylea,Mon Feb 29 07:18:40 IST 2016,i just watched a 4 minute long video of someone decorating a cookie it was fascinating youre one of a kind  😂😂😂
1_kaylea,Sun Feb 28 12:29:39 IST 2016,laying in bed at 1am and realizing you never ate dinner 🙄 hungry
1_kaylea,Sun Feb 28 02:18:33 IST 2016,rt  the internet deserves to see this 
1_kaylea,Sun Feb 28 01:56:10 IST 2016,fuller house is everything i hoped and more😍
1_kaylea,Sun Feb 28 01:23:15 IST 2016,college softball all day long 👏🏼
1_kaylea,Sun Feb 28 00:49:42 IST 2016,love listening to nickelback 🎶
1_kaylea,Sat Feb 27 22:55:43 IST 2016,rt  this beat is on point 
1_kaylea,Sat Feb 27 12:22:33 IST 2016,okay i shouldnt have said that i take it back 😂😂  same girl same 😂
1_kaylea,Sat Feb 27 12:19:08 IST 2016, this is just me im a good time 😂😂😂😂
1_kaylea,Sat Feb 27 11:04:26 IST 2016,rt  no greater student section than the 
1_kaylea,Sat Feb 27 11:03:33 IST 2016, 🙄
1_kaylea,Sat Feb 27 10:59:39 IST 2016, party is now canceled
1_kaylea,Sat Feb 27 10:55:16 IST 2016,sometimes you just need a good dance party
1_kaylea,Fri Feb 26 09:49:36 IST 2016,because tomorrow is friday 🙂 heyweekend 
1_kaylea,Fri Feb 26 06:59:22 IST 2016,always never enough
1_kaylea,Fri Feb 26 05:32:23 IST 2016,dont know what id do without my bulldog barks/journalism class who knew  had such killer dance moves 👏🏼😂
1_kaylea,Fri Feb 26 05:02:37 IST 2016,rt  58 when you pretend you know the lyrics 
1_kaylea,Fri Feb 26 04:22:54 IST 2016,what is it about after school that makes me just want to come home and take a nap 😴
1_kaylea,Fri Feb 26 03:35:41 IST 2016,rt  maroon platoon and fans bring a maroon shirt to the game tomorrow to use as a rally towel go bulldogs  …
1_kaylea,Thu Feb 25 10:03:59 IST 2016,jesus you are stronger more than any other hallelujah what a savior ❤️🎶
1_kaylea,Thu Feb 25 09:51:15 IST 2016,rt  easily one of my favorite videos on the internet 😂 
1_kaylea,Thu Feb 25 09:49:13 IST 2016,rt  me sliding into adulthood 
1_kaylea,Wed Feb 24 09:00:42 IST 2016,rt  cwc moves on to regional final with 42-29 win over fairfield 
1_kaylea,Wed Feb 24 09:00:28 IST 2016,how to be the best student section  
1_kaylea,Wed Feb 24 04:08:29 IST 2016,rt    raiseupmegan stayingpositive
1_kaylea,Wed Feb 24 04:07:13 IST 2016,rt  if monday was a bunt 
1_kaylea,Tue Feb 23 09:37:48 IST 2016,people claim they want you to do well just not better than them
1_kaylea,Tue Feb 23 09:36:09 IST 2016,lol this is great😂 
1_kaylea,Mon Feb 22 06:55:30 IST 2016,genuine people are so hard to come by
1_kaylea,Mon Feb 22 05:56:17 IST 2016,when you watch like 10 min of the movie before realizing its in spanish 🙃
1_kaylea,Mon Feb 22 05:43:51 IST 2016,rt  me 
1_kaylea,Mon Feb 22 05:43:08 IST 2016,rt  when you try to tackle life without jesus
1_kaylea,Mon Feb 22 05:40:03 IST 2016,rt  students  staff are encouraged to wear their orange on monday in support of megan stayingpositive raiseupmegan
1_kaylea,Mon Feb 22 05:38:45 IST 2016,rt  when your friend starts watching greys anatomy 
1_kaylea,Sun Feb 21 00:45:00 IST 2016, ❤️❤️❤️
1_kaylea,Sun Feb 21 00:43:59 IST 2016, 🙄😒
1_kaylea,Sat Feb 20 21:14:20 IST 2016,the amount of absolutely ridiculous goofiness that streams through my house when were all 4 together is insane but i wouldnt trade it ❤️
1_kaylea,Sat Feb 20 11:25:39 IST 2016,rt  that sad moment when 
1_kaylea,Sat Feb 20 11:23:09 IST 2016,rt  something to think about 
1_kaylea,Sat Feb 20 11:22:16 IST 2016,rt  never stop retweeting 
1_kaylea,Sat Feb 20 11:20:24 IST 2016,glanced at the hoodie hanging in my doorway and thought it was a person almost went into cardiac arrest help 😶
1_kaylea,Sat Feb 20 03:31:07 IST 2016,this weather cant help but put ya in a good mood 🌞
1_kaylea,Fri Feb 19 10:44:39 IST 2016,rt botsch 
