username,time,tweet
MissAmanda306,Tue Mar 01 05:29:48 IST 2016,love using wordle as a graphic organizer tec207 
MissAmanda306,Thu Feb 25 19:00:02 IST 2016,check out this website tec207 
MissAmanda306,Wed Feb 24 22:57:34 IST 2016,seeing my students use the typing club website inspired me to check it out myself  tec207 
MissAmanda306,Tue Feb 23 02:42:31 IST 2016,check out this blog site with suggestions on integrating tech in the classroom tec207   
MissAmanda306,Tue Feb 23 02:29:11 IST 2016,this looks like an amazing asset to use in classrooms you can also have your ss make a vid too tec207  
MissAmanda306,Tue Feb 23 02:25:13 IST 2016,this seems like a really awesome app for ts to provide ss feedback hope to use it soon tec207  
MissAmanda306,Tue Feb 23 00:19:02 IST 2016,check out this course if you are interested in coding tec207  
MissAmanda306,Mon Feb 22 22:55:42 IST 2016,i love using google documents and google class to do all of my work tec207 
MissAmanda306,Mon Feb 22 22:54:23 IST 2016,this is really awesome thanks  tec207 
MissAmanda306,Mon Feb 22 22:51:51 IST 2016,cool interactive way to introduce bones in the class  tec207 
MissAmanda306,Mon Feb 22 22:50:39 IST 2016,realized this week how many e-books amazon has for free downloaded a bunch of childrens books into my e-library tec207 
MissAmanda306,Mon Feb 22 22:44:12 IST 2016,wow coding is the future of education i guess i should find a crash course in coding then tec207 
MissAmanda306,Mon Feb 22 22:42:53 IST 2016,found out about qr codes today cant wait to link it to my online resume tec207 
MissAmanda306,Mon Feb 22 22:08:38 IST 2016,rt  discussing in tec207    
MissAmanda306,Mon Feb 22 19:50:35 IST 2016,i love using the smart board in the classroom for an interactive experience in the lesson tec207 
MissAmanda306,Thu Feb 18 23:57:31 IST 2016,taught my first lesson with amanda in fifth grade today so grateful for this opportunity
MissAmanda306,Tue Feb 16 22:44:29 IST 2016,so excited to read  book 
MissAmanda306,Tue Feb 16 18:52:45 IST 2016,just found out about  as a tool for classroom interactions so cool tec207 
MissAmanda306,Tue Feb 16 05:56:22 IST 2016,some great things to look at tec207   
MissAmanda306,Mon Feb 15 23:01:48 IST 2016,thanks again  and   for sharing all of your knowledge with us today   tec207
MissAmanda306,Mon Feb 15 22:58:13 IST 2016,remember to ask permission before making your class twitter account tec207   
MissAmanda306,Mon Feb 15 22:57:16 IST 2016,rt  following the samr model will help educators infuse technology into teaching and learning tec207  
MissAmanda306,Mon Feb 15 22:57:08 IST 2016,rt  tec207 hope you all took notes today from  as the man is the true definition of futureready superintendent m…
MissAmanda306,Mon Feb 15 22:53:19 IST 2016, can help us highlight portions of an article and share it with others  tec207
MissAmanda306,Mon Feb 15 22:50:08 IST 2016,we can use  to save all of our resources for class or student teaching tec207  
MissAmanda306,Mon Feb 15 22:48:38 IST 2016,thanks  for all of the new resources to look at tec207 
MissAmanda306,Mon Feb 15 22:45:52 IST 2016,  takes current event stories and sets them to different reading levels check it out tec207  thanks 
MissAmanda306,Mon Feb 15 22:40:49 IST 2016,rt    is the largest online library organized by grade subject standard  textbook great resource…
MissAmanda306,Mon Feb 15 22:38:10 IST 2016,rt amanda  is full of tips for technology integration in the classroom  tec207
MissAmanda306,Mon Feb 15 22:37:22 IST 2016,pay attention to the ntchat as we start our careers as new teachers tec207 
MissAmanda306,Mon Feb 15 22:35:36 IST 2016,we need to be able to enhance instruction with technology tec207 
MissAmanda306,Mon Feb 15 22:34:18 IST 2016,check out watson site and facebook page cornerstone for teaching page tec207  
MissAmanda306,Mon Feb 15 22:29:38 IST 2016,there is more value to a digital portfolio than a paper portfolio use qr codes on your resumetec207  
MissAmanda306,Mon Feb 15 22:23:03 IST 2016,rules for social media never follow/friend ssnever respond to ss on class accountstec207  
MissAmanda306,Mon Feb 15 22:18:40 IST 2016,become familiar with  tec207  
MissAmanda306,Mon Feb 15 22:16:37 IST 2016,putting twitter on your resume as a means of bettering yourself as a t is not a bad thing tec207  
MissAmanda306,Mon Feb 15 22:11:47 IST 2016,when hiring ts people look for an online presence bc it is just as important as your physical presence tec207  
MissAmanda306,Mon Feb 15 22:06:42 IST 2016,there is always someone else online that has resources for you to use tec207  
MissAmanda306,Mon Feb 15 21:57:15 IST 2016,excited for our guest speakers this morning thanks for joining our class today  tec207
MissAmanda306,Mon Feb 15 21:42:42 IST 2016, tec207 
MissAmanda306,Mon Feb 15 06:07:58 IST 2016,rt  create your own geoguessr w/  use your town settings in a novel or anything else ss are study…
MissAmanda306,Sun Feb 14 03:49:17 IST 2016, i met you at the njea conference this past november it was a wonderful experience i passed your name onto another friend
MissAmanda306,Sun Feb 14 01:25:58 IST 2016,here is another list of 50 apps we can use in the classroom tec207 
MissAmanda306,Sun Feb 14 01:24:19 IST 2016,used the madlibs app to help my brother understand parts of speech today never thought of that before today tec207 
MissAmanda306,Sun Feb 14 01:18:44 IST 2016,i love  and cant wait to use them in my classroom tec207  
MissAmanda306,Sun Feb 14 01:15:13 IST 2016,heres a list of 15 free apps for elementary classes tec207  
MissAmanda306,Sun Feb 14 01:13:17 IST 2016,found a great read on education tech trends tec207  
MissAmanda306,Fri Feb 12 01:03:50 IST 2016,just getting back from my first day in a fifth grade class interested to see how to incorporate chromebooks in my lessons  tec207
MissAmanda306,Wed Feb 10 02:20:13 IST 2016,storybot sound like an awesome addition to the classroom tec207  
MissAmanda306,Wed Feb 10 02:14:58 IST 2016,ss who took the 2014-15 parcc on th computer tended to score lower than on paper interesting read tec207  
