username,time,tweet
ShawnNotSean_,Tue Mar 01 05:29:41 IST 2016,true life i eat too much and am in a constant state of misery
ShawnNotSean_,Tue Mar 01 05:23:48 IST 2016,rt  im the selfish little whore if i had my way id crush your face in the door
ShawnNotSean_,Tue Mar 01 03:55:43 IST 2016,here i am they call man of the world  all i need is a beautiful girl
ShawnNotSean_,Tue Mar 01 03:34:58 IST 2016,would rather be with some doggies in the park
ShawnNotSean_,Tue Mar 01 03:29:15 IST 2016,rt  
ShawnNotSean_,Tue Mar 01 02:34:50 IST 2016,when you fuck up too many commas and dont get paid for another 5 days 
ShawnNotSean_,Mon Feb 29 21:54:12 IST 2016,rt  we were built upon a burial ground
ShawnNotSean_,Mon Feb 29 21:51:25 IST 2016,rt  i think im in love 😍😍 
ShawnNotSean_,Mon Feb 29 21:47:08 IST 2016, right on if you girls ever come thru engler park give me a holler
ShawnNotSean_,Mon Feb 29 21:10:19 IST 2016, have you been taking her for walks with the nice  weather
ShawnNotSean_,Mon Feb 29 21:05:48 IST 2016,rt  a wild trump talks about the size of his small dingaling but plans to make up for it with a big wall  nevertrump https//…
ShawnNotSean_,Mon Feb 29 11:53:30 IST 2016,rt  they will ride eternal shiny and with oscar gold congrats to the team from madmax fury road oscars 
ShawnNotSean_,Mon Feb 29 11:31:35 IST 2016,aww 
ShawnNotSean_,Mon Feb 29 07:01:15 IST 2016,rt annilihus are people really complaining that kkk members got injured and beat down yesterday fuck them kill em all
ShawnNotSean_,Mon Feb 29 06:59:49 IST 2016,hey katy perry sit on my face pls
ShawnNotSean_,Mon Feb 29 06:46:59 IST 2016,feeling blessed
ShawnNotSean_,Mon Feb 29 06:46:19 IST 2016,mama got me shoes and a couple shirts 😊
ShawnNotSean_,Sun Feb 28 15:33:40 IST 2016,rt  she dont wanna be saved
ShawnNotSean_,Sun Feb 28 12:09:23 IST 2016,blonde babes are my kryptonite
ShawnNotSean_,Sun Feb 28 08:48:48 IST 2016,rt  guardians of the galaxy 
ShawnNotSean_,Sun Feb 28 08:37:37 IST 2016,everyone always tells me dont work too hard and im like hell nah work smarter not harder ya feel
ShawnNotSean_,Sun Feb 28 07:52:55 IST 2016,i get to toke with nana tonight for a the first time in months i cant wait
ShawnNotSean_,Sun Feb 28 07:47:43 IST 2016,rt  
ShawnNotSean_,Sun Feb 28 07:38:19 IST 2016,👀  
ShawnNotSean_,Sun Feb 28 07:38:00 IST 2016,rt  you having sex without liking me im probably still buy you something to eat tho for being nice to me
ShawnNotSean_,Sun Feb 28 05:27:44 IST 2016,they could look really attractive but soon as they pay with ebt cash im like nahhhh call me petty idgaf
ShawnNotSean_,Sun Feb 28 04:35:55 IST 2016,damn bro that tribal tattoo is you
ShawnNotSean_,Sat Feb 27 23:45:18 IST 2016,i hate when dudes piss on the toilet seat its not that hard to lift up ya lazy assholes
ShawnNotSean_,Sat Feb 27 20:26:49 IST 2016,everyday is a struggle find my headphones
ShawnNotSean_,Sat Feb 27 11:23:37 IST 2016,watching penguins of madagascar 
ShawnNotSean_,Sat Feb 27 11:22:20 IST 2016,when you not thug enough for her 
ShawnNotSean_,Sat Feb 27 11:21:02 IST 2016, that movie is so lit i love it
ShawnNotSean_,Sat Feb 27 11:06:50 IST 2016,i just fucked your bitch in some gucci flip flops
ShawnNotSean_,Sat Feb 27 11:06:27 IST 2016,rt  i hardly do shit on friday nights anymore
ShawnNotSean_,Sat Feb 27 10:21:28 IST 2016,i gotta stop munching so much
ShawnNotSean_,Sat Feb 27 07:25:36 IST 2016,baja blast freeze tho 👌
ShawnNotSean_,Sat Feb 27 06:49:22 IST 2016,rt   piece of trump in masterpiece needs recognition 
ShawnNotSean_,Sat Feb 27 06:12:12 IST 2016,right  
ShawnNotSean_,Sat Feb 27 06:10:13 IST 2016,who wanna get lit and munch on pizza at cicis
ShawnNotSean_,Sat Feb 27 06:06:17 IST 2016,annilihus drink that shit and go to a last minute show/movie or something
ShawnNotSean_,Sat Feb 27 06:02:38 IST 2016,kinda wanna do something kinda dont
ShawnNotSean_,Sat Feb 27 01:06:25 IST 2016,think im gonna blast twitching tongues in the gym today
ShawnNotSean_,Sat Feb 27 01:02:57 IST 2016,super sore and i still gotta head to the gym 😵
ShawnNotSean_,Sat Feb 27 00:29:54 IST 2016,preach 
ShawnNotSean_,Sat Feb 27 00:29:13 IST 2016,rt  tomorrow you can wake up and the person you love can love somebody else but tomorrow a 100 will still be a 100 bill
ShawnNotSean_,Sat Feb 27 00:28:26 IST 2016, i thought their last record was meh too😕
ShawnNotSean_,Fri Feb 26 23:49:09 IST 2016,rt jr kevin gates cheated on his girl  gave her a std 😂 but yall love hood niggas tho
ShawnNotSean_,Fri Feb 26 23:44:21 IST 2016,wow im really not feeling that new baao song
ShawnNotSean_,Fri Feb 26 22:17:00 IST 2016,rt  everybody is so sensitive in this generation
ShawnNotSean_,Fri Feb 26 22:14:47 IST 2016,rt  
