username,time,tweet
JoshuaJMills,Tue Mar 01 05:29:22 IST 2016,oh crap i need to start designing  is a month away i bet  hasnt started as well
JoshuaJMills,Tue Mar 01 02:18:48 IST 2016, 5 bucks that is pretty much free
JoshuaJMills,Tue Mar 01 02:17:12 IST 2016, just go back it today the last day to get my game and you will find out
JoshuaJMills,Tue Mar 01 02:07:16 IST 2016,join the board game of the month club today to make sure you get your hands on the march game by yours truly 
JoshuaJMills,Tue Mar 01 00:13:28 IST 2016,do it people just do it 
JoshuaJMills,Mon Feb 29 23:14:04 IST 2016,  i feel like we have seen sequels but they are named the dice game the card game the family edition
JoshuaJMills,Mon Feb 29 00:59:48 IST 2016,corner i havent tossed it aside just cautious when the time/need comes ill educate myself
JoshuaJMills,Mon Feb 29 00:44:14 IST 2016,corner if you need to explain why you are correct you are already screwed also i know nothing about common core but it smells of bs
JoshuaJMills,Mon Feb 29 00:35:30 IST 2016,corner porchview  not when you are doing it for money
JoshuaJMills,Sun Feb 28 11:07:27 IST 2016, ok i did it but my finger landed on temples in mexico
JoshuaJMills,Sun Feb 28 09:45:00 IST 2016,im all in on coal caverna 
JoshuaJMills,Sun Feb 28 09:34:06 IST 2016,the soil is just not good in this part of town caverna visitingfamily firstplay 
JoshuaJMills,Sun Feb 28 03:42:02 IST 2016,i just earned the brew traveler badge on  
JoshuaJMills,Sun Feb 28 02:55:32 IST 2016,    poor thing
JoshuaJMills,Sun Feb 28 01:14:50 IST 2016,   in cincinnati for the night
JoshuaJMills,Sat Feb 27 21:15:02 IST 2016,  is this part good 
JoshuaJMills,Sat Feb 27 21:12:22 IST 2016,some how im in ohio how do you do this all the time  
JoshuaJMills,Sat Feb 27 07:05:25 IST 2016,like always  was right the flat white at starbucks is fantastic
JoshuaJMills,Sat Feb 27 04:18:36 IST 2016,epic game of polis fight for hegemony with  
JoshuaJMills,Fri Feb 26 21:02:01 IST 2016,rt  nintendo just announced officially announced pokemon sun and pokemon moon and were all like 
JoshuaJMills,Thu Feb 25 21:24:14 IST 2016,rt  last 4 days to jump into our march package its an awesome one secret postcard game by   more 
JoshuaJMills,Thu Feb 25 09:39:56 IST 2016,   bird try a cat
JoshuaJMills,Thu Feb 25 06:47:50 IST 2016,my unborn childs allegiance depends on this game dumbbet gopack 
JoshuaJMills,Thu Feb 25 04:22:33 IST 2016, rumor has it you can also etch dice with the laser
JoshuaJMills,Thu Feb 25 04:14:54 IST 2016, fair enough it is pretty awesome for prototyping stuff
JoshuaJMills,Thu Feb 25 03:10:12 IST 2016,i was able to borrow a laser cutter for the new masters of sound prototype it really came out great 
JoshuaJMills,Wed Feb 24 23:25:58 IST 2016, yep  will bring  rocky road to the world sometime this year
JoshuaJMills,Wed Feb 24 23:17:21 IST 2016,  ill start working on accents
JoshuaJMills,Wed Feb 24 22:38:34 IST 2016,not nearly enough people are tweeting about my deep insights into hooks on the  podcast go listen 
JoshuaJMills,Wed Feb 24 04:08:11 IST 2016,im pretty sure  just named my game masters of sound because you are both working with tape masters  a record press master
JoshuaJMills,Wed Feb 24 03:57:18 IST 2016,  serif  now that sounds like a name damn it
JoshuaJMills,Wed Feb 24 03:28:01 IST 2016, serif  i kind of like it what about record press or master disc
JoshuaJMills,Wed Feb 24 01:02:17 IST 2016,    yep 12 inch colon is the prefect title
JoshuaJMills,Wed Feb 24 00:01:09 IST 2016,what about 12 inches of sound dirtyminds  
JoshuaJMills,Tue Feb 23 08:29:44 IST 2016,  not bad i could see that working
JoshuaJMills,Tue Feb 23 00:23:56 IST 2016,serif  i dont think ill be able to make it
JoshuaJMills,Mon Feb 22 22:59:51 IST 2016, dont worry if you are part of the board game of the month club you will soon have a use 😉
JoshuaJMills,Mon Feb 22 22:28:49 IST 2016,im not saying you need this deck for the march board game of the month club game but  
JoshuaJMills,Mon Feb 22 22:18:56 IST 2016,rt  a few more days to join the board game of the month club for the march package a game from   more 
JoshuaJMills,Mon Feb 22 21:59:20 IST 2016,   listening to myself and i want to smack my face every time i say like you know like
JoshuaJMills,Mon Feb 22 18:22:37 IST 2016,rt  episode 11 is live   and  have a rambling conversation about hooks 
JoshuaJMills,Mon Feb 22 09:01:02 IST 2016,   the 45 mins we spent on  bass lures was a little weird
JoshuaJMills,Mon Feb 22 08:09:32 IST 2016,meeple this will end the snake 
JoshuaJMills,Mon Feb 22 08:04:14 IST 2016, oh my mind is racing and i got some ideas a brewing
JoshuaJMills,Mon Feb 22 07:57:19 IST 2016, oh ya dibs
JoshuaJMills,Mon Feb 22 07:55:24 IST 2016,i have no mechanic but man a snake charmer theme could be awesome
JoshuaJMills,Mon Feb 22 07:13:02 IST 2016,  oh people are always taking about that one and its kickstarter
JoshuaJMills,Mon Feb 22 07:05:33 IST 2016, what game is that
JoshuaJMills,Mon Feb 22 02:43:56 IST 2016,rt  watch me tear it up march 5th comedy raleigh  
JoshuaJMills,Sun Feb 21 09:02:46 IST 2016,  pretty much i think that is enough to get your name on the box
