username,time,tweet
Agatabeatriz23,Tue Mar 01 05:29:27 IST 2016,abaixaa a mão  😂😂
Agatabeatriz23,Tue Mar 01 05:17:55 IST 2016, abaixa mão kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Agatabeatriz23,Tue Mar 01 05:17:40 IST 2016,rt   e u s o u o t e r r o r p o d e f a l a r kkkkkkkkkkkkkk
Agatabeatriz23,Tue Mar 01 05:12:27 IST 2016,rt  sim eu escolheria você se me dessem um último pedido eu escolheria você se a vida acabasse hoje ou daqui mil anos eu es…
Agatabeatriz23,Tue Mar 01 05:12:03 IST 2016,rt  uma pequena dica felicidade sem platéia dura mais
Agatabeatriz23,Tue Mar 01 05:11:01 IST 2016,rt  de 8 brigas que eu tenho 10 são por ciúmes
Agatabeatriz23,Tue Mar 01 05:10:42 IST 2016,rt  amanhã ainda é terça 👎
Agatabeatriz23,Tue Mar 01 05:10:39 IST 2016,rt  e ele morre de ciúmes de mim enfim eu também morro de ciúmes dele
Agatabeatriz23,Tue Mar 01 05:10:30 IST 2016,eu só quero você e mais ninguém💏❤
Agatabeatriz23,Tue Mar 01 05:08:42 IST 2016,rt  não precisa me contar tudo só não minta pra mim
Agatabeatriz23,Tue Mar 01 05:05:49 IST 2016,rt  pouco a pouco a gente vai vendo quem é quem 👌
Agatabeatriz23,Tue Mar 01 05:05:23 IST 2016,rt  so preciso de um mac agr  🍔🍟😪
Agatabeatriz23,Tue Mar 01 05:03:30 IST 2016, taa venndo 😂😂😍
Agatabeatriz23,Tue Mar 01 05:00:40 IST 2016,rt  onde tem vacilão  eu nem paro perto  ✌
Agatabeatriz23,Tue Mar 01 05:00:20 IST 2016,rt  e paciência é uma coisa que eu não tenho
Agatabeatriz23,Tue Mar 01 05:00:17 IST 2016,maior acerto na minha vida  foi você  🎶💏👪💘
Agatabeatriz23,Tue Mar 01 04:45:51 IST 2016,rt  namorar  casar  ter filhos juntos  envelhecer juntos 😍💏 sonhoo
Agatabeatriz23,Tue Mar 01 04:45:00 IST 2016,rt  ninguém entende até passar pela mesma situação
Agatabeatriz23,Tue Mar 01 04:42:30 IST 2016,rt  cancela essa intimidade q cê acha que tem cmg 🆘🚫
Agatabeatriz23,Tue Mar 01 04:42:17 IST 2016,rt  a imaginação de uma pessoa ciumenta vai mt além pensa cada coisa que não tem nada a ver
Agatabeatriz23,Tue Mar 01 04:41:27 IST 2016,rt  ou fala mal ou anda junto fazer os 2 fica feio
Agatabeatriz23,Tue Mar 01 04:39:37 IST 2016, ah raaafael 😂💘
Agatabeatriz23,Tue Mar 01 04:39:02 IST 2016,rt  como deve ser segunda opção na vida de um homem que tu sabe que ele só ta ali cntg pq ta brigado com a ex deve ser mt dif…
Agatabeatriz23,Tue Mar 01 04:38:09 IST 2016, quue linndos 💘
Agatabeatriz23,Tue Mar 01 04:28:37 IST 2016,tmnc too coom foome 👌
Agatabeatriz23,Tue Mar 01 04:24:49 IST 2016,😂😂😂
Agatabeatriz23,Tue Mar 01 04:22:50 IST 2016,rt  odeio chuva 😠😤
Agatabeatriz23,Tue Mar 01 04:21:13 IST 2016,tô muito feliz hoje encontrei alguém que pensa igual a mimé amor demais que chegou na hora certa e me trouxe a paz🎶
Agatabeatriz23,Tue Mar 01 04:19:34 IST 2016,rt aninha cansei da escola 😒👌
Agatabeatriz23,Tue Mar 01 04:12:22 IST 2016,se identifico gaata posso faazer naada 👌😘
Agatabeatriz23,Tue Mar 01 04:10:44 IST 2016,rt  adoro ler essas coisas
Agatabeatriz23,Tue Mar 01 04:07:26 IST 2016,rt  fevereiro eu non aguento mais
Agatabeatriz23,Tue Mar 01 04:07:06 IST 2016,rt  eu brinco eu erro eu choro eu sorrio eu falho não sou perfeito nem prometi que seria
Agatabeatriz23,Tue Mar 01 04:07:01 IST 2016,pode falar  só n pode me encostar 
Agatabeatriz23,Tue Mar 01 04:03:41 IST 2016,e se não há motivos pra desconfiar assim isso são coisas de momento nada que possa separar você de mim 🎵💘
Agatabeatriz23,Tue Mar 01 04:02:36 IST 2016,rt coutinho 3 muita  
Agatabeatriz23,Tue Mar 01 04:02:04 IST 2016,quando eu era da saala do loran na oswaldo era mt bom pprt 💘
Agatabeatriz23,Tue Mar 01 04:01:26 IST 2016,coutinho saaaudades 💘
Agatabeatriz23,Tue Mar 01 04:00:57 IST 2016,rt coutinho converçando com a  melhor forma saudades
Agatabeatriz23,Tue Mar 01 04:00:03 IST 2016,rt  tem homem que só dá valor depois que vê a mina com outro
Agatabeatriz23,Tue Mar 01 03:59:58 IST 2016,umma coisa que eu acho ridiculo e briga por causa de homem 👌
Agatabeatriz23,Tue Mar 01 03:58:09 IST 2016,rt  fica de 4 empina a bunda olha pra trás e manda agora me chama de maridão  dão  dão 🎵
Agatabeatriz23,Tue Mar 01 03:57:54 IST 2016,que muito mais que não trair você é não trair meu próprio coração 🎵💘
Agatabeatriz23,Tue Mar 01 03:55:58 IST 2016,rt  necessito de mais beijos
Agatabeatriz23,Tue Mar 01 03:55:56 IST 2016,rt  música acalma a alma
Agatabeatriz23,Tue Mar 01 03:55:52 IST 2016,rt gt ouvindo vários pagodes 😂
Agatabeatriz23,Tue Mar 01 03:55:45 IST 2016,e fantasia coisas que eu nem sei controle mais a sua emoção dê mais respeito a nossa relação 🎵💘
Agatabeatriz23,Tue Mar 01 03:54:42 IST 2016,sempre quer saber por onde andei quem me ligou quem encontrei quer minha hora exata de chegar 🎵💘
