username,time,tweet
SimplyRyshema,Tue Mar 01 05:29:46 IST 2016,havent took a nap or anything  go back to work at 10 😞
SimplyRyshema,Tue Mar 01 05:28:05 IST 2016,it feels good when you get your hair slayed 🙆💇
SimplyRyshema,Tue Mar 01 05:04:11 IST 2016, thanks for the follow 👄
SimplyRyshema,Tue Mar 01 05:01:43 IST 2016,dont you wanna go get me something to eat 😊 
SimplyRyshema,Tue Mar 01 02:15:14 IST 2016, thanks for the follow 👄
SimplyRyshema,Mon Feb 29 23:08:38 IST 2016,moving on 
SimplyRyshema,Mon Feb 29 21:53:28 IST 2016,complicated interpersonal dynamics on the home front might lea more for leo 
SimplyRyshema,Mon Feb 29 21:19:57 IST 2016,its day46 still a little sore but got a little workout in 😞 gettingfit newlifestyle workingprogress
SimplyRyshema,Mon Feb 29 20:36:02 IST 2016,just posted a photo 
SimplyRyshema,Mon Feb 29 20:34:25 IST 2016,2 corinthians 129
SimplyRyshema,Mon Feb 29 20:31:59 IST 2016, time court is in order
SimplyRyshema,Mon Feb 29 20:21:08 IST 2016,cant wait to get my hair done after work it makes you feel like a new person
SimplyRyshema,Mon Feb 29 20:17:58 IST 2016,i still dislike the fact that  is only on for thirty mins on the east coast time to change that
SimplyRyshema,Mon Feb 29 20:16:28 IST 2016,sometimes my job can be fulfilling  touch my heart 💗 healthcareproviders
SimplyRyshema,Mon Feb 29 19:29:25 IST 2016,about to switch back  forth between       💚 em all
SimplyRyshema,Mon Feb 29 18:14:25 IST 2016,i agree positive energy  
SimplyRyshema,Mon Feb 29 18:11:55 IST 2016,people get all in their feelings when they the one in the wrong 😀 its funny parkingwars
SimplyRyshema,Mon Feb 29 17:56:46 IST 2016,i 💚 watching parkingwars they be to funny
SimplyRyshema,Mon Feb 29 17:55:42 IST 2016,had a taste for  this morning  that steak egg  cheese biscuit was on point  this caramel latte is awesome 👌
SimplyRyshema,Mon Feb 29 17:53:10 IST 2016,good morning 
SimplyRyshema,Mon Feb 29 08:50:20 IST 2016,my client just got up ready get dressed thought it was morning smh
SimplyRyshema,Mon Feb 29 08:39:19 IST 2016,gosh i can barely keep my eyes open
SimplyRyshema,Mon Feb 29 08:07:33 IST 2016,dang im sleepy
SimplyRyshema,Mon Feb 29 05:49:17 IST 2016,i had to get some air circulating in here so i can breath
SimplyRyshema,Mon Feb 29 05:37:41 IST 2016,i been going working almost non stop  its starting to get the best of me 😞i gotta slow down
SimplyRyshema,Mon Feb 29 05:34:50 IST 2016,i always get clogged up in the evening  cant breath 😷
SimplyRyshema,Mon Feb 29 05:33:34 IST 2016, thanks for the follow
SimplyRyshema,Mon Feb 29 05:31:54 IST 2016,eventually you get to your breaking point 
SimplyRyshema,Mon Feb 29 05:11:06 IST 2016,watching shows with racism hurts to the core
SimplyRyshema,Mon Feb 29 05:10:19 IST 2016,our ancestors went through alot only to not have gone far at all
SimplyRyshema,Mon Feb 29 05:08:41 IST 2016,its still so much racism in the world even with how weve came from
SimplyRyshema,Mon Feb 29 04:36:02 IST 2016,i 💚 watching lawandordersvu detective benson is my girl
SimplyRyshema,Mon Feb 29 04:34:40 IST 2016, thanks for the follow 👄
SimplyRyshema,Mon Feb 29 04:26:14 IST 2016,im almost finish this book already 📒
SimplyRyshema,Mon Feb 29 04:15:12 IST 2016,he knows just when to text  put a smile on my face 😄
SimplyRyshema,Sun Feb 28 22:44:48 IST 2016,i tell you ppl sometimes smh
SimplyRyshema,Sun Feb 28 22:27:53 IST 2016,just posted a photo 
SimplyRyshema,Sun Feb 28 22:21:16 IST 2016,he hurts to breathlike my rib is broke or something😣
SimplyRyshema,Sun Feb 28 22:20:34 IST 2016,my side is killing me  i dont know why 😞
SimplyRyshema,Sun Feb 28 22:20:04 IST 2016,screech was my favourite tho 💚 savedbythebell
SimplyRyshema,Sun Feb 28 21:53:41 IST 2016,it seems as if your personal life is shifting in a different d more for leo 
SimplyRyshema,Sun Feb 28 21:48:12 IST 2016,savedbythebell use to be my show that zack i tell you lol
SimplyRyshema,Sun Feb 28 19:39:31 IST 2016,day45 working it out gettingfit workingprogress newlifestyle
SimplyRyshema,Sun Feb 28 19:37:43 IST 2016,nothing like reading a good book wrappedinred
SimplyRyshema,Sun Feb 28 19:13:36 IST 2016,joshua thanks for the follow 👄
SimplyRyshema,Sun Feb 28 19:13:03 IST 2016,i strongly dislike when a person talk to me like im dumb it really bothers me
SimplyRyshema,Sun Feb 28 17:32:56 IST 2016,good morning 
SimplyRyshema,Sun Feb 28 09:08:18 IST 2016,rt us never get so busy making a living that you forget to make a life
SimplyRyshema,Sun Feb 28 08:47:40 IST 2016, thanks for the follow 👄
SimplyRyshema,Sun Feb 28 06:31:11 IST 2016,i been waiting all week for this movie suicidenote hope its worth it 
