username,time,tweet
jwpgibson,Sat Sep 01 05:29:46 IST 2012,or hots-purr rt  im massively late on the spurs cat names thing but surely leandro dameow was the winner right
jwpgibson,Fri Aug 31 23:08:55 IST 2012,another great win for laura robson at the us open this time beating world number 9 li na britain has a new tennis star
jwpgibson,Fri Aug 31 15:21:45 IST 2012,  if vdv goes then levy better have a trump card otherwise weve gone back 5years
jwpgibson,Fri Aug 31 03:47:47 IST 2012,rt  who wants a copy of fm 13 on release day retweet
jwpgibson,Fri Aug 31 03:35:19 IST 2012,mummy and now youre turning into your mum
jwpgibson,Thu Aug 30 01:29:15 IST 2012,c4paralympics never thought id say this but krishnan guru murphy is so bad im actually missing trevor nelson
jwpgibson,Wed Aug 29 11:11:14 IST 2012, uzi nine milliretweeter totalrecallbook
jwpgibson,Tue Aug 28 02:51:48 IST 2012, if you sign your autobiography in the uk i will camp outside the store so i can shake your hand see you in london big man
jwpgibson,Mon Aug 27 15:34:15 IST 2012,rt mummy thought i spotted the essexlion this morning turns out it was my neighbour in need of a haircut
jwpgibson,Wed Aug 22 16:10:40 IST 2012,what chance stoke pull out of the tom huddlestone loan deal because the midfielders not big enough for their physical style of rugby
jwpgibson,Wed Aug 22 16:02:49 IST 2012,sad news about tony nicklinson but i guess he can now rest in peace lockedin
jwpgibson,Tue Aug 21 22:41:49 IST 2012,  avb is clearly still being paid and working for chelsea selling daws to give a 170k a week mercenary a 4yr deal
jwpgibson,Tue Aug 21 18:53:57 IST 2012, i just passed one exactly like that at leigh on sea
jwpgibson,Sun Aug 19 18:08:06 IST 2012,wigan are crap they may as well not even turn up to games until february when they actually start playing
jwpgibson,Sun Aug 19 02:59:29 IST 2012,howells    is it wrong that i was a bit turned on by it
jwpgibson,Sun Aug 19 02:48:32 IST 2012,   symes in a dress i freekin knew it
jwpgibson,Sat Aug 18 23:29:54 IST 2012,no way spurs are getting back into this one dimensional and lacking threat sort it levy
jwpgibson,Wed Aug 15 03:52:21 IST 2012,rt  im giving away my london2012 olympic swimming cap rt/follow for a chance to win good luck liamtancockswimcap - ht 
jwpgibson,Sun Aug 12 01:02:33 IST 2012,so he won the 5k and 10k big deal mo farahs biggest achievement this year was beating the cube
jwpgibson,Sun Aug 12 00:52:49 IST 2012,jon inverdale mo farahs victory what impact is that going to have on cocks bit of a curveball for michael johnson there
jwpgibson,Sun Aug 12 00:41:05 IST 2012,arnold schwarzenegger at the olympic stadium tonight - the running man watching the running superman
jwpgibson,Sun Aug 12 00:25:48 IST 2012,in a toilet at the olympic stadium right now seb coe is crying as he loses the tag of best british distance runner - mo farah you the man
jwpgibson,Sat Aug 11 19:14:23 IST 2012,garth crooks - lovely fella but he talks utter jibberish
jwpgibson,Fri Aug 10 21:20:58 IST 2012,police hunting for missing 12-year-old tia sharp have found a body at her grandmothers house - poor girl
jwpgibson,Fri Aug 10 21:13:43 IST 2012,get david cameron as far away from any potential gb medallists now the guy is a curse
jwpgibson,Mon Aug 06 23:42:21 IST 2012,you never see an unmasked predator and kriss akabusi in the same room justsaying
jwpgibson,Sun Aug 05 23:06:32 IST 2012, enjoy the moment fella well deserved and hopefully more gb glory to come tonight
jwpgibson,Sun Aug 05 22:12:06 IST 2012,i wonder what lee bumyoungs up to today
jwpgibson,Sun Aug 05 02:45:32 IST 2012,you can always rely on a penalty shoot-out to bring us crashing back down to earth
jwpgibson,Sun Aug 05 02:44:56 IST 2012,step aside bradley from eastenders - the uk has a new favourite ginger gregrutherford
jwpgibson,Sun Aug 05 02:14:07 IST 2012,mo farah smells - and hits the front bbc commentary is a tad harsh london2012
jwpgibson,Sat Jul 28 05:42:34 IST 2012,shouldve known my bet on muhammad ali lighting the cauldron would prove to be too great a fire risk openingceremony
jwpgibson,Sat Jul 28 05:13:45 IST 2012,in true british style british gas hiked up their prices two minutes before the cauldron was lit openingceremony
jwpgibson,Sat Jul 28 02:05:56 IST 2012,rt  mitt romney go fuck yourself we are better than you
jwpgibson,Sat Jul 28 01:43:05 IST 2012,tonights the night come on sir paul mccartney bring back the frog chorus olympicceremony
jwpgibson,Fri Jul 27 18:33:42 IST 2012,qpr confirm junior hoilett signing 4 year deal good signing
jwpgibson,Thu Jul 26 03:46:26 IST 2012,did stan collymore really just tell me to cup my balls never needed an excuse before but fair enough
jwpgibson,Fri Jul 13 23:44:13 IST 2012,i see steve crams now too high up the bbc food chain to hold his own microphone londongrandprix
jwpgibson,Fri Jul 13 19:12:17 IST 2012,rt  whats this harry redknapp has just pulled up outside westminster magistrates and is giving his thoughts from the wind 
jwpgibson,Fri Jul 13 19:10:00 IST 2012, rodgers aquilani will be like a new signing yes if youre new signing is injured and rubbish
jwpgibson,Thu Jul 12 18:23:34 IST 2012, you forgot kiwomya
jwpgibson,Tue Jul 10 21:14:17 IST 2012,rt   news itk expect moose to tweet sooni also can confirm we have bid 5 million for bentley
jwpgibson,Tue Jul 10 13:46:37 IST 2012,rt 9gagtweets mens opinion -  9gagtweets
jwpgibson,Sun Jul 08 19:21:24 IST 2012,rt  sad to say that the best hope of real excitement once again lies with al qaeda wimbledon
jwpgibson,Fri Jul 06 20:41:02 IST 2012,the empty seats at wimbledon are a smear on the all england club unforgivable
jwpgibson,Thu Jul 05 18:29:30 IST 2012,so the terror alert smoking liquid on a coach on the m6 was probably a bloke preparing a pot noodle sinister
jwpgibson,Thu Jul 05 18:27:15 IST 2012,harry wouldve loaned him then sold him then bought him back finally spurs recognising own talent rt caulker signs til 2016
jwpgibson,Wed Jul 04 17:08:33 IST 2012,sigurdsson to spurs confirmed by the club get in thfc lovin the lfc fans now saying they never wanted him bitter
jwpgibson,Fri Jun 29 16:30:02 IST 2012,  what else have you converted him too doddy
jwpgibson,Mon Jun 25 02:44:07 IST 2012,does joe hart take a pen then come on england
