username,time,tweet
HaroldAhLam,Sun Sep 01 05:29:54 IST 2013,you live by the consequences of the mistakes you make you pick yourself up and you learn them inside out
HaroldAhLam,Sun Sep 01 05:16:13 IST 2013,one week and ill be done
HaroldAhLam,Sun Sep 01 05:07:37 IST 2013,valuable lesson learnt
HaroldAhLam,Sun Sep 01 05:05:47 IST 2013,if i had known ill be getting so betrayed i wouldnt even have done it
HaroldAhLam,Sat Aug 31 21:48:16 IST 2013,rt  the only exhibit i didnt feel lost at sgnightfest museumfloorplan 
HaroldAhLam,Sat Aug 31 21:24:32 IST 2013, my face is perfectly fine and cute
HaroldAhLam,Sat Aug 31 21:18:51 IST 2013, maybe they dont like me sian
HaroldAhLam,Sat Aug 31 21:17:57 IST 2013, ya la lolol
HaroldAhLam,Sat Aug 31 21:13:46 IST 2013, let me tell you i touched this fire alarm looking device and they told me please do not touch the art i was like wtf
HaroldAhLam,Sat Aug 31 21:12:02 IST 2013,art is some abstract shit man
HaroldAhLam,Sat Aug 31 21:11:45 IST 2013,feasting on some culture
HaroldAhLam,Sat Aug 31 21:11:07 IST 2013,rt  youve changed and not for the better
HaroldAhLam,Fri Aug 30 17:15:52 IST 2013,found parking in such a nice spot littlethingsinlife 😌
HaroldAhLam,Fri Aug 30 17:06:43 IST 2013,you totally can just have it
HaroldAhLam,Fri Aug 30 04:35:27 IST 2013,rt  learn to let go not everyone in your life is meant to stay
HaroldAhLam,Fri Aug 30 03:02:34 IST 2013,when the pupil surpasses the master  😂😂
HaroldAhLam,Thu Aug 29 20:17:51 IST 2013,spot julavender 😊😊😊😊  wimbly lu chocolates 
HaroldAhLam,Thu Aug 29 18:53:32 IST 2013, haha lololol
HaroldAhLam,Thu Aug 29 18:52:22 IST 2013, no i wished i was the driver
HaroldAhLam,Thu Aug 29 18:35:18 IST 2013, i wished it was me 😔
HaroldAhLam,Thu Aug 29 16:23:24 IST 2013,feeling so groggy
HaroldAhLam,Thu Aug 29 05:16:33 IST 2013,time to sleep without worry party without restrictions enjoy life to the maximum
HaroldAhLam,Thu Aug 29 03:56:18 IST 2013,chalet over so soon 😢
HaroldAhLam,Wed Aug 28 18:19:29 IST 2013, no fear one
HaroldAhLam,Wed Aug 28 18:07:49 IST 2013, 😢😢😢😢
HaroldAhLam,Wed Aug 28 17:51:42 IST 2013, come my chalet here fish out sea fishing
HaroldAhLam,Wed Aug 28 13:37:11 IST 2013,rt  was it just the big things that held us together and the small things that let us fall apart
HaroldAhLam,Wed Aug 28 13:27:01 IST 2013,rt  sigh oh well
HaroldAhLam,Wed Aug 28 12:17:49 IST 2013, 谁😏😏😏
HaroldAhLam,Wed Aug 28 06:44:46 IST 2013,fornicate under consensus of the king
HaroldAhLam,Wed Aug 28 02:03:10 IST 2013,time to stow the broccoli away
HaroldAhLam,Wed Aug 28 01:53:02 IST 2013,rtfyeaheunice despise people like you
HaroldAhLam,Wed Aug 28 01:12:42 IST 2013,rt  as if anything youve said would matter
HaroldAhLam,Tue Aug 27 20:41:18 IST 2013, hahahaha lololol shh
HaroldAhLam,Tue Aug 27 20:40:45 IST 2013, hehe dont tell you 😏
HaroldAhLam,Tue Aug 27 20:05:29 IST 2013,  wash sales la kan ni nah
HaroldAhLam,Tue Aug 27 20:02:00 IST 2013, lol
HaroldAhLam,Tue Aug 27 19:59:37 IST 2013, did you just shit yo pants
HaroldAhLam,Tue Aug 27 19:59:02 IST 2013,london do your magic and let the money rain on me 💎💍💎💍💎💍💎😈😈😈
HaroldAhLam,Tue Aug 27 19:56:26 IST 2013,rt  all love ends in heartbreak your lover will either die or you will break up this dissolution is inevitable” http//…
HaroldAhLam,Tue Aug 27 12:58:29 IST 2013,tyre puncture keys locked inside oh how bad could this day be
HaroldAhLam,Tue Aug 27 12:14:06 IST 2013,never gets suay-er than this already now i locked myself out of the car 😒
HaroldAhLam,Tue Aug 27 11:09:27 IST 2013, fuck la i very shag le
HaroldAhLam,Tue Aug 27 10:29:48 IST 2013, no la turn too late slam into curb
HaroldAhLam,Tue Aug 27 10:29:37 IST 2013, haha no la car trouble
HaroldAhLam,Tue Aug 27 10:19:58 IST 2013, i just puncture my car tyre lol
HaroldAhLam,Tue Aug 27 10:17:13 IST 2013,so thankful to have 2 brothers to bail me out of my shit everytime 😔
HaroldAhLam,Tue Aug 27 08:03:54 IST 2013,nice how all of these shouldnt matter anymore
HaroldAhLam,Mon Aug 26 22:34:45 IST 2013, eh what i attend alot of lessons ok
