username,time,tweet
maddiehanna,Tue Mar 01 05:27:40 IST 2016,a new normal regarding christies whereabouts tomorrow governors office directs reporters to contact the trump campaign
maddiehanna,Tue Mar 01 04:55:38 IST 2016,rt  christies brother insults ted cruz another a hole from the south  
maddiehanna,Tue Mar 01 03:16:49 IST 2016,post-trump endorsement christie announces nj supreme court nomination--and refuses to take press qs on other topics 
maddiehanna,Tue Mar 01 01:32:11 IST 2016,christie nominating a state supreme court justice -- judge bauman
maddiehanna,Tue Mar 01 01:30:27 IST 2016,christie spox tells reporters govr is coming out with a judge will deliver a few min worth of remarks then take questions on topic only
maddiehanna,Mon Feb 29 23:47:19 IST 2016,back in nj after trump endorsement christie announces 3 pm press conference today in trenton
maddiehanna,Sun Feb 28 20:41:55 IST 2016,rt  christie cancelled on cnn todayunusual rt   i cant read anything into it i was just stunned…
maddiehanna,Sun Feb 28 20:38:38 IST 2016,rt  christie funder meg whitman calls trump endorsement political opportunism 
maddiehanna,Sat Feb 27 21:19:43 IST 2016,christie breaks w/ gop establishment backs rival who outdid him as blunt talker the only choice was donald trump 
maddiehanna,Fri Feb 26 23:49:58 IST 2016,christie term as govr ends jan 19 2018 i have every expectation i will serve it then go into private life and make money like trump
maddiehanna,Fri Feb 26 23:36:58 IST 2016,christie describes trump as a professional strong leader
maddiehanna,Fri Feb 26 23:36:06 IST 2016,christie we dont need any more washington dc acts
maddiehanna,Fri Feb 26 23:32:50 IST 2016,christie endorses trump i have absolute confidence in his ability to get in there and fix the problems that plague america
maddiehanna,Thu Feb 25 00:51:39 IST 2016,christie drops by a newark school but doesnt linger 
maddiehanna,Wed Feb 24 21:35:46 IST 2016,inside the school in newark where christie will hold 1st nj event apart from budget address since ending prez bid 
maddiehanna,Wed Feb 24 07:35:12 IST 2016,rt  phillymayor jim kenney endorses  for prez calls  a frightening fringe candidate htt…
maddiehanna,Wed Feb 24 04:10:19 IST 2016,christies first public event as governor since budget address last week an elementary school ribbon cutting tomorrow in newark
maddiehanna,Tue Feb 23 21:19:26 IST 2016,not only national financiers gave to the super pac backing christies prez campaign a look at top local donors 
maddiehanna,Mon Feb 22 21:10:51 IST 2016,the state of atlantic citys economy job loss the new normal labor force in free fall via  
maddiehanna,Fri Feb 19 04:48:38 IST 2016,strong leader effective trustworthy--fewer nj voters than ever say these traits fit christie very well poll finds 
maddiehanna,Wed Feb 17 23:40:32 IST 2016,rt  three former state governors ask state to reopen coopers ceo murder investigation  via 
maddiehanna,Wed Feb 17 19:10:45 IST 2016,christie announcing his budget challenges dems to work w/ him election of our next govr is 630 days away 
maddiehanna,Wed Feb 17 01:02:18 IST 2016,christie describing pensions/health benefits as too generous refers to government workers as a privileged few
maddiehanna,Wed Feb 17 01:00:36 IST 2016,njs transportation trust fund runs out june 30 christie plenty of time to reach a reasonable agreement
maddiehanna,Wed Feb 17 00:58:18 IST 2016,christie says he was ready to act on transportation funding last yr but democrats refused because of your midterm elections
maddiehanna,Wed Feb 17 00:55:01 IST 2016,christie going after special interests who roam these hallways panning use of constitutional amendments to raise minimum wage
maddiehanna,Wed Feb 17 00:47:31 IST 2016,while the result is not what i hoped for -- maybe some of you too christie says the experience made me a better governor
maddiehanna,Wed Feb 17 00:46:15 IST 2016,christie it was the governing experience i had in this great state  that i felt prepared me for higher office
maddiehanna,Wed Feb 17 00:45:36 IST 2016,christie near start of budget speech in trenton thank you to the ppl of nj for allowing me the great privilege of running for president
maddiehanna,Tue Feb 16 22:28:29 IST 2016,ahead of christies budget address today new rutgers-eagleton poll finds governor at his lowest favorability rating yet 29 percent
maddiehanna,Mon Feb 15 01:48:17 IST 2016,as christie returns to trenton are he  democrats ready to negotiate--or will ambitions interfere  
maddiehanna,Thu Feb 11 22:31:33 IST 2016,rt  christie tells it like it is im outta here w/  
maddiehanna,Thu Feb 11 20:09:51 IST 2016,gov christie his white house hopes dashed by new hampshire has come home 
maddiehanna,Thu Feb 11 03:37:55 IST 2016,christie suspended his presidential campaign today at a staff meeting in morristown spokeswoman says
maddiehanna,Wed Feb 10 21:47:03 IST 2016,christie will suspend his presidential campaign possibly today per source
maddiehanna,Wed Feb 10 09:51:46 IST 2016,rt  chris christie bet on new hampshire and lost  and  report  
maddiehanna,Wed Feb 10 09:04:31 IST 2016,christie ends 12-min speech by saying we’ll move down the road from here based upon the results tonight
maddiehanna,Wed Feb 10 09:02:47 IST 2016,christie you know me i won’t stop talking  will continue to speak out about the issues
maddiehanna,Wed Feb 10 08:59:49 IST 2016,christie he  mary pat going home to nj tomorrow to take a deep breath then we will make a decision on our next step forward
maddiehanna,Wed Feb 10 08:58:34 IST 2016,christie its both the magic and mystery of politics
maddiehanna,Wed Feb 10 08:58:15 IST 2016,christie ive won elections that i was supposed to lose and lost elections i was supposed to win what that means is you never know
maddiehanna,Wed Feb 10 08:57:16 IST 2016,christie it was stood for by a lot of folks in new hampshire … just not enough
maddiehanna,Wed Feb 10 08:56:45 IST 2016,christie we came here to say that speaking your mind matters and experience matters and competence matters and it will always matter
maddiehanna,Wed Feb 10 08:53:41 IST 2016,the christies taking the stage 
maddiehanna,Wed Feb 10 08:52:13 IST 2016,christie we do not regret one minute not one minute of the time weve spent in new hampshire
maddiehanna,Wed Feb 10 08:50:14 IST 2016,hogan i could not be more proud of chris christie christie and family coming out
maddiehanna,Wed Feb 10 08:44:11 IST 2016,larry hogan the maryland gov is going to come out in couple minutes were told then christie
maddiehanna,Wed Feb 10 08:07:10 IST 2016,christies nh chairman addresses crowd says govr continues to watch the results we appreciate your hanging in
maddiehanna,Wed Feb 10 07:55:40 IST 2016,still some unfilled seats at christie primary night event in nashua 
maddiehanna,Wed Feb 10 00:53:03 IST 2016,christie has spent more than 70 days campaigning in nh but that last woman and her husband never saw govr at event instead it was tv
