username,time,tweet
MerrygoldBLUE01,Tue Mar 01 05:29:38 IST 2016,im going to sleep with a smile on my face ☺️ goodnight everyone 😴🙊💕💕😘😘
MerrygoldBLUE01,Tue Mar 01 05:25:17 IST 2016,  you never know babe i helped courtney get her follow so 😉 and your welcome ❤️😘😘
MerrygoldBLUE01,Tue Mar 01 05:23:39 IST 2016,rt   ❤ 
MerrygoldBLUE01,Tue Mar 01 05:23:24 IST 2016,still cant believe my boys are fans of ellie 🙈🙊  that every time i say i miss them they always show me ❤️ in some way so happy ☺️
MerrygoldBLUE01,Tue Mar 01 05:12:54 IST 2016,hi  ☺️👋🏼 if you see this could you please follow  🙏🏻🍀 shes a big fan of yours thanks t ☺️ i love you ❤️😘
MerrygoldBLUE01,Tue Mar 01 04:46:25 IST 2016,rt   please refollow me🙏❤️
MerrygoldBLUE01,Tue Mar 01 02:41:38 IST 2016,  i know wouldnt be so bad if i could go to his tour but knowing i cant go and cant meet him is even worse 😭😘
MerrygoldBLUE01,Tue Mar 01 00:25:43 IST 2016,ahhhhh oh my god i just died boys ☺️🙊😍🙊😍💕💕
MerrygoldBLUE01,Mon Feb 29 23:23:14 IST 2016,  masdyer ah thankyou for letting me know
MerrygoldBLUE01,Mon Feb 29 23:22:44 IST 2016,  aww bless you thanks babes 🙊 but theres nothing i can do i cant even go to see him on tour 😭💔❤️😘😘
MerrygoldBLUE01,Mon Feb 29 22:30:34 IST 2016,i wonder if my boys saw my previous ellie tweets had a listen to army and then copied me by saying they love her or army 😉🙊💕
MerrygoldBLUE01,Mon Feb 29 22:24:33 IST 2016,actually having a major fan girl moment because of my boys ellie goulding tweet i need to calm down like 😍😂 eeekkkkkk 😬
MerrygoldBLUE01,Mon Feb 29 21:54:02 IST 2016,im going to end up writing my boys a list of my favourite ellie songs in a minute 😂 therere just so many 😍🙊
MerrygoldBLUE01,Mon Feb 29 21:51:23 IST 2016,uk i also love love me like you do by  😍🔥🙊 seriously youtube all her songs 😉❤️😘😘
MerrygoldBLUE01,Mon Feb 29 21:46:43 IST 2016, masdyer is she your wife or daughter ❤️😘😘
MerrygoldBLUE01,Mon Feb 29 21:44:46 IST 2016,i said i love ellie goulding the more i listen to her a week ago or sonow my boys are starting to like her 😬👏🏼 i wonder who tweeted that
MerrygoldBLUE01,Mon Feb 29 21:38:58 IST 2016,uk have a listen to something in the way you move by  thats good too she has lots of good songs great artist 😘
MerrygoldBLUE01,Mon Feb 29 21:36:05 IST 2016,rt uk what a song army is from  keep hearing it and loving it more each time
MerrygoldBLUE01,Mon Feb 29 21:20:11 IST 2016,aww i cant even enter that competition to meet   watch  live devastated 😭💔😭 i love you boys ❤️😘😘
MerrygoldBLUE01,Mon Feb 29 21:09:19 IST 2016,rt   please re follow me 😭🙏❤️
MerrygoldBLUE01,Mon Feb 29 15:39:58 IST 2016,  exactly 😔❤️😘😘
MerrygoldBLUE01,Mon Feb 29 15:27:51 IST 2016,id love massive hugs from my boys 😍☺️🙊❤️😘😘
MerrygoldBLUE01,Mon Feb 29 15:22:50 IST 2016,rt   can i have a follow from my fav please ❤ 👑
MerrygoldBLUE01,Mon Feb 29 14:52:00 IST 2016,  i wish but how ❤️😘😘
MerrygoldBLUE01,Mon Feb 29 14:50:39 IST 2016,that 10 hour sleep was needed 😍 good morning ☺️
MerrygoldBLUE01,Mon Feb 29 03:39:03 IST 2016,im knackered hope i can get a good nights sleep tonight i need it 🙏🏻 goodnight everyone 😴❤️😘😘
MerrygoldBLUE01,Mon Feb 29 03:15:13 IST 2016,rt  gino dacampo no sheets given saturdaynighttakeaway  
MerrygoldBLUE01,Mon Feb 29 00:24:15 IST 2016,rt   please could you re follow me 😩❤️
