username,time,tweet
peachella_moo,Tue Mar 01 05:29:25 IST 2016,as someone with super brittle and dry nails this  marula oil has been a lifesaver this season seriously helps the dryness
peachella_moo,Mon Feb 29 21:48:34 IST 2016,i mean compared to my other liquid lipsticks the wearability cannot be beat- 
peachella_moo,Mon Feb 29 21:38:04 IST 2016,not to mention betterthansex my hg mascara that makes me feel like barbie for every day
peachella_moo,Mon Feb 29 21:37:24 IST 2016,honestly in the past few months everything  has gotten to hg status for me melted nude and chocolate soleil are my faves
peachella_moo,Sun Feb 28 23:21:56 IST 2016,rt  when this dress was all you wanted in life 
peachella_moo,Thu Feb 25 18:42:38 IST 2016,rt  an icon is reborn better than sex mascara goes waterproof on march 17th on  toofaced 
peachella_moo,Wed Feb 24 00:31:51 IST 2016,super feeling my ootd jcrew katespade everything fashion beauty 
peachella_moo,Tue Feb 23 06:45:02 IST 2016, hey just so you know in your twitter bio youre insta links and stuff arent working and are going to some random account😕
peachella_moo,Tue Feb 23 01:19:24 IST 2016,being forgetful and blind enough to need glasses to do any of my homework is a terrible combination
peachella_moo,Mon Feb 22 22:33:01 IST 2016,im allergic to the scarf in this picture but nothing makes me feel more fashionable 🙌🏻🙌🏻 
peachella_moo,Mon Feb 22 10:22:42 IST 2016,rt  instagram comment buy her makeup remover on the first dateme damn how did u know i need more thanks
peachella_moo,Mon Feb 22 04:00:53 IST 2016,picked up this cutie today to celebrate being not sick anymore 
peachella_moo,Sun Feb 21 08:00:18 IST 2016,stuck inside so im working on my favorite subject math with my favorite cup epcot disney  
peachella_moo,Sat Feb 20 23:34:00 IST 2016,stuck writing code in the library- still had time to put on my face though 😉😉 
peachella_moo,Sat Feb 20 09:47:16 IST 2016,today has been rough 😔😔 
peachella_moo,Sat Feb 20 08:17:18 IST 2016,honestly this looks so cool really want to try 
peachella_moo,Fri Feb 19 22:23:24 IST 2016,still sick and having to call out of work tonight 😭😭 what did i do to deserve this
peachella_moo,Fri Feb 19 03:44:34 IST 2016,havent been up to much lately because of a bad case of the flu 😢😢😢 really hoping ill be back to my normal self soon
peachella_moo,Wed Feb 17 08:40:22 IST 2016,really bummed that the too faced bon bons palette didnt live up to my expectations still excited for the peanut butter palette though
peachella_moo,Tue Feb 16 03:44:19 IST 2016,rt  whats with this me vs you attitude everyone has how about us vs a cheesecake
peachella_moo,Mon Feb 15 10:10:09 IST 2016,rt  thanks to   dipbrow 💁🏻 
peachella_moo,Mon Feb 15 08:54:54 IST 2016, gave me some fancy chocolates today when i went for valentines day they actually taste good too 
peachella_moo,Mon Feb 15 06:43:30 IST 2016,rt  i cant stand this subtle form of girl on girl bullying i see on instagram and twitter some days
peachella_moo,Mon Feb 15 00:45:18 IST 2016,real life princess i think valentines flowers makeup 
peachella_moo,Mon Feb 15 00:32:27 IST 2016,at the mall today and finally picked up some new  to try for my poor winter hands 😊😊 
peachella_moo,Sun Feb 14 02:53:02 IST 2016,thank you to  for getting me through my long shift at work today 🙏🏻🙏🏻 makeup eyelashes 
peachella_moo,Sat Feb 13 09:09:11 IST 2016,guys i finally put up a blog post check it out   blog beauty beautyblog makeup
peachella_moo,Sat Feb 13 04:05:55 IST 2016,i mean 
peachella_moo,Sat Feb 13 04:04:18 IST 2016,after watching all these videos im really hyped for  pbj palette seriously cant wait for it to come out
peachella_moo,Sat Feb 13 00:06:57 IST 2016,rt  i only pack the essentials 
peachella_moo,Fri Feb 12 22:16:15 IST 2016,sometimes i forget how crazy pigmented  lipsticks really are and then this happens and i remember ❤️❤️ 
peachella_moo,Fri Feb 12 22:01:38 IST 2016,lazy day today in my favorite jeans from  which can make anything look good 
peachella_moo,Fri Feb 12 21:19:04 IST 2016,today ive broken my own heart-- i cant find two of my bite beauty lip colors 😭😭 hopefully they show up soon
peachella_moo,Fri Feb 12 10:47:27 IST 2016,rt  lucky charms  chill
peachella_moo,Fri Feb 12 00:24:05 IST 2016,lolita is really the most wearable dark lipstick that i own 🐰🐰🐿🐿katvond katvondlolita… 
peachella_moo,Thu Feb 11 23:02:02 IST 2016,not to say im the most stylish in the room always just that i like to take risks and try new things for fun
peachella_moo,Thu Feb 11 23:01:24 IST 2016,i think thats the struggle of an introvert that just really enjoys being stylish as a hobby
peachella_moo,Thu Feb 11 23:00:40 IST 2016,as much as i enjoy what im doing and like altering my style i cant help but feel like im doing something that makes me stand out
peachella_moo,Thu Feb 11 22:59:40 IST 2016,being the only person in the room wearing dark lipstick/ fake eyelashes/ otherwise obvious makeup is sometimes a really weird feeling
peachella_moo,Thu Feb 11 19:59:50 IST 2016,i covered 500 miles with my fitbit and earned the serengeti badge obsessed runnerbliss 
peachella_moo,Thu Feb 11 01:49:36 IST 2016,rt  funny how when i just got into makeup mac used to be the ruler of all makeup and now everyone’s kinda like “ya…okay……
peachella_moo,Thu Feb 11 01:48:47 IST 2016,rt  i will never understand the use of false eyelashes or lash inserts in a mascara advertisement
peachella_moo,Wed Feb 10 22:45:40 IST 2016,it is 34 degrees today i am so happy that i invested in a new pair of  boots this year how does anyone else survive
peachella_moo,Wed Feb 10 22:43:16 IST 2016,i get more and more excited about this color correcting palette every time i see a new picture  
peachella_moo,Tue Feb 09 10:47:55 IST 2016,rt  our supersize amazonian clay foundation w/ limited-edition brush on 3ez-pays now on   https…
peachella_moo,Tue Feb 09 02:55:09 IST 2016,todays view not fun at all 😔😔 
peachella_moo,Tue Feb 09 00:00:31 IST 2016,i keep trying to make myself excited about the ud gwen products but the whole line looks so bland and boring neutrals and red lipstick
peachella_moo,Mon Feb 08 23:53:05 IST 2016,rt  and thomas davis is playing with a broken arm giving it all hes got… 
peachella_moo,Mon Feb 08 07:27:59 IST 2016,super excited about this- boyfriends mom got me some sweets for the lunar new year so cute and shiny 😊😊 
peachella_moo,Mon Feb 08 06:09:11 IST 2016,definitely rooting for panthers tonight broncos play too violent and dirty no thanks
