username,time,tweet
JohnWaymann,Sun Sep 01 05:29:51 IST 2013,proving that the only english words she knew were sandwich ingredients i think theres a tfm somewhere in that story
JohnWaymann,Sun Sep 01 05:28:55 IST 2013,after trying to comment to the subway worker how the menu design is new she had to get someone to tell her what i was trying to say thus
JohnWaymann,Sun Sep 01 02:43:09 IST 2013,saul goodman over here killing it announcing the  gpob
JohnWaymann,Sun Sep 01 02:27:05 IST 2013,vroom vroom homie 
JohnWaymann,Sun Sep 01 01:19:51 IST 2013,2 seconds after the green flag at the baltimore grand prix there was a giant wreck
JohnWaymann,Wed Aug 28 19:11:27 IST 2013, why sleep is crucial to a productive and healthy day
JohnWaymann,Wed Aug 28 19:07:50 IST 2013, comment
JohnWaymann,Wed Aug 28 06:58:44 IST 2013,rt  rt if u smoke meth with ur pinky raised bc u a classy nigga
JohnWaymann,Tue Aug 27 05:39:17 IST 2013, be right there  where should i meet you
JohnWaymann,Mon Aug 26 01:17:36 IST 2013,geazy is one of the few artists ill download music off itunes for  whens the new album coming out
JohnWaymann,Sun Aug 25 01:43:08 IST 2013,rt andrewdelaney when i wake up in the middle of the night to piss i make sure to pee in the middle of the bowl so its loud and assert…
JohnWaymann,Sat Aug 24 23:15:51 IST 2013,christ were driving an hour down to tysons corner because my dad is obsessed with getting us waterproof backpacks save me
JohnWaymann,Sat Aug 24 06:12:21 IST 2013,han9 yeah im gonna be there saturday were in stand 9/10
JohnWaymann,Sat Aug 24 06:10:30 IST 2013,han9  dude im gonna be there so pumped
JohnWaymann,Thu Aug 22 01:13:34 IST 2013, everyone in the world retweet and favorite this
JohnWaymann,Thu Aug 22 00:54:17 IST 2013,im not gonna beat off a dead horse - 
JohnWaymann,Wed Aug 21 20:49:59 IST 2013,rt  one of the easiest decisions ive ever made rushlambdachi
JohnWaymann,Wed Aug 21 03:57:50 IST 2013,rt  forget all the reasons it won’t work and believe the one reason that it will
JohnWaymann,Wed Aug 21 03:56:09 IST 2013,pan16 andrewdelaney  ahemlololol i saw we should let all the gw kids do it their lazy asses  hardly help
JohnWaymann,Tue Aug 20 09:12:36 IST 2013,swedish fish robbery has occured suspected culprit handsome man with great hair and lumber jack beard 
JohnWaymann,Tue Aug 20 09:07:41 IST 2013,penises are scary-a girl who shall remain unnamed
JohnWaymann,Mon Aug 19 02:38:06 IST 2013,rt  walmart in rural missouri is a scary place
JohnWaymann,Sun Aug 18 09:21:57 IST 2013,gotta love squeezing in those extra calories before bedtime getbigordieill probably die
JohnWaymann,Sun Aug 18 09:15:10 IST 2013,who cares what anyone says any show where the guys tell you about an upcoming game then scream watch it has my support foxsports1
JohnWaymann,Fri Aug 16 23:03:07 IST 2013,someone can sexually harass underage girls and get away with i refuse to stand by and let this happen
JohnWaymann,Fri Aug 16 23:00:26 IST 2013,all that is necessary for the triumph of evil is that good men do nothing  never been applicable in my life until now it makes me sick
JohnWaymann,Thu Aug 15 07:22:00 IST 2013,rt  i hate when girls call me bro
JohnWaymann,Wed Aug 14 23:57:59 IST 2013,rt  dressing for retirement while in your 20s tfm
JohnWaymann,Tue Aug 13 02:23:04 IST 2013,han9 dude submit that to brobible or something hahaha
JohnWaymann,Tue Aug 13 02:20:09 IST 2013,han9 is this real lolol
JohnWaymann,Tue Aug 13 02:17:32 IST 2013,former imf director charged with aggravated pimping  sounds like a new jay z album title or something
JohnWaymann,Mon Aug 12 17:05:44 IST 2013,rt  put on a mouse head they said… it will be fun they said
JohnWaymann,Mon Aug 12 08:02:54 IST 2013,took the time to wash and wax my car today aka itll take exactly 04 seconds to get dirty again  can you fix that
JohnWaymann,Mon Aug 12 03:30:46 IST 2013,rt  john harbaugh started todays mt bank stadium practice by thanking the military members in attendance
JohnWaymann,Mon Aug 12 01:10:20 IST 2013,rt  the only 2 things that i know for sure will happen on breaking bad tonight are  1 walt jr will eat breakfast  2 skyler…
JohnWaymann,Mon Aug 12 00:40:15 IST 2013,let me just get this out here now if anyone tweets about the breaking bad episode tonight i cant be held responsible for my actions
JohnWaymann,Sun Aug 11 18:42:12 IST 2013,first car of the morning  wdcrsolo mini coopaaa 
JohnWaymann,Sun Aug 11 16:42:49 IST 2013, whats up wit yo ass quitting apark
JohnWaymann,Sat Aug 10 12:17:54 IST 2013,rt  if your name is john your parents were just lazy when they named you
JohnWaymann,Sat Aug 10 02:24:54 IST 2013,rt   well then lets just hope there arent any rare species nesting in your haircut you clown-haired lunat…
JohnWaymann,Sat Aug 10 02:22:15 IST 2013,  gimme the deets
JohnWaymann,Fri Aug 09 21:54:14 IST 2013,watching actors talk about their shows and their characters makes they seem insane hahah
JohnWaymann,Thu Aug 08 05:33:41 IST 2013, masochist dog enjoys being walked around on leash while naked  lolol the onion is great
JohnWaymann,Wed Aug 07 23:27:30 IST 2013,rt  just listened to a guy preach and use a serious illustration being friendzoned as a testimony of personal pain finea…
JohnWaymann,Wed Aug 07 09:06:10 IST 2013, yes some of your best friends are made of 100 chemicals whether or not their moniker is  burn
