username,time,tweet
TayGammage,Tue Mar 01 05:29:39 IST 2016, i still have to worry about hair makeup shoes nails plans a date its a lot
TayGammage,Tue Mar 01 05:27:35 IST 2016,prom is bringing me more stress than it should
TayGammage,Tue Mar 01 03:02:59 IST 2016,rt  prom in wonderland april 16th🌹🍄🐇 
TayGammage,Tue Mar 01 00:16:26 IST 2016,rt shields i need to delete twitter now  
TayGammage,Mon Feb 29 23:46:15 IST 2016,rt  how im tryna be this summer  
TayGammage,Mon Feb 29 10:36:46 IST 2016,rt  the next time i like a boy just hit me with a car instead
TayGammage,Mon Feb 29 10:29:18 IST 2016,rt  what a time 
TayGammage,Mon Feb 29 10:24:49 IST 2016,im different than other guys 
TayGammage,Mon Feb 29 08:53:12 IST 2016,rt deanda so whos taking me to prom
TayGammage,Mon Feb 29 08:45:51 IST 2016,rt  who wants to be my adventure buddy this break 
TayGammage,Mon Feb 29 05:39:39 IST 2016,  i love you guysss
TayGammage,Mon Feb 29 05:26:37 IST 2016,  i second this
TayGammage,Mon Feb 29 05:11:16 IST 2016,kinda regret my prom dress choice now🙄
TayGammage,Mon Feb 29 03:26:36 IST 2016,rt  fr 
TayGammage,Sun Feb 28 12:36:00 IST 2016,hmu if ur up
TayGammage,Sat Feb 27 00:51:51 IST 2016, k
TayGammage,Fri Feb 26 18:45:14 IST 2016,if someone brings me coffee ill cry
TayGammage,Fri Feb 26 10:28:59 IST 2016, congrats ty 💖💖 make us all proud
TayGammage,Fri Feb 26 10:28:12 IST 2016,rt  excited to say i have committed to play baseball at gateway community college and cant wait to get started⚾️ https/…
TayGammage,Fri Feb 26 10:20:52 IST 2016, this is literally what i said to her im so upset
TayGammage,Fri Feb 26 04:58:55 IST 2016,rt  the 100s on tonight finallythursdays have never seemed to far apart
TayGammage,Thu Feb 25 20:51:52 IST 2016,rt graffius wanna take a roadtrip
TayGammage,Thu Feb 25 20:26:01 IST 2016,take me to cali over breakkkk
TayGammage,Thu Feb 25 20:23:18 IST 2016,rt  spring break wya
TayGammage,Thu Feb 25 08:36:34 IST 2016,rihanna slays my whole life  
TayGammage,Thu Feb 25 07:59:45 IST 2016,rt  bitch im gorgeous
TayGammage,Thu Feb 25 07:12:29 IST 2016,rt  girl bye dab 
TayGammage,Thu Feb 25 06:52:00 IST 2016, i mean i guess them too 🙄
TayGammage,Thu Feb 25 06:38:58 IST 2016,happy birthday pretty girl hope your days been great 💖 
TayGammage,Thu Feb 25 06:03:43 IST 2016,rt  just thinking about prom gets me stressed
TayGammage,Thu Feb 25 02:33:31 IST 2016,taking l after l in math
TayGammage,Thu Feb 25 00:17:41 IST 2016,basha baseball cleans up real nice 😻🔥
TayGammage,Wed Feb 24 10:48:52 IST 2016,rt  i got the biggest attitude and im stubborn asf but aint no one gonna love you like i will
TayGammage,Wed Feb 24 08:53:37 IST 2016,rt  56 140lbs but thats none of my business 👀 
TayGammage,Wed Feb 24 06:27:24 IST 2016, slim thick
TayGammage,Wed Feb 24 03:41:26 IST 2016,happy birthday to one of my best friends 😻 dont know where id be without you soph love youuuu 💖 araneta 
TayGammage,Wed Feb 24 01:06:44 IST 2016,i cry at school at least once a day lol
TayGammage,Tue Feb 23 08:50:58 IST 2016,rt  find someone who looks at you the way drake looks at rihanna  
TayGammage,Tue Feb 23 04:51:21 IST 2016,rt  whos tryna do this 👀 
TayGammage,Tue Feb 23 04:26:08 IST 2016,rt  i know yall remember this song [11] 
TayGammage,Tue Feb 23 04:23:58 IST 2016,rt  i know yall remember this song [134] 
TayGammage,Mon Feb 22 19:56:45 IST 2016,rt  if i dont end up in cali over spring break there will be a problem
TayGammage,Mon Feb 22 09:55:38 IST 2016,wearing my hair natural tomorrow lesssss goooo
TayGammage,Mon Feb 22 09:41:27 IST 2016,rt  justin is so attractive like wow 
TayGammage,Mon Feb 22 03:31:22 IST 2016,whats a good place to get your hair done for prom
TayGammage,Mon Feb 22 01:55:05 IST 2016,rt  two types of moods 😻 
