username,time,tweet
wetookachance,Tue Mar 01 05:29:29 IST 2016,my superintendent just tweeted that theres almost no chance of a snow day tomorrow well there goes my hopes and dreams
wetookachance,Tue Mar 01 03:39:41 IST 2016,have we seen niall today
wetookachance,Tue Mar 01 03:39:19 IST 2016,finished my homework
wetookachance,Tue Mar 01 01:34:04 IST 2016,rt  you do this every year i wouldnt know i cnt bertae 
wetookachance,Mon Feb 29 18:40:22 IST 2016,oh hey happy leap day
wetookachance,Mon Feb 29 16:26:47 IST 2016,leo finally won im so happy hes so deserving and has done so much to earn it
wetookachance,Mon Feb 29 16:21:39 IST 2016,morning
wetookachance,Mon Feb 29 08:32:50 IST 2016,goodnight i love niall so much 
wetookachance,Mon Feb 29 07:53:49 IST 2016,i just really love music and movies
wetookachance,Mon Feb 29 07:51:34 IST 2016,my love 
wetookachance,Mon Feb 29 07:48:56 IST 2016,please send help 
wetookachance,Mon Feb 29 06:50:17 IST 2016,this makes me so happy 
wetookachance,Mon Feb 29 06:49:54 IST 2016,beautiful 
wetookachance,Mon Feb 29 05:50:37 IST 2016,one of these days im going to try a lush bath bomb
wetookachance,Mon Feb 29 01:32:55 IST 2016,i cant believe its 60 degrees rn and its going to snow in 2 days i hate when weather changes so much
wetookachance,Mon Feb 29 01:09:34 IST 2016,please tell me its brunette
wetookachance,Mon Feb 29 01:09:22 IST 2016,my bbaby 
wetookachance,Mon Feb 29 00:25:08 IST 2016,this keeps getting weirder and weirder  
wetookachance,Mon Feb 29 00:18:23 IST 2016,several people on my timeline have tweeted about brunette niall hello im here whats going on
wetookachance,Sun Feb 28 22:20:39 IST 2016,rt  replaced trumps eyes with his mouth and it looks the same 
wetookachance,Sun Feb 28 20:10:53 IST 2016,i wish snow could melt away without turning into slush first slush is the worst
wetookachance,Sun Feb 28 20:07:09 IST 2016,tomlinson i love you sm  i hope youre doing ok just know were here for you
wetookachance,Sun Feb 28 20:06:41 IST 2016,rt  im shattered you will always be part of the family you will be missed  ripkeith 
wetookachance,Sun Feb 28 20:06:04 IST 2016, yeah she was with andy toward the end of the catwalk and i remember i wanted to make eye contact with her so badly lmao
wetookachance,Sun Feb 28 19:55:36 IST 2016,rt  cheryl said no to niall on the xfactor so no i do not support cheryl and liam
wetookachance,Sun Feb 28 19:55:33 IST 2016,lmao 
wetookachance,Sun Feb 28 19:53:21 IST 2016,the fact they met when he was 14 //
wetookachance,Sun Feb 28 19:52:59 IST 2016,im glad liam is happy but their relationship still makes me a little uncomfortable
wetookachance,Sun Feb 28 19:48:23 IST 2016,this is truly so sad keith was always very supportive and kind to us 
wetookachance,Sun Feb 28 19:47:45 IST 2016,omg no way is this happening  ripkeith
wetookachance,Sun Feb 28 19:44:58 IST 2016,morning
wetookachance,Sun Feb 28 10:01:36 IST 2016,gn i love niall so much 
wetookachance,Sun Feb 28 10:01:32 IST 2016, love you
wetookachance,Sun Feb 28 09:41:24 IST 2016,1111 💚 
wetookachance,Sun Feb 28 08:03:18 IST 2016,i remember when i saw sophia at otra detroit i got so excited lol
wetookachance,Sun Feb 28 07:56:16 IST 2016,ive never listened to the 1975 but everyone is saying their album is good im debating if i should listen or not
wetookachance,Sun Feb 28 07:54:04 IST 2016,can you believe i just spent my saturday night playing poptropica my life is a mess
wetookachance,Sun Feb 28 07:53:10 IST 2016,interesting 
wetookachance,Sun Feb 28 02:20:54 IST 2016,another unsuccessful mall trip
wetookachance,Sun Feb 28 02:19:27 IST 2016,why does it feel so warm outside its only 40 degrees
wetookachance,Sat Feb 27 23:23:10 IST 2016,im at a restaurant and the wait is so long and i need food help
wetookachance,Sat Feb 27 23:19:40 IST 2016,i fell back asleep
wetookachance,Sat Feb 27 20:37:45 IST 2016,morning
wetookachance,Sat Feb 27 09:28:48 IST 2016,goodnight i love the boys
wetookachance,Sat Feb 27 09:20:25 IST 2016, liampayne tomlinson styles i love you guys
wetookachance,Sat Feb 27 09:20:10 IST 2016,the fact that im not going to see the boys this summer makes me sad  i miss them so much
wetookachance,Sat Feb 27 08:23:46 IST 2016,i just saw how to be single and it was such a good movie 10/10 would recommend
wetookachance,Sat Feb 27 05:54:21 IST 2016,rt liampayne 😏😍
wetookachance,Sat Feb 27 05:54:18 IST 2016,thanks for the compliment  
wetookachance,Sat Feb 27 01:24:11 IST 2016,how do people think this is brown and black wtf its blue and white  
