username,time,tweet
PaigeUriah,Tue Mar 01 05:29:25 IST 2016,i kinda really need to find a date to prom
PaigeUriah,Tue Mar 01 03:33:12 IST 2016,rt  a dads advice to his daughter i just love this 
PaigeUriah,Mon Feb 29 07:11:26 IST 2016,shtitt you were right i cant do this precal 🙃
PaigeUriah,Mon Feb 29 01:43:18 IST 2016,doesnt go tanning for three days eww i am so white
PaigeUriah,Sun Feb 28 20:48:38 IST 2016,rt  night thoughts 
PaigeUriah,Sun Feb 28 09:19:06 IST 2016,darling i cant get mine to work 😒
PaigeUriah,Fri Feb 26 20:29:50 IST 2016, 💁😘 awe thanks i love you
PaigeUriah,Fri Feb 26 20:28:28 IST 2016, that was so random but awe ☺️ i love you too beautiful
PaigeUriah,Thu Feb 25 05:27:07 IST 2016,i had a good full three stress free days but all good things must come to an end 🙃
PaigeUriah,Tue Feb 23 07:19:46 IST 2016,rt reeder   
PaigeUriah,Tue Feb 23 05:01:16 IST 2016,rt  if monday was a bunt attempt 
PaigeUriah,Mon Feb 22 04:46:50 IST 2016,rt  this needed to be shared 
PaigeUriah,Mon Feb 22 04:45:07 IST 2016,reeder im going tomorrow 
PaigeUriah,Sun Feb 21 01:00:15 IST 2016,this weather makes me a happier person ☀️
PaigeUriah,Fri Feb 19 05:14:57 IST 2016,trying to write this essay on why i wanna go into nursing and all i can come up with is i love to help peoplei wanna make a difference
PaigeUriah,Tue Feb 16 00:17:21 IST 2016,psa do not go watch the choice it messes your emotions up in every way possible 😭😭
PaigeUriah,Sun Feb 14 11:11:06 IST 2016,reeder omg 😂 how cute
PaigeUriah,Sun Feb 14 11:10:36 IST 2016,rt reeder   
PaigeUriah,Sun Feb 14 02:20:36 IST 2016,darling so do i 😅
PaigeUriah,Sat Feb 13 23:48:13 IST 2016,to juniors do not wait the weekend before your scholarships are due to fill out applications you will in fact want to rip your hair out
PaigeUriah,Sat Feb 13 09:09:00 IST 2016,kaylanilee im over it 😤
PaigeUriah,Sat Feb 13 08:30:48 IST 2016,this has literally been the crappiest week in a while 😒😭
PaigeUriah,Fri Feb 12 08:12:46 IST 2016,rt  if i ever give up on you just know it took a lot of me to do it because i dont give up until youve given absolutely …
PaigeUriah,Fri Feb 12 07:50:49 IST 2016,rt  an open letter to the boy who didnt appreciate me my new favorite article must read 
PaigeUriah,Thu Feb 11 08:34:32 IST 2016,i hate econ and this paper 😒
PaigeUriah,Wed Feb 10 07:49:00 IST 2016,rt  plans for valentines day 
PaigeUriah,Tue Feb 09 07:06:52 IST 2016,darling i think itll always be that way now
PaigeUriah,Tue Feb 09 07:04:41 IST 2016,every single time i hear how to save a life i automatically think of greys
PaigeUriah,Mon Feb 08 06:28:11 IST 2016, youre welcome
PaigeUriah,Mon Feb 08 06:25:19 IST 2016,rt  now accepting 
PaigeUriah,Mon Feb 08 06:25:17 IST 2016, i love this 😂
PaigeUriah,Sat Feb 06 22:43:41 IST 2016, i for sure will  ❤
PaigeUriah,Sat Feb 06 22:42:54 IST 2016, awe thanks i miss you
PaigeUriah,Sat Feb 06 22:31:14 IST 2016,chipotle is literally  full of a college basketball team full of hot guys and i look like trash
PaigeUriah,Tue Feb 02 21:51:23 IST 2016,darling  i love you too ❤☺
PaigeUriah,Mon Feb 01 08:49:14 IST 2016, aliviamichelle wow talk about goals 😂
PaigeUriah,Mon Feb 01 08:35:56 IST 2016, aliviamichelle i thought it was the strangest thing 😂
PaigeUriah,Fri Jan 29 05:26:31 IST 2016,i am crying like a baby because when i leave for college i am gonna miss certain people so much its not even funny
PaigeUriah,Wed Jan 27 19:12:32 IST 2016,cna testing is months away and i am already stressed to the max about it
PaigeUriah,Wed Jan 27 06:31:12 IST 2016,im over here helping people get prom dates and then im like im never gonna find myself one  😂
PaigeUriah,Wed Jan 27 03:27:57 IST 2016, yes you do ❤
PaigeUriah,Wed Jan 27 03:09:34 IST 2016, i figured so
PaigeUriah,Wed Jan 27 03:08:23 IST 2016, medium but omg thats crazy
PaigeUriah,Wed Jan 27 03:06:55 IST 2016,we have clinicals all week next week and that makes me very happy because no class
PaigeUriah,Tue Jan 26 07:33:02 IST 2016,thank god for shellyshafer and her always listening to my rants shes an amazing best friend ❤
PaigeUriah,Sun Jan 24 07:38:00 IST 2016,its a scary thing how someone you were so close too can become a stranger so quickly
PaigeUriah,Sat Jan 23 23:06:00 IST 2016,me shellyshafer at chillis me dang our waiter is cute 😍shell i knew you were gonna say that 😂probably im always looking for em
PaigeUriah,Fri Jan 22 06:56:15 IST 2016,rt rmurray9 i am so conflicted about college like i think itll rock but i also feel like its gonna suck
