username,time,tweet
mamaxprime,Sat Mar 26 14:09:29 IST 2016,tomorrows going to be interesting a day in the ie 🤔🙂
mamaxprime,Sat Mar 26 13:48:49 IST 2016,why isnt there anything around my house open rn im hungry
mamaxprime,Sat Mar 26 13:36:23 IST 2016,do you ever pass by a place and it reminds you of someone
mamaxprime,Sat Mar 26 13:29:10 IST 2016,only to sit on my ass in my car got another 35 minutes
mamaxprime,Sat Mar 26 13:28:30 IST 2016,my butt hurts butt massage very much needed rn
mamaxprime,Sat Mar 26 03:56:52 IST 2016, i have weekends off fridays are just crazy busy with patients and very complicated patients haha
mamaxprime,Sat Mar 26 01:08:07 IST 2016,fridays are the days i have a ton of complicated patients lets make jennies day hard before the weekend 🙂🙂
mamaxprime,Sat Mar 26 01:04:25 IST 2016, and then theres me loving  hating fridays 🙃
mamaxprime,Sat Mar 26 01:03:56 IST 2016,rt  everyone at every full time m-f job right now  its friday bro
mamaxprime,Fri Mar 25 22:00:11 IST 2016, literally me every day all day long 😂
mamaxprime,Fri Mar 25 20:06:47 IST 2016,6 minutes into work and im already annoyed 🙄
mamaxprime,Fri Mar 25 19:54:12 IST 2016,2nd night in a row i had a dream like that and im pissed
mamaxprime,Fri Mar 25 19:49:53 IST 2016,why is mcdonalds iced coffee sooooo good
mamaxprime,Fri Mar 25 10:22:47 IST 2016,you know youve been through some fucked up shit when you tend to distance yourself from people without even realizing it
mamaxprime,Fri Mar 25 09:44:41 IST 2016,pls just shoot me
mamaxprime,Fri Mar 25 09:44:08 IST 2016,im surprised i managed to look a little cute the day after my birthday weekend 
mamaxprime,Fri Mar 25 09:42:24 IST 2016,i suck honestly
mamaxprime,Fri Mar 25 09:41:48 IST 2016,rt  when youre not sharp but youre still  dodgersst 
mamaxprime,Fri Mar 25 09:38:13 IST 2016,you make me want to throw up
mamaxprime,Fri Mar 25 09:35:31 IST 2016,that time i looked hot as fuck 
mamaxprime,Fri Mar 25 09:14:24 IST 2016,rt  i am a neck kisses type of girl give me all the neck kisses in the world attack me im ready
mamaxprime,Fri Mar 25 09:11:01 IST 2016,tbt the very last time i attempted to wear lipstick 
mamaxprime,Fri Mar 25 09:08:01 IST 2016,this headache is literally not getting better
mamaxprime,Fri Mar 25 09:03:45 IST 2016,this hair will be gone soon 
mamaxprime,Fri Mar 25 09:00:27 IST 2016,and then i see the patients that have absolutely nobody no loved ones nothing and im just like thats my biggest fear being alone
mamaxprime,Fri Mar 25 08:58:44 IST 2016,they all act like they are young kids in love and im just like goals 😭
mamaxprime,Fri Mar 25 08:58:18 IST 2016,i see all the cute elderly couples at work and im like man now thats some real relationship goals doesnt matter how old they are
mamaxprime,Fri Mar 25 08:55:03 IST 2016,my patients nephew knows me as his favorite dodger fan all we talk about is baseball when i see him and it makes my day 
mamaxprime,Fri Mar 25 08:27:05 IST 2016, i kiddddd
mamaxprime,Fri Mar 25 08:24:08 IST 2016, hook me up w/ a mlb player and ill give you as many grandchildren as you want 😂
mamaxprime,Fri Mar 25 08:22:49 IST 2016, i think he secretly does bc he keeps saying stuff like that and im just like shut up already 😂🙄
mamaxprime,Fri Mar 25 08:19:27 IST 2016,its a st game chillll kershaw  
mamaxprime,Fri Mar 25 08:09:02 IST 2016,my checks 
mamaxprime,Fri Mar 25 08:07:15 IST 2016,talking to my dad about how much taxes they take from my taxes and he says i have a quick fix what dad have a baby thatll work
mamaxprime,Fri Mar 25 07:44:58 IST 2016,i really couldnt be any more satisfied rn 💰💵
mamaxprime,Fri Mar 25 07:36:56 IST 2016,anybody looking for a roommate lol
mamaxprime,Fri Mar 25 07:27:13 IST 2016,shut up
mamaxprime,Fri Mar 25 06:57:03 IST 2016,all boys are dumb
mamaxprime,Thu Mar 24 22:05:27 IST 2016,honestly already in a bad mood
mamaxprime,Thu Mar 24 11:52:43 IST 2016,i never get what i want 🙄
mamaxprime,Thu Mar 24 11:37:39 IST 2016,i dont know why u think their so funny 😂 
mamaxprime,Thu Mar 24 10:57:06 IST 2016,im so ready 
