username,time,tweet
AndaJustus,Sat Mar 26 14:09:30 IST 2016,take a moment and look back how far youve come quote
AndaJustus,Sat Mar 26 14:05:16 IST 2016,you cant be always  going to the mountain sometimes the mountain has to come down on you 
AndaJustus,Sat Mar 26 14:01:42 IST 2016,rt  dont chase people work hard and be yourself under these two principles the right people will find their way into your l…
AndaJustus,Fri Mar 25 18:18:39 IST 2016,rt  one day in retrospect the years of struggle will strike you as the most beautiful ― sigmund freud quote
AndaJustus,Fri Mar 25 13:25:03 IST 2016,rt  you may be hurt if you love too much but you will live in misery if you love too little — napoleon hill quote
AndaJustus,Thu Mar 24 18:00:22 IST 2016,suffer now and live the rest of your life like a champion quote m ali
AndaJustus,Thu Mar 24 17:22:01 IST 2016,happy easter holiday
AndaJustus,Thu Mar 24 17:19:15 IST 2016,letting go of something that you love may be painful but it might as well set you free 
AndaJustus,Thu Mar 24 17:17:00 IST 2016,today is the future that you were worried about live it 
AndaJustus,Thu Mar 24 17:09:44 IST 2016,rt  you can truly have it all just not all at the same time― jay samit disrupt you  quote
AndaJustus,Thu Mar 24 17:07:59 IST 2016,choose now the path you want to follow in life otherwise life will choose for youandajustus
AndaJustus,Thu Mar 24 17:03:58 IST 2016,great spirits have always encountered violent opposition
AndaJustus,Sat Mar 19 00:27:43 IST 2016,i  choose a lazy person to do a hard job billgates   
AndaJustus,Mon Mar 14 01:48:16 IST 2016,new footage reveals attempted attack on trump was much worse than it originally  via 
AndaJustus,Tue Mar 08 02:31:06 IST 2016,your mind is a multimillion-dollar property screen your tenants very carefully  quote via
AndaJustus,Tue Mar 08 02:29:24 IST 2016,step back look at it a different way breathe then dont give up -  quote
AndaJustus,Tue Mar 08 01:05:56 IST 2016,to make a difference in someones life you dont have to be brilliant rich beautiful or perfect  unknown 
AndaJustus,Tue Mar 08 01:05:47 IST 2016,progress is impossible without change george bernard shaw 
AndaJustus,Sun Mar 06 20:07:41 IST 2016,what you feed your mind with is what comes out in your actions 
AndaJustus,Sun Mar 06 19:58:44 IST 2016,rt  great things are done by a series of small things brought together - vincent van gogh quote via 
AndaJustus,Sat Mar 05 20:25:08 IST 2016,6 unusual habits of exceptionally productive people - 
AndaJustus,Sat Mar 05 20:02:09 IST 2016,rt  find someone who will change your life not just your status
AndaJustus,Fri Mar 04 20:21:31 IST 2016,rt  focus on it until you shore it up if your strategy is not working find alternative means to get to where you want to be…
AndaJustus,Fri Mar 04 19:05:39 IST 2016,rt  just as a seed contains all it needs to sprout so are you already equipped to thrive -  quote via …
AndaJustus,Fri Mar 04 19:04:06 IST 2016,when your actions are beyond query thats when the test begins 
AndaJustus,Fri Mar 04 14:12:23 IST 2016,how slim the line is between genius and insanity and between determination and stubbornness- richard branson quote
AndaJustus,Fri Mar 04 14:10:58 IST 2016,self-esteem begins and ends with you the more you know about yourself the less moved youll be by the opinions of others - b dilley 
AndaJustus,Fri Mar 04 14:07:43 IST 2016,have the wisdom to choose between what matters now for the long time great ---andajustus
AndaJustus,Fri Mar 04 14:04:15 IST 2016,knock on all doors one will eventually open  --andajustus
AndaJustus,Fri Mar 04 14:01:01 IST 2016,after the hard work thats when they will idolize you keep on
AndaJustus,Mon Feb 22 22:05:44 IST 2016,in matters of the heart take your mind with youquote andajustus
AndaJustus,Mon Feb 22 09:11:57 IST 2016,you were put on this earth to achieve your greatest self to live out your purpose and t o do it courageously - steve mar
AndaJustus,Mon Feb 22 09:09:38 IST 2016,stop trying to fit in when you were born to stand out unk 
AndaJustus,Sun Feb 21 23:38:17 IST 2016,if whats ahead scares you and whats behind hurts you then look above god will not fail you -  
AndaJustus,Sun Feb 21 23:35:46 IST 2016,an intelligent person will open your minda beautiful person will open your eyesand a loving kind person will open your heart quote
AndaJustus,Sun Feb 21 19:20:50 IST 2016,rt  the best revenge is to move on get over it and continue to succeed never give someone the satisfaction of watching you s…
AndaJustus,Sat Feb 20 22:47:33 IST 2016,even if the world will break down to pieces mlk
AndaJustus,Sat Feb 20 22:44:00 IST 2016,youre unique extinct rare one of a kind being 
AndaJustus,Sat Feb 20 22:38:02 IST 2016,rt  you have a blood-bought christ-paid-for god-ordained right to enjoy every single moment of your life
AndaJustus,Sat Feb 20 22:26:08 IST 2016,even if the truth hurt dont ignore it embrace it
AndaJustus,Sat Feb 20 20:34:08 IST 2016,always analyse the kind of result your decisions may bring
AndaJustus,Sat Feb 20 20:28:58 IST 2016,rt  pain makes you stronger tears make you braver a broken heart makes you wiser alcohol makes you not remember any of …
AndaJustus,Mon Feb 08 20:10:48 IST 2016,rt  you either master money or on some level money masters you – tony robbins quote
AndaJustus,Sun Feb 07 21:19:47 IST 2016,rt  you have to learn the rules of the game and then you have to play better than anyone else source albert einstein via …
AndaJustus,Sat Feb 06 02:03:43 IST 2016,rt  sometimes you cant explain what you see in a person its just the way they take you to a place where no one else can
AndaJustus,Sat Feb 06 01:46:47 IST 2016,falling and dusting off shows your on your way up
AndaJustus,Sat Feb 06 01:43:27 IST 2016,suffer today and live the rest of your life as a champion -  mohammed ali
AndaJustus,Sat Feb 06 01:40:56 IST 2016,change is automatic progress occurs gradually directed to a certain place andajustus
AndaJustus,Sat Feb 06 01:35:05 IST 2016,a few people choose not to quit and succeed
AndaJustus,Tue Feb 02 09:29:10 IST 2016,life is full of opportunities you have only to be prepared when one arrives ---andajustus
