username,time,tweet
IndiaAlmighty,Wed Mar 23 05:29:59 IST 2016,rt  men who are clingy before you even fuck them creep me out honestly
IndiaAlmighty,Wed Mar 23 05:26:28 IST 2016,atlanta in two days
IndiaAlmighty,Wed Mar 23 05:03:25 IST 2016, im jealous 😩
IndiaAlmighty,Wed Mar 23 05:03:12 IST 2016, exactly
IndiaAlmighty,Wed Mar 23 04:19:28 IST 2016,the hotel im staying at has a detachable shower head 👀
IndiaAlmighty,Wed Mar 23 02:44:00 IST 2016,rt  breast feed in public celebrate homosexual behavior burn the bible dress your children like rodeo clowns spit on anyo…
IndiaAlmighty,Wed Mar 23 02:43:42 IST 2016,i hate dc and its one million roundabouts 🙄
IndiaAlmighty,Wed Mar 23 01:23:47 IST 2016,rt candis lmfao shut up 
IndiaAlmighty,Wed Mar 23 01:23:08 IST 2016,rt  cardi b dragged you all on that stage 
IndiaAlmighty,Wed Mar 23 01:18:14 IST 2016,rt  lmaoooo rt  for 850 rt  hell yeah rt  be real would y’all burn a bible for 85000
IndiaAlmighty,Wed Mar 23 01:13:36 IST 2016,rt  pick a good astrology date so your marriage will last everything else can be worked out marriage isnt the end of th…
IndiaAlmighty,Wed Mar 23 01:10:17 IST 2016,if these companies tweeting to appeal to black twitter dont have black social media managers im not here for it 🙄
IndiaAlmighty,Wed Mar 23 01:09:13 IST 2016, yeah i just like pretty girls with natural hair shrugs
IndiaAlmighty,Wed Mar 23 01:03:50 IST 2016,rt  being pretty or doing better than people doesnt make you better all it takes is a days occurrence to change that th…
IndiaAlmighty,Wed Mar 23 01:03:32 IST 2016, lol my friends say i have a type idk though
IndiaAlmighty,Wed Mar 23 01:02:56 IST 2016,rt  😭 rt  welp rt  crying rt balboa damn he really does just give me babies https/…
IndiaAlmighty,Wed Mar 23 01:01:36 IST 2016,rt  i firmly believe you have no sense 
IndiaAlmighty,Wed Mar 23 01:01:18 IST 2016,omg yes  
IndiaAlmighty,Wed Mar 23 01:00:22 IST 2016,i dont sleep with my friends 😒
IndiaAlmighty,Wed Mar 23 01:00:08 IST 2016,its a shame i cant be friends with a pretty girl without people thinking im fucking them 🙄
IndiaAlmighty,Wed Mar 23 00:24:38 IST 2016,rt  peter gunz has two women pregnant at the same time but wants to call cardi b trash
IndiaAlmighty,Wed Mar 23 00:24:35 IST 2016,rt  cardi b went to bat for both those dumb girls she couldve shaded them but instead tried to uplift them thats real
IndiaAlmighty,Wed Mar 23 00:24:24 IST 2016,rt  apple is really lost without steve jobs lmao
IndiaAlmighty,Wed Mar 23 00:23:44 IST 2016,rt  lmfao  natural kim k body just shut up  
IndiaAlmighty,Wed Mar 23 00:22:59 IST 2016,rt  virgos are the best friends to have they are giving loyal  charming the only problem is virgos are hard to get c…
IndiaAlmighty,Wed Mar 23 00:22:52 IST 2016,rt  people dont have to forgive you for apologizing to them remember that
IndiaAlmighty,Wed Mar 23 00:22:48 IST 2016,maya what is it  😳
IndiaAlmighty,Tue Mar 22 23:41:24 IST 2016,rt  stop generalizing men and women and just admit that youve had some shitty people in your life and they hurt you
IndiaAlmighty,Tue Mar 22 22:50:34 IST 2016, its good 😂
IndiaAlmighty,Tue Mar 22 22:48:34 IST 2016,if you replace one meal a day with a smoothie youll lose weight and have more energy
IndiaAlmighty,Tue Mar 22 22:47:48 IST 2016,spinach pineapple banana  peachesgreensmoothie 🍃🍃🍃 
IndiaAlmighty,Tue Mar 22 22:21:00 IST 2016,rt rhue nah i got less bitches 😢 
IndiaAlmighty,Tue Mar 22 22:15:35 IST 2016,rt maaandaaa limewire is truly missed😞 
IndiaAlmighty,Tue Mar 22 22:15:16 IST 2016,rt  a man with 9 kids by countless different women calling a woman a hoe for expecting reciprocity perfect analogy 
IndiaAlmighty,Tue Mar 22 22:05:40 IST 2016,rt  you betta preach keke 
IndiaAlmighty,Tue Mar 22 22:05:22 IST 2016, on some  ish 😊
IndiaAlmighty,Tue Mar 22 22:05:05 IST 2016,rt  you guys im just gonna be out here saying yes to life and love yes 
IndiaAlmighty,Tue Mar 22 22:00:52 IST 2016, lol im a virgo we not crazy 🙄 i have a pisces and a gemini brother def crazy
IndiaAlmighty,Tue Mar 22 21:52:54 IST 2016, yall sags soft when it comes to leos lol my mother calls me mean i just dont have the time
IndiaAlmighty,Tue Mar 22 21:52:15 IST 2016,rt  leo smothering lovingsupportive fiery my biggest cheerleader  
IndiaAlmighty,Tue Mar 22 21:51:44 IST 2016,rt  leo wild as hell aggressive nurturing mean man super mean tho haha 
IndiaAlmighty,Tue Mar 22 21:50:52 IST 2016, my mother tried to control me but eventually i broke away the only person she controls now is my pisces younger brother
IndiaAlmighty,Tue Mar 22 21:47:31 IST 2016, theyre both sooo controlling
IndiaAlmighty,Tue Mar 22 21:46:49 IST 2016,mese yes they want to be all up under people all day attention whores 🙄
IndiaAlmighty,Tue Mar 22 21:44:29 IST 2016, lmao i cant
IndiaAlmighty,Tue Mar 22 21:44:03 IST 2016,mese thats me most days i literally ignore her shes crazy 😂
IndiaAlmighty,Tue Mar 22 21:40:03 IST 2016,mese yall dont clash lol
