username,time,tweet
_alllexis,Tue Mar 01 05:29:57 IST 2016,first people called me kim kardashian  now people think im gonna do a sex tape pmfgjksksksk
_alllexis,Mon Feb 29 23:40:31 IST 2016,im in class rn  omfg i just look at him  hes so fucking ugly oh my god you are mentally retarded
_alllexis,Mon Feb 29 22:44:59 IST 2016,i love gabbie
_alllexis,Mon Feb 29 22:33:34 IST 2016,gabbie so hot
_alllexis,Mon Feb 29 21:39:00 IST 2016, lmao true
_alllexis,Mon Feb 29 21:28:42 IST 2016,johanne marilyn and aileen calling me a white boy who likes starbucks fkskaldlkfkdkslakdk
_alllexis,Mon Feb 29 20:00:05 IST 2016,rt  kardashian for a day 
_alllexis,Mon Feb 29 19:59:58 IST 2016,rt  the only thing that matters 😭😭 oscars 
_alllexis,Mon Feb 29 19:59:44 IST 2016,rt  our reaction when leo finally won the oscar 😂😂 
_alllexis,Mon Feb 29 11:59:23 IST 2016,just in case you try hurting me again 
_alllexis,Mon Feb 29 11:58:16 IST 2016,rt  unlimited texting with no one to text lmao
_alllexis,Mon Feb 29 11:57:37 IST 2016,rt  i know im gonna be sad i know im going to cry i just need pushing through because i know i can make it
_alllexis,Mon Feb 29 11:56:48 IST 2016,rt  13 
_alllexis,Mon Feb 29 11:56:33 IST 2016,rt  is this too much to ask for  
_alllexis,Mon Feb 29 11:35:44 IST 2016,rt  leo did that 💀 
_alllexis,Mon Feb 29 11:25:59 IST 2016,rt  god bless these beautiful baseball players 
_alllexis,Mon Feb 29 11:17:59 IST 2016,rt  18 this is my favorite song by aventura 
_alllexis,Mon Feb 29 11:17:50 IST 2016,rt  19 the real daddy 😛 daddy yankee 
_alllexis,Mon Feb 29 11:17:43 IST 2016,rt  21 don omar 😩👌🏼 
_alllexis,Mon Feb 29 11:17:32 IST 2016,rt  23 daddy yankee fucking king 
_alllexis,Mon Feb 29 11:17:00 IST 2016,rt  24 his most iconic song gasolina 
_alllexis,Mon Feb 29 11:16:49 IST 2016,rt  26 pegao 
_alllexis,Mon Feb 29 11:16:43 IST 2016,rt  28 i used to listen to this every day 
_alllexis,Mon Feb 29 11:12:02 IST 2016,rt  17 i love this song so fucking much 
_alllexis,Mon Feb 29 11:11:53 IST 2016,rt  15 i could go on forever 
_alllexis,Mon Feb 29 11:11:38 IST 2016,rt  12 iconic 
_alllexis,Mon Feb 29 11:11:31 IST 2016,rt  11 tu corazoncito es mio mio 
_alllexis,Mon Feb 29 11:11:23 IST 2016,rt  9 the most iconic song by the kings of bachata aventura 
_alllexis,Mon Feb 29 11:11:10 IST 2016,rt  7 menea tu chapa asi estilo sensual 😜 
_alllexis,Mon Feb 29 11:09:50 IST 2016,rt  10 solo por un beso 
_alllexis,Mon Feb 29 11:09:15 IST 2016,rt  1 i have no words for this song 
_alllexis,Mon Feb 29 11:05:07 IST 2016,rt  leo later tonight 
_alllexis,Mon Feb 29 11:01:07 IST 2016,rt  who are youim you but stronger 
_alllexis,Mon Feb 29 10:56:55 IST 2016,rt  kesha made a post to lady gaga for standing up for sexual assault at the oscars 😭😭😭 
_alllexis,Mon Feb 29 10:56:37 IST 2016,rt  a moment of silence for all the leonardo dicaprio doesnt have an oscar jokes 1993-2016
_alllexis,Mon Feb 29 10:56:27 IST 2016,rt  when bae tries get freaky in public and you not in the mood 
_alllexis,Mon Feb 29 10:56:24 IST 2016,me in the future 😜😜😜 
_alllexis,Mon Feb 29 10:49:55 IST 2016,rt  no but you gotta give it up for leo man finally winning his first grammy he truly deserved it 💯
_alllexis,Mon Feb 29 10:49:42 IST 2016,rt  leo rn 
_alllexis,Mon Feb 29 10:49:25 IST 2016,rt  
_alllexis,Mon Feb 29 10:44:54 IST 2016,rt  he is white knuckling that thing it is not going anywhere oscars 
_alllexis,Mon Feb 29 10:44:42 IST 2016,rt  
_alllexis,Mon Feb 29 10:44:34 IST 2016,rt  
_alllexis,Mon Feb 29 10:43:06 IST 2016,rt  my fucking heart 
_alllexis,Mon Feb 29 10:42:51 IST 2016,rt  leos full speechrt to save a life 
_alllexis,Mon Feb 29 10:42:00 IST 2016,rt  party is lit af  
_alllexis,Mon Feb 29 10:41:52 IST 2016,rt  look how proud she is oscars leodicaprio 
_alllexis,Mon Feb 29 10:41:46 IST 2016,rt  what a time to be alive 
_alllexis,Mon Feb 29 10:01:55 IST 2016,alllexis i was crying my ass bc of that movie fkdkslskdksla
_alllexis,Mon Feb 29 10:01:34 IST 2016,she came out in the lovely bones too
