username,time,tweet
thatsindi,Tue Mar 01 05:29:45 IST 2016,this lady told me i dont look black cause my skin is a weird color  it glows like spanish peoples im like can blacks not glow hoe
thatsindi,Tue Mar 01 05:28:14 IST 2016,this the second time in less than a few months ive been asked if im puerto rican i am black black black black  thats it 
thatsindi,Tue Mar 01 05:24:16 IST 2016,id call him daddy 👅😂😂😂 
thatsindi,Tue Mar 01 05:22:54 IST 2016,das my babyyyyyyyy
thatsindi,Tue Mar 01 02:31:31 IST 2016,my phone went from 53 to 10 in 20 minutes 🙄
thatsindi,Tue Mar 01 02:18:37 IST 2016,rt  i thought titanic was a sad movie but then i realized they didnt even allow black people to get on the boat lookatgod
thatsindi,Tue Mar 01 02:18:22 IST 2016,you remind me of mark wahlberg 😂   
thatsindi,Tue Mar 01 02:15:48 IST 2016,yasssssss bae  
thatsindi,Tue Mar 01 02:15:07 IST 2016,rt  rt if you would rock 
thatsindi,Tue Mar 01 02:13:54 IST 2016,rt  retweet if youre thankful 🙏 
thatsindi,Tue Mar 01 02:13:39 IST 2016,rt  this is so cute 😭😍 
thatsindi,Tue Mar 01 00:51:08 IST 2016,rt president15 whitepeopleinvitedtothecookout gotta let paul wall slide on in 
thatsindi,Tue Mar 01 00:51:01 IST 2016,rt  whats up with my chicken strip 😐  
thatsindi,Tue Mar 01 00:46:12 IST 2016,i dont fw these niggas cause they shady
thatsindi,Mon Feb 29 22:59:58 IST 2016,rt  😂😂😭😭😭 they think theyre grown oldest one gotta be 8 
thatsindi,Mon Feb 29 22:52:39 IST 2016,rt  if your nigga in jail for murder  why the fuck are you yelling for them to be free  bitch you might be next tf
thatsindi,Mon Feb 29 22:49:29 IST 2016,rt  watch morgan freeman lmfaoooo 
thatsindi,Mon Feb 29 12:52:35 IST 2016,rt  stacey dash is that friend that wanna split the check when she got 6 drinks  you got water 
thatsindi,Mon Feb 29 12:24:55 IST 2016,rt  😭😭😭😭😭😭😭😭😭😭😭 
thatsindi,Mon Feb 29 12:23:56 IST 2016,i didnt talk to my brother today 😢
thatsindi,Mon Feb 29 11:20:46 IST 2016,rt  happyleapday 🐸
thatsindi,Mon Feb 29 10:49:25 IST 2016,i cant wait for the purge 3 to come out
thatsindi,Mon Feb 29 10:49:01 IST 2016,rt  me as a mom 
thatsindi,Mon Feb 29 09:31:19 IST 2016,rt  nooooo 
thatsindi,Mon Feb 29 07:46:26 IST 2016,abraham like the cocoa too 👀😂 the writers of the last few episodes must be white with black wives 😂😂😂 twd
thatsindi,Mon Feb 29 07:44:55 IST 2016,rt certified or our problems about to get bigger 🤔twd  
thatsindi,Mon Feb 29 00:37:50 IST 2016,rt  so you can breathe but not text me back 
thatsindi,Mon Feb 29 00:36:29 IST 2016,my room is freezing 🙄
thatsindi,Mon Feb 29 00:33:44 IST 2016,rt  this vine will never get old 
thatsindi,Mon Feb 29 00:07:50 IST 2016,rt  dont read my tweets im bipolar 😂
thatsindi,Sun Feb 28 23:59:22 IST 2016,rt  he likes chocolate and hes got a sweet tooth tonight 😂😂😂😂 
thatsindi,Sun Feb 28 23:58:33 IST 2016,rt  what did we do to deserve dogs 
thatsindi,Sun Feb 28 23:58:15 IST 2016,rt  she not white she officially black 😂😂😂 
thatsindi,Sun Feb 28 23:57:08 IST 2016,rt  kodak black a savage 😂😂 
thatsindi,Sun Feb 28 23:54:06 IST 2016,rt  when ur little bro gets stuck in a table 
thatsindi,Sun Feb 28 23:53:27 IST 2016,rt  killing it 
thatsindi,Sun Feb 28 23:52:51 IST 2016,rt  lmaoooo 
thatsindi,Sun Feb 28 23:51:57 IST 2016,rt  guys experiencing the pain of periods😂 
thatsindi,Sun Feb 28 23:49:34 IST 2016,rt  i feel you girl 
thatsindi,Sun Feb 28 23:33:47 IST 2016,i need to finish my hw
thatsindi,Sun Feb 28 23:31:07 IST 2016,when you wanna give in but your self control game a1 😂😭
thatsindi,Sun Feb 28 23:28:07 IST 2016,rt  get you someone that prays for you
thatsindi,Sun Feb 28 23:24:53 IST 2016,rt  wait for it😂😂💀 
thatsindi,Sun Feb 28 12:59:58 IST 2016,rt  that look bae gives you when she about to ruin your life 
thatsindi,Sun Feb 28 11:00:05 IST 2016,i start doing hw  end up sitting on my phone for hours 🙄
thatsindi,Sun Feb 28 10:26:16 IST 2016,rt  steph curry is a human cheat code im still trippin off that shot
thatsindi,Sun Feb 28 06:49:17 IST 2016,rt  best feeling 😭🙌🏼 
thatsindi,Sun Feb 28 06:48:28 IST 2016,rt  what are thoseeeee 😂😂😂 
thatsindi,Sat Feb 27 22:38:18 IST 2016,re fucking tweet   
