username,time,tweet
TrafficWise,Tue Mar 01 05:29:25 IST 2016,complete i-265 mm 02 wb at i-64 / mile 0 ramp slow  45 mins due to a crash
TrafficWise,Tue Mar 01 05:29:19 IST 2016,i-265 mm 09 wb at state st / mile 1 all lanes slow  10 mins due to heavy traffic
TrafficWise,Tue Mar 01 05:21:10 IST 2016,i-265 mm 02 wb at i-64 / mile 0 ramp slow  45 mins due to a crash
TrafficWise,Tue Mar 01 04:54:20 IST 2016,complete i-65 mm 1145 sb at 21st / mile 115 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:54:11 IST 2016,complete i-65 mm 1135 sb at west st/ mile 114 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:54:05 IST 2016,complete i-465 mm 65 eb near s mann / mile 7 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:53:59 IST 2016,complete i-64 mm 1225 wb near i-265/ mile 123 right lane closed  45 mins due to a traffic hazard
TrafficWise,Tue Mar 01 04:30:14 IST 2016,complete i-465 mm 70 eb at s mann rd/ mile 7 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:29:00 IST 2016,complete i-465 mm 328 eb at keystone/ mile 33 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:26:22 IST 2016,complete i-65 mm 00 sb at ohio river bridge all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:23:33 IST 2016,i-465 mm 332 eb at keystone/ mile 33 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:21:39 IST 2016,complete i-65 mm 1158 sb at mlk st / mile 116 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:21:34 IST 2016,i-65 mm 1145 sb at 21st / mile 115 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:19:02 IST 2016,complete i-65 mm 1157 nb at mlk st / mile 116 left lane closed  60 mins due to a crash
TrafficWise,Tue Mar 01 04:12:33 IST 2016,complete i-65 mm 1157 nb at mlk st / mile 116 all lanes slow  60 mins due to a crash
TrafficWise,Tue Mar 01 04:12:25 IST 2016,i-65 mm 1157 nb at mlk st / mile 116 left lane closed  60 mins due to a crash
TrafficWise,Tue Mar 01 04:12:07 IST 2016,i-65 mm 1157 nb at mlk st / mile 116 all lanes slow  60 mins due to a crash
TrafficWise,Tue Mar 01 04:08:30 IST 2016,i-64 mm 1225 wb near i-265/ mile 123 right lane closed  45 mins due to a traffic hazard
TrafficWise,Tue Mar 01 04:04:27 IST 2016,i-65 mm 00 sb at ohio river bridge all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:04:04 IST 2016,i-465 mm 70 eb at s mann rd/ mile 7 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:03:27 IST 2016,i-65 mm 1158 sb at mlk st / mile 116 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:02:36 IST 2016,complete i-65 mm 1170 sb near 38th / mile 117 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:02:16 IST 2016,complete i-65 mm 1160 sb at mlk st / mile 116 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 04:01:28 IST 2016,complete i-70 mm 871 eb near emerson/mile 87 center lane closed  60 mins due to a crash
TrafficWise,Tue Mar 01 04:01:21 IST 2016,i-70 mm 833 eb at i-65 north split all lanes slow  60 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:51:18 IST 2016,i-70 mm 871 eb near emerson/mile 87 center lane closed  60 mins due to a crash
TrafficWise,Tue Mar 01 03:45:52 IST 2016,i-65 mm 1170 sb near 38th / mile 117 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:41:58 IST 2016,complete i-80/94 mm 65 eb at burr st / mile 7 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:33:56 IST 2016,i-65 mm 1160 sb at mlk st / mile 116 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:33:50 IST 2016,complete i-65 mm 1124 sb at i-70 north split left lane closed  45 mins due to a crash
TrafficWise,Tue Mar 01 03:32:30 IST 2016,i-65 mm 1124 sb at i-70 north split left lane closed  45 mins due to a crash
TrafficWise,Tue Mar 01 03:31:39 IST 2016,i-80/94 mm 65 eb at burr st / mile 7 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:31:31 IST 2016,complete i-70 mm 785 wb at harding / mile 79 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:27:49 IST 2016,complete i-465 mm 65 eb near s mann / mile 7 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:27:40 IST 2016,i-465 mm 80 sb near sr 67s / mile 8 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:22:07 IST 2016,complete i-465 mm 332 eb at keystone/ mile 33 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:21:57 IST 2016,i-465 mm 328 eb at keystone/ mile 33 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:07:56 IST 2016,complete i-465 mm 344 eb near allisnv/mile 34 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:07:51 IST 2016,i-465 mm 332 eb at keystone/ mile 33 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 03:02:21 IST 2016,i-70 mm 785 wb at harding / mile 79 all lanes slow  45 mins due to heavy traffic
TrafficWise,Tue Mar 01 02:28:00 IST 2016,complete i-65 mm 1130 sb at meridian/mile 113 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 02:26:56 IST 2016,i-65 mm 1124 sb at i-70 north split left lane closed  30 mins due to a crash
TrafficWise,Tue Mar 01 02:21:55 IST 2016,i-465 mm 344 eb near allisnv/mile 34 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 02:19:10 IST 2016,i-465 mm 65 eb near s mann / mile 7 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 02:17:01 IST 2016,i-65 mm 1130 sb at meridian/mile 113 all lanes slow  30 mins due to heavy traffic
TrafficWise,Tue Mar 01 01:10:50 IST 2016,complete i-69 mm 2142 nb at sr 13 / mile 214 left lane closed  30 mins due to a crash
TrafficWise,Tue Mar 01 01:05:25 IST 2016,complete i-70 mm 1320 eb near wright/mile 132 right lane closed  45 mins due to maintenance work
TrafficWise,Tue Mar 01 01:02:29 IST 2016,complete i-69 mm 2142 nb at sr 13 / mile 214 left lane closed  45 mins due to a crash
TrafficWise,Tue Mar 01 01:02:15 IST 2016,i-69 mm 2142 nb at sr 13 / mile 214 left lane closed  45 mins due to a crash
TrafficWise,Tue Mar 01 00:58:44 IST 2016,i-69 mm 2142 nb at sr 13 / mile 214 left lane closed  30 mins due to a crash
