username,time,tweet
Y21__,Tue Mar 01 05:21:01 IST 2016,if i think about it robocop might be the reason i want to be a cop
Y21__,Tue Mar 01 05:20:14 IST 2016, 
Y21__,Tue Mar 01 05:17:54 IST 2016, im on my way 
Y21__,Tue Mar 01 05:16:30 IST 2016, you should add me if you havent my gt is black fraction
Y21__,Tue Mar 01 05:08:07 IST 2016, i should get it for ps4 none of my friends play it on xbox
Y21__,Tue Mar 01 05:05:37 IST 2016,hyped for mkxl
Y21__,Tue Mar 01 05:05:11 IST 2016,rt  pc players today is the last day to purchase items from the rising dawn event 
Y21__,Tue Mar 01 05:01:16 IST 2016,
Y21__,Tue Mar 01 04:27:40 IST 2016,  explain 
Y21__,Tue Mar 01 04:02:35 IST 2016,rt  so its him over thereyeah young metro doesnt trust him 
Y21__,Tue Mar 01 04:01:23 IST 2016,rt kitsch the warriors 1979 
Y21__,Tue Mar 01 04:00:56 IST 2016, 
Y21__,Tue Mar 01 03:58:36 IST 2016,
Y21__,Tue Mar 01 03:48:04 IST 2016,rt  herb dean explains why he didn’t stop the fight after silva’s flying knee   https…
Y21__,Tue Mar 01 02:37:21 IST 2016,rt  and last for today is knuckles 
Y21__,Tue Mar 01 02:37:00 IST 2016,
Y21__,Tue Mar 01 02:34:45 IST 2016, yep
Y21__,Tue Mar 01 02:34:30 IST 2016,my dog is refusing to come inside the house
Y21__,Tue Mar 01 02:32:11 IST 2016,rt  my boy cloud yet again 
Y21__,Tue Mar 01 02:29:29 IST 2016, nice
Y21__,Tue Mar 01 02:29:23 IST 2016,rt  timmy turner 
Y21__,Tue Mar 01 02:26:49 IST 2016,rt  leapday 
Y21__,Tue Mar 01 02:26:40 IST 2016,rt  translation vs localization 
Y21__,Tue Mar 01 02:26:07 IST 2016,i forgot about undertaker being on raw im gonna watch saul and gotham first though
Y21__,Tue Mar 01 02:24:37 IST 2016,rt  when someone asks you about that one thing you know way too much about 
Y21__,Tue Mar 01 02:23:53 IST 2016, yep
Y21__,Tue Mar 01 02:23:18 IST 2016,now this is how you get people hyped for raw 
Y21__,Tue Mar 01 02:22:37 IST 2016,rt  tonight raw is in my city nashville here is your big announcement 
Y21__,Tue Mar 01 02:22:02 IST 2016, 
Y21__,Tue Mar 01 02:21:56 IST 2016,rt  
Y21__,Tue Mar 01 02:11:45 IST 2016,
Y21__,Tue Mar 01 02:09:50 IST 2016,3/10 chokeslam  
Y21__,Tue Mar 01 01:58:49 IST 2016,rt  gotham returns tonight at 8/7c on   
Y21__,Tue Mar 01 01:52:24 IST 2016,rt  wish nobody pointed out the guy in the front row of nxt who seems to have been recorded in a different aspect ratio https/…
Y21__,Tue Mar 01 01:51:32 IST 2016,rt  
Y21__,Tue Mar 01 01:48:17 IST 2016,vine by ｊｏｎａｔｈａｎ™ 
Y21__,Tue Mar 01 01:46:47 IST 2016,vine by  
Y21__,Tue Mar 01 00:40:55 IST 2016, 
Y21__,Tue Mar 01 00:37:33 IST 2016,  shes getting too smart 
Y21__,Tue Mar 01 00:35:54 IST 2016, you could watch gintama 
Y21__,Tue Mar 01 00:29:38 IST 2016,is frank ocean the ocean man
Y21__,Tue Mar 01 00:08:55 IST 2016,rt  this dragon ball z vegeta figure actually vibrates with fear  
Y21__,Mon Feb 29 23:45:33 IST 2016,theres only raisin bran in my house and i didnt want to spend money this week really this sucks
Y21__,Mon Feb 29 23:41:44 IST 2016,
Y21__,Mon Feb 29 23:38:36 IST 2016, i cant die yet symphogear got 2 seasons announced 
Y21__,Mon Feb 29 23:28:35 IST 2016, me when she had to shoot madoka also that scene when mami finds out what witches are 
Y21__,Mon Feb 29 23:25:04 IST 2016,what does this mean 
Y21__,Mon Feb 29 23:23:22 IST 2016, the whole time traveling thing was my favorite thing about it seeing madoka and the others die multiple times
Y21__,Mon Feb 29 23:21:38 IST 2016, it was great true despair
Y21__,Mon Feb 29 23:18:42 IST 2016, i just felt in the end nothing got resolved in a way which is fine but that scene after the credits
