username,time,tweet
BiasBe,Sun Mar 20 05:29:59 IST 2016, of all the wrong things about this tweet pluralizing lego legos is the wrongest   
BiasBe,Sat Mar 19 16:58:10 IST 2016,the fallibility of common sense is why the scientific method was invented  
BiasBe,Sat Mar 19 10:02:50 IST 2016,true theories are well supported and tested explanations for a set of facts observations and laws  
BiasBe,Sat Mar 19 09:52:17 IST 2016,onlinegospel what we call evolution is directly observable ludlow    
BiasBe,Sat Mar 19 09:50:28 IST 2016, double nope     
BiasBe,Sat Mar 19 09:48:40 IST 2016, a horse is a large land mammal now put the word sea in front of it see how it changes the definition amazingnogodperfect
BiasBe,Sat Mar 19 05:56:25 IST 2016, yes now do that for thousands to millions of years and in divergent populations   
BiasBe,Sat Mar 19 05:55:17 IST 2016, so all bugs are the same body plan do you mean all insects  01
BiasBe,Fri Mar 18 06:08:36 IST 2016, bullshit youve gone down a paranoia rabbit hole you sound like a silly child   
BiasBe,Fri Mar 18 06:00:01 IST 2016, evolution is a fact natural selection is a theory that explains it  robertb  ervae 
BiasBe,Fri Mar 18 05:59:11 IST 2016, evolution explains biodiversity it makes no claims about origin of life thats abiogenesis  robertb 
BiasBe,Fri Mar 18 05:57:53 IST 2016, yes same as theory of gravity germ theory  robertb  ervae 
BiasBe,Fri Mar 18 05:57:04 IST 2016, um adults give birth to babies what do you think evolution is  robertb 
BiasBe,Fri Mar 18 05:52:21 IST 2016, bonobos share 99 of our genetic code is that between enough for you    
BiasBe,Fri Mar 18 05:51:15 IST 2016, no evolution is an observable testable fact natural selection is a theory    
BiasBe,Fri Mar 18 05:48:47 IST 2016, intelligence analyst seriously     
BiasBe,Thu Mar 17 16:54:01 IST 2016, you wouldnt know a working model of a spinning ball if you were standing on it   good
BiasBe,Wed Mar 16 10:02:36 IST 2016, whats it like to be 100 wrong about everything 
BiasBe,Wed Mar 16 10:00:18 IST 2016,rt hernandez im probernie but would vote hillary as i am a one issue voter and that issue is not opening the seventh seal and usher…
BiasBe,Wed Mar 16 06:16:38 IST 2016, nope its easily and directly observable   
BiasBe,Wed Mar 16 04:15:48 IST 2016,mtshasta not sure what you were reading but i provided a link to observed speciation it was not hybridization 
BiasBe,Tue Mar 15 23:35:38 IST 2016,mtshasta false it happens all the time and is directly observable  
BiasBe,Tue Mar 15 23:33:58 IST 2016,xjimex bonobos and humans share about 99 of their dna that between enough for you   7sceptic 
BiasBe,Tue Mar 15 07:30:23 IST 2016,again 
BiasBe,Tue Mar 15 05:50:52 IST 2016, except that its directly observable  
BiasBe,Tue Mar 15 02:01:21 IST 2016,rt  the flatearth movement is interesting disheartening and infuriating learn more 
BiasBe,Mon Mar 14 22:00:05 IST 2016, bonobos share about 99 of the same dna with us half enough for you
BiasBe,Mon Mar 14 21:58:52 IST 2016,trump candidate for the crazy the stupid and the gullible  
BiasBe,Mon Mar 14 15:24:03 IST 2016, ive read the bible its one of the reasons i stopped being a christian 
BiasBe,Mon Mar 14 15:21:25 IST 2016, most sequels to works of fiction fulfill prophecies made in the prequel nice try  
BiasBe,Mon Mar 14 08:19:57 IST 2016, dont forget conspiracies or are conspiracies a subset of making shit up   
BiasBe,Mon Mar 14 08:02:21 IST 2016, earth is a chicken is their only logical next escalation step    
BiasBe,Mon Mar 14 08:00:03 IST 2016, exactly enjoy your fantasy world  brunet
BiasBe,Mon Mar 14 07:59:17 IST 2016,  brunet circumference
BiasBe,Mon Mar 14 07:58:49 IST 2016, brunet my view is based on all available evidence including own direct observation of curvature of water horizon
BiasBe,Mon Mar 14 07:57:01 IST 2016, no it was alchemy ancient greeks measured accurately circumstance of earth  brunet
BiasBe,Mon Mar 14 07:55:44 IST 2016, brunet all evidence objectively shows you are wrong how did you come to this conclusion
BiasBe,Mon Mar 14 07:50:14 IST 2016, scientific method was invented because common sense is extremely fallible  brunet
BiasBe,Mon Mar 14 07:48:50 IST 2016, so water is somehow immune from gravity or are you one of those gravity is a myth flat-earthers brunet
BiasBe,Mon Mar 14 04:59:23 IST 2016,aquarius actually youre probably right about the jesus thing i guess even a broken clock is right twice a day 
BiasBe,Mon Mar 14 04:53:41 IST 2016,aquarius why would any prestigious school teach paranoid conspiracy nonsense as history 
BiasBe,Mon Mar 14 04:43:45 IST 2016, you cant reject something if you dont even know its basic definition lol youre a complete joke
BiasBe,Mon Mar 14 04:40:37 IST 2016, oh now i see you dont know what evolution is the explains all of your moronic statements
BiasBe,Mon Mar 14 04:36:45 IST 2016, flu shots drug resistant bacteria just to name 2 of 1000s   
BiasBe,Mon Mar 14 04:35:17 IST 2016,rt     there is no need for evolution in medicine im sorry but your hopes are in vain
BiasBe,Mon Mar 14 04:31:36 IST 2016, why would we need to believe despite the overwhelming and conclusive evidence   
BiasBe,Sun Mar 13 10:37:52 IST 2016,rt  oh my god okcupid now has a way to filter out assholes 
