username,time,tweet
kestamn,Sat Sep 01 05:29:55 IST 2012,the moon looks amazing tonight
kestamn,Fri Aug 31 07:57:42 IST 2012,full moon new favorite bar sore feet
kestamn,Thu Aug 30 23:50:54 IST 2012,my interview with san fran photographer andre hermann went up on  the other day check it out 
kestamn,Thu Aug 30 23:48:44 IST 2012,just read the  piece on fetishist latex for  in a word incredible 
kestamn,Thu Aug 30 11:00:25 IST 2012,rt  barackobama we cordially invite you to be our next grown man  give advice to teenage girls   
kestamn,Thu Aug 30 10:57:11 IST 2012,rt  in the blink of a filter cities of dust emerge towers of filth tumble in sunbeams softly floating in air dirt da 
kestamn,Thu Aug 30 08:27:44 IST 2012,the card from the night we met that was in my wallet this entire time i ripped it up tiny little pieces scattered in the subway trash
kestamn,Thu Aug 30 08:12:13 IST 2012,i love this city i love this city i love this city nyc
kestamn,Wed Aug 29 21:09:12 IST 2012,my thoughts and prayers are with new orleans right now
kestamn,Wed Aug 29 21:08:29 IST 2012,rt  8 extraordinary photos of hurricane isaac from space 
kestamn,Wed Aug 29 21:07:15 IST 2012,10thingsimustdobeforeidie throw an inordinate amount of tomatoes at people at la tomantina
kestamn,Wed Aug 29 05:57:53 IST 2012,things are happening lifeisgreat
kestamn,Wed Aug 29 00:52:37 IST 2012,i think tacos are in my near future 
kestamn,Tue Aug 28 23:18:01 IST 2012, absolutely also fashions night out 
kestamn,Tue Aug 28 02:05:17 IST 2012,photoshoot at work im going to be in oprah magazine apparently ahhhhhh
kestamn,Mon Aug 27 22:19:26 IST 2012,also these electronic cigarettes are ridiculous it just encourages people to smoke more - and in public spaces bars theaters work
kestamn,Mon Aug 27 22:17:41 IST 2012,thank you now i dont feel so bad about myself 
kestamn,Sun Aug 26 09:00:51 IST 2012,as much as i love laika i dont really know if i can bring myself to watch paranorman it would weirdly remind me of my ex nope
kestamn,Sun Aug 26 08:20:18 IST 2012,ripneilarmstrong 
kestamn,Sun Aug 26 03:21:02 IST 2012,one of my biggest pet peeves when people spell maam as mam
kestamn,Sun Aug 26 02:46:19 IST 2012,bliss  
kestamn,Sat Aug 25 03:56:07 IST 2012, but first jersey trip yes lets do this shit
kestamn,Sat Aug 25 03:55:39 IST 2012, oh honey lets make this clear this isnt my first biergarten experience i am skilled in the ways of outdoor consumption
kestamn,Sat Aug 25 00:14:48 IST 2012,rt  swear i heard her at one point go nailed it
kestamn,Thu Aug 23 11:08:16 IST 2012,everything happens for a reason
kestamn,Thu Aug 23 05:10:08 IST 2012,imminent homelessness redux
kestamn,Mon Aug 20 20:06:58 IST 2012,has it already been a month since the aurora shooting craziness
kestamn,Mon Aug 20 10:12:56 IST 2012,rt  limbless frenchman braves freezing waters to become only second ever person to swim from america to asia and it http 
kestamn,Mon Aug 20 06:59:32 IST 2012,walking home after a long day of work perfect weather strains of piano music filters through an open window im actually really happy
kestamn,Sun Aug 19 05:19:34 IST 2012,bug bites everywhere the madness must end
kestamn,Thu Aug 16 22:21:57 IST 2012,oprah crazymorning
kestamn,Thu Aug 16 22:19:47 IST 2012,nom fried chicken dreams 
kestamn,Thu Aug 16 08:29:44 IST 2012,celebritiesivebeentoldilooklike its been an even match between carey mulligan and justin bieber i wish i was joking
kestamn,Thu Aug 16 08:25:05 IST 2012,goldberg i am indeed thanks ill check it out
kestamn,Thu Aug 16 08:24:00 IST 2012,see saw truly a strange words i obviously need to go to bed
kestamn,Thu Aug 16 08:23:28 IST 2012,emotional seesaw
kestamn,Thu Aug 16 07:02:01 IST 2012, amen
kestamn,Thu Aug 16 07:01:00 IST 2012,rt  bon appetit magazine reveals americas best restaurant 
kestamn,Wed Aug 15 00:13:38 IST 2012, love the idea but they need to work on their technical issues its glitching regularly and some of the links dont work
kestamn,Wed Aug 15 00:11:11 IST 2012,i am so impressed with how rob pattinson has been handling the media madness props
kestamn,Tue Aug 14 09:46:13 IST 2012,rt  “my success was not based so much on any great intelligence but on great common sense”  quote by helen gurley brown
kestamn,Tue Aug 14 09:44:46 IST 2012,dinner coffee ice cream and whiskey whileimstillyoung
kestamn,Mon Aug 13 21:40:31 IST 2012,rt  i hope i lose you as a fan if you only fuck with me cause i rapped about raping girls when i was 15
kestamn,Mon Aug 13 21:24:10 IST 2012,things to see before i die holi festival 
kestamn,Sat Aug 11 05:43:14 IST 2012,life is strange
kestamn,Fri Aug 10 00:00:03 IST 2012,correction make that a dinosaur helmet evenbetter
kestamn,Thu Aug 09 23:59:33 IST 2012,our creative director is currently zipping around the office on a scooter on his head is a little alligator helmet this job is wonderful
kestamn,Thu Aug 09 20:37:53 IST 2012,next time i have one of my monumental life crises i need to remember that it always always turns around completely the next day diva
kestamn,Thu Aug 09 20:36:46 IST 2012,the late-night capital of the united states philadelphia  via 
kestamn,Tue Aug 07 20:30:39 IST 2012, 
