username,time,tweet
ThatNewBitchMob,Wed Mar 23 05:29:58 IST 2016,rt  dont be mad at the truth when you dont like me you are merely shooting the messenger
ThatNewBitchMob,Wed Mar 23 05:29:56 IST 2016,rt  dont be scared of the truth because we need to restart the human foundation in truth
ThatNewBitchMob,Wed Mar 23 05:29:51 IST 2016,rt  they think were stupid they do not know how to communicate
ThatNewBitchMob,Wed Mar 23 05:29:49 IST 2016,rt  when companies doubt me they doubt us
ThatNewBitchMob,Wed Mar 23 05:29:46 IST 2016,rt  that dreams will actualize dreams will manifest
ThatNewBitchMob,Wed Mar 23 05:29:44 IST 2016,rt  i have a dream
ThatNewBitchMob,Wed Mar 23 05:29:42 IST 2016,rt  eventually the guys with real ideas not running a scam on the world will overcome
ThatNewBitchMob,Wed Mar 23 05:11:45 IST 2016,rt  they cant kill us all
ThatNewBitchMob,Wed Mar 23 05:11:35 IST 2016,rt  i speak yell scream directly at the old guard on behalf of the future
ThatNewBitchMob,Wed Mar 23 05:11:32 IST 2016,rt  the pablo pop up was almost a pop up of influence
ThatNewBitchMob,Wed Mar 23 05:11:31 IST 2016,rt  we are here to make life better
ThatNewBitchMob,Wed Mar 23 05:11:27 IST 2016,rt  and i promise the power is in the people and i will use the power given by the people to bring everything i have back to the…
ThatNewBitchMob,Wed Mar 23 05:11:23 IST 2016,rt  i speak truth to power
ThatNewBitchMob,Wed Mar 23 05:11:22 IST 2016,rt  i represent the dreamers
ThatNewBitchMob,Wed Mar 23 05:11:14 IST 2016,rt  in the past the press/old guard and powers that be would have silenced me a long time ago but i have a form of social immuni…
ThatNewBitchMob,Wed Mar 23 05:11:11 IST 2016,rt  thank god for paps thank god for social media
ThatNewBitchMob,Wed Mar 23 05:11:07 IST 2016,rt  we will find freedom in truth as opposed to ridicule
ThatNewBitchMob,Wed Mar 23 05:11:06 IST 2016,rt  we no longer have to be scared of the truth
ThatNewBitchMob,Wed Mar 23 05:11:03 IST 2016,rt  we will breathe clean air and exercise the first amendment
ThatNewBitchMob,Wed Mar 23 05:11:01 IST 2016,rt  we will not get bullied by perception any longer we will give our opinions
ThatNewBitchMob,Wed Mar 23 05:09:54 IST 2016,rt  we will change that we will rise  we will have a voice
ThatNewBitchMob,Wed Mar 23 04:55:45 IST 2016,rt  in roman times the artist would contemplate proportions and colors now there is only one important color green
ThatNewBitchMob,Wed Mar 23 04:55:42 IST 2016,rt  lets fight for our future we can change everything
ThatNewBitchMob,Wed Mar 23 04:55:39 IST 2016,rt  i stand with the utmost humility we are so blessed all praises and blessings to the families of people who never gave up…
ThatNewBitchMob,Wed Mar 23 04:55:36 IST 2016,rt  i promise i will never let the people down i want a better life for all pablo pablo pablo pablo
ThatNewBitchMob,Wed Mar 23 04:55:32 IST 2016,rt  this is the people the culture the dreams the future
ThatNewBitchMob,Wed Mar 23 04:55:26 IST 2016,rt  but there is no other brand that could sell 1 million dollars of clothing in 2 days from 1 location
ThatNewBitchMob,Wed Mar 23 04:55:19 IST 2016,rt  they called me crazy and pointed fingers
ThatNewBitchMob,Wed Mar 23 04:55:17 IST 2016,rt  pablo in blood
ThatNewBitchMob,Wed Mar 23 04:55:15 IST 2016,rt  every red print is our blood our debt our shame our struggle our pain our heart ache
ThatNewBitchMob,Wed Mar 23 04:55:12 IST 2016,rt  pablo in blood
ThatNewBitchMob,Fri Mar 18 23:43:36 IST 2016,rt  pablo pop-up shop march 18-20 fri 4-8 pm sat sun 12-8 pm at 83 wooster in nyc 
ThatNewBitchMob,Fri Mar 18 23:43:28 IST 2016,rt  fixing wolves 2day worked on it for 3 weeks life of pablo is a living breathing changing creative expression contempor…
ThatNewBitchMob,Fri Mar 18 23:43:24 IST 2016,rt  utah has eliminated homelessness by 91
ThatNewBitchMob,Mon Mar 14 21:36:38 IST 2016,rt  non artist trying to grab the paint brush
ThatNewBitchMob,Mon Mar 14 21:34:20 IST 2016,rt  my tweets are a form of contemporary art only compromised by people trying to tell me what to tweet and not to tweet
ThatNewBitchMob,Mon Mar 14 21:34:01 IST 2016, its your platform kanye do as you please there are no limits
ThatNewBitchMob,Mon Mar 14 21:30:57 IST 2016,rt  no one can ask me or try to tell me what to instagram its my art
ThatNewBitchMob,Mon Mar 14 21:29:20 IST 2016, get a snapchat instead
ThatNewBitchMob,Mon Mar 14 21:28:48 IST 2016,rt  on another note i was thinking about getting an instagram but only on one condition
ThatNewBitchMob,Mon Mar 14 21:28:40 IST 2016,rt  1000 steve ballmer lets meet this week if you have time i was hanging with chris paul last night
ThatNewBitchMob,Mon Mar 14 08:35:28 IST 2016, broo follow back 😭
ThatNewBitchMob,Mon Mar 14 08:33:01 IST 2016,rt  steve ballmer can i please redesign the clippers mascot
ThatNewBitchMob,Mon Mar 14 08:32:58 IST 2016,rt  i believe in us
ThatNewBitchMob,Mon Mar 14 08:32:57 IST 2016,rt  i think human beings can create a utopia
ThatNewBitchMob,Mon Mar 14 08:32:55 IST 2016,rt  i care about quality
ThatNewBitchMob,Mon Mar 14 08:32:51 IST 2016,rt  i care about truth
ThatNewBitchMob,Mon Mar 14 08:32:48 IST 2016,rt  i care about our future
ThatNewBitchMob,Mon Mar 14 08:32:47 IST 2016,rt  i care about people
