username,time,tweet
elainajoy,Thu Sep 01 05:29:20 IST 2011,checked into a lovely room at the sheraton wall centre for our special night away  headed for a bath before dinner  bliss
elainajoy,Wed Aug 31 21:16:40 IST 2011,cant wait for tonights all night date  ava and cousin judi are havin a slumber party  woooot  woooot
elainajoy,Tue Aug 30 20:11:16 IST 2011,one dozen days until uncle marks wedding
elainajoy,Fri Aug 26 22:50:43 IST 2011,buying big girl bedding for ava finally ready to make the transition
elainajoy,Tue Aug 23 05:45:01 IST 2011,in line at vijis  gonna get me some lamb popcicles  yeah baby
elainajoy,Mon Aug 22 23:27:24 IST 2011,a sad day for canada  thank you for your inspiring leadership jack layton  may you rest in peace
elainajoy,Sun Aug 21 06:24:15 IST 2011,spending this perfect saturday on the seawall with a quick swim at sunset beach
elainajoy,Fri Aug 19 20:55:59 IST 2011,shakin my tail feathers before 8am thanks to blue and the birds in rio
elainajoy,Thu Aug 18 02:37:20 IST 2011,the other duties as assigned clause in my  contract has me walking to butter bakery for chocolate cookies
elainajoy,Tue Aug 16 03:03:41 IST 2011,looking forward to spending this sunny afternoon on granville island
elainajoy,Mon Aug 15 20:58:30 IST 2011,morning mini-summer camp is the best thing ever
elainajoy,Mon Aug 15 00:56:57 IST 2011,tried to trim avas bangs myself epic failure
elainajoy,Thu Aug 11 20:22:52 IST 2011,three major theme parks/attractions in three days with a toddler and baby bump phew this mama is ready to go home see ya soon vancouver
elainajoy,Thu Aug 11 09:36:59 IST 2011,i love tequila i swear if reality was not real i would be in mexico right now -darrin
elainajoy,Thu Aug 11 08:20:22 IST 2011,ive been searsucker ed and loved it
elainajoy,Thu Aug 11 05:53:26 IST 2011,date night in san diego
elainajoy,Thu Aug 11 00:08:48 IST 2011,at the san diego zoo
elainajoy,Wed Aug 10 10:39:18 IST 2011,how funny that we didnt see mickey at disneyland yesterday and somehow managed to miss shamu at seaworld ava sure didnt seem to mind lol
elainajoy,Tue Aug 09 22:45:01 IST 2011,getting ready to board the train to san diego
elainajoy,Tue Aug 09 02:15:14 IST 2011,in a line to infinity and beyond to visit andys room and meet woody and buzz
elainajoy,Mon Aug 08 10:00:31 IST 2011,so super crazy excited to take ava to meet m-i-c-k-e-y tomorrow
elainajoy,Mon Aug 08 01:04:14 IST 2011,field trip to buy bourbon at the very first original trader joes in pasadena
elainajoy,Sun Aug 07 10:57:03 IST 2011,sittin on the artsy patio at our airbnb rental in la a strange yet somewhat intriguing feeling to step into someone elses life and home
elainajoy,Sun Aug 07 08:04:31 IST 2011,hello la
elainajoy,Sat Aug 06 08:09:09 IST 2011,packin for cali  la and san diego  here we come
elainajoy,Thu Aug 04 02:09:14 IST 2011,zucchini for breakfast lunch and dinner
elainajoy,Wed Aug 03 19:53:07 IST 2011,anyone have a family friend hotel/resort recommendation for san diego
elainajoy,Tue Aug 02 01:04:54 IST 2011,back in canada
elainajoy,Sun Jul 31 23:55:05 IST 2011,48-hrs later we return to pick up our daughter from the white family in lafayette cindy bless your heart for welcoming ava into your home
elainajoy,Sun Jul 31 21:22:15 IST 2011,lying in bed preparing for the transition back to reality  thanks uncle jim and aunt lynn for a truly unforgettable weekend
elainajoy,Sun Jul 31 09:51:11 IST 2011,sometimes terry porter and i hang out together surrounded by amazing food and wine
elainajoy,Sun Jul 31 00:09:08 IST 2011,chefs table lunch at the allison inn    followed by a massage and facial at the spa  yes please
elainajoy,Sat Jul 30 20:53:48 IST 2011,just waking up from a quite comfortable night of uninterrupted sleep i had almost forgotten what that feels like
elainajoy,Sat Jul 30 03:01:25 IST 2011,our first weekend away without ava  wow how strangely wonderful thank you cindy
elainajoy,Sat Jul 30 02:13:54 IST 2011,entering oregon wine country  pinot envy
elainajoy,Fri Jul 29 05:53:03 IST 2011,off to dinner at little bird
elainajoy,Wed Jul 27 02:21:53 IST 2011,lunch with some lovely ladies and now a pedicure  ahhh  life is good
elainajoy,Tue Jul 26 11:21:58 IST 2011,whiskey soda lounge | pok pok you had me at homemade bourbon ice cream and cola float with a brace of amarena cherries on top
elainajoy,Mon Jul 25 10:21:39 IST 2011,make new friends but keep the old feelin very blessed to have shared this warm sunny evening with some dear old friends and their families
elainajoy,Sat Jul 23 21:29:01 IST 2011,lookin forward to a visit with avas great great aunty jo great uncle jim a great silly goose  and celebrating my sister-in-law to be
elainajoy,Fri Jul 22 20:55:20 IST 2011,going to see a lodge about a great wolf
elainajoy,Thu Jul 21 21:18:59 IST 2011,packin for portland
elainajoy,Thu Jul 21 03:19:47 IST 2011,just picked a big n beautiful yellow zucchini from our little garden of eden  along with a handful of deliciously sweet sugar snap peas
elainajoy,Wed Jul 20 10:21:20 IST 2011,feelin lots of baby flutters  so cool  22 weeks and counting
elainajoy,Mon Jul 18 20:35:03 IST 2011,if all the raindrops were lemondrops and gumdrops  oh what a rain that would be standing outside with my mouth open wide ah ah ah 
elainajoy,Sun Jul 17 00:01:05 IST 2011,time to break out the bubbles dnsimple just welcomed customer number 1000 congratulations tonton anthony  and daddy darrin 
