username,time,tweet
EraOfEkebo,Tue Mar 01 05:29:56 IST 2016,its going to be a great season
EraOfEkebo,Tue Mar 01 05:26:36 IST 2016,bruuuh 💀 
EraOfEkebo,Tue Mar 01 05:17:52 IST 2016,r thanks
EraOfEkebo,Tue Mar 01 04:55:13 IST 2016,track practice was great though
EraOfEkebo,Tue Mar 01 04:52:54 IST 2016,i didnt break the squat record but im almost there ill have it by the end of the year and make it even bigger
EraOfEkebo,Mon Feb 29 21:16:07 IST 2016,everybody come 
EraOfEkebo,Mon Feb 29 09:55:07 IST 2016,which soccer honey is coming to my meets ill be at your games with your number on my right hand
EraOfEkebo,Mon Feb 29 07:49:48 IST 2016,r 350 how much are you at
EraOfEkebo,Mon Feb 29 07:48:26 IST 2016,when i hit 500 on the squat and set the record you guys will be first to see
EraOfEkebo,Mon Feb 29 07:27:25 IST 2016,barnez13 okay but what about the week before 👀
EraOfEkebo,Mon Feb 29 07:24:05 IST 2016,barnez13  delinquent
EraOfEkebo,Sun Feb 28 22:25:44 IST 2016,bet every name youve made on twitter corny 
EraOfEkebo,Sun Feb 28 08:56:58 IST 2016,nike really needs a shopping app
EraOfEkebo,Sun Feb 28 08:44:50 IST 2016,everything starts at 10
EraOfEkebo,Sun Feb 28 08:43:11 IST 2016, once we get the schedule ill know for sure
EraOfEkebo,Sun Feb 28 08:41:21 IST 2016, not that i know of
EraOfEkebo,Sun Feb 28 07:47:51 IST 2016,lmaoo
EraOfEkebo,Sun Feb 28 07:41:26 IST 2016,its about to be poppin
EraOfEkebo,Sun Feb 28 07:30:22 IST 2016,rt  when yall having a nice conversation then she accuse you of having hoes outta nowhere 
EraOfEkebo,Sun Feb 28 06:50:17 IST 2016,objectifying women  
EraOfEkebo,Sun Feb 28 04:22:17 IST 2016,track starts monday and im definitely looking forward to it
EraOfEkebo,Sun Feb 28 03:08:22 IST 2016,looking forward to tonight
EraOfEkebo,Sun Feb 28 03:04:35 IST 2016,why tyga die so quick smh
EraOfEkebo,Sun Feb 28 03:04:06 IST 2016,r i just never watched it before i know though
EraOfEkebo,Sun Feb 28 03:02:47 IST 2016,dope is my new fav
EraOfEkebo,Sat Feb 27 23:46:26 IST 2016,khim let me get some
EraOfEkebo,Sat Feb 27 23:26:35 IST 2016,i just saw this fine latina at costco
EraOfEkebo,Sat Feb 27 22:21:59 IST 2016,who wants to go work out later
EraOfEkebo,Sat Feb 27 09:22:04 IST 2016,im going to bed
EraOfEkebo,Sat Feb 27 06:57:13 IST 2016,disappointment after disappointment
EraOfEkebo,Fri Feb 26 09:21:19 IST 2016,being single has its pros and cons
EraOfEkebo,Fri Feb 26 08:47:11 IST 2016,caring less and less everyday
EraOfEkebo,Fri Feb 26 08:38:02 IST 2016,the best is not perfect the rest is not worth it
EraOfEkebo,Fri Feb 26 08:17:42 IST 2016,happy birthday  🎉
EraOfEkebo,Fri Feb 26 08:14:28 IST 2016,r  👀 right
EraOfEkebo,Fri Feb 26 08:08:21 IST 2016,next time we squat max im definitely hitting 500
EraOfEkebo,Fri Feb 26 08:06:13 IST 2016, it may be nasty but its healthy for you
EraOfEkebo,Fri Feb 26 08:03:33 IST 2016,you know what they say about dark chocolate
EraOfEkebo,Fri Feb 26 07:26:49 IST 2016,definitely looking forward to the weekend
EraOfEkebo,Fri Feb 26 03:36:27 IST 2016,headedkid and he doesnt like me isnt an excuse even if he doesnt if youre doing what youre supposed to he wont say anything
EraOfEkebo,Fri Feb 26 03:33:49 IST 2016,rt headedkid  people fr just dont like him because they are lazy and he will tell you
EraOfEkebo,Fri Feb 26 03:00:25 IST 2016,coach byers is one of if not the best weight coaches in wichita
EraOfEkebo,Fri Feb 26 02:26:30 IST 2016,rt  on god 
EraOfEkebo,Fri Feb 26 02:22:42 IST 2016,i cant wait to take a nap
EraOfEkebo,Fri Feb 26 01:57:30 IST 2016, if im a child what are you
EraOfEkebo,Fri Feb 26 00:57:48 IST 2016,rt   is a child
EraOfEkebo,Thu Feb 25 09:42:37 IST 2016,im taking a charge 
EraOfEkebo,Thu Feb 25 08:44:15 IST 2016,im just trying to do something amazing
EraOfEkebo,Thu Feb 25 08:36:28 IST 2016,my situation is dire could we rekindle the fire
EraOfEkebo,Thu Feb 25 07:56:01 IST 2016,your wcw told you to delete the tweet because her niggas would see
