username,time,tweet
tassostsl,Tue Mar 01 05:29:59 IST 2016,if you are a male and you vote for this i dont know what to tell you 
tassostsl,Tue Mar 01 05:04:25 IST 2016,1938loren im in greece i try to explain why trump is winning to people who get world news through nyt might as well be talking to a wall
tassostsl,Tue Mar 01 03:48:41 IST 2016,  he wont texas is proportional
tassostsl,Tue Mar 01 03:47:51 IST 2016,did rubio really lose his voice lmao a literal choker
tassostsl,Tue Mar 01 03:45:50 IST 2016,ofakkad i honestly cant see how drumpf is embarrassing or funny is the [current year] man that desperate
tassostsl,Tue Mar 01 03:32:22 IST 2016,this is why youre shilling so hard with this kkk fiasco you know is false youre trying to save your ass its okay we understand 
tassostsl,Tue Mar 01 03:30:07 IST 2016,rt  what distinguishes us conservative pundits from the left is that our hackjob that was totally racist hit pieces are…
tassostsl,Tue Mar 01 03:26:15 IST 2016,rt  look there is a time and a place in political discourse for gibbering hysterics about racism like for instance when m…
tassostsl,Tue Mar 01 03:23:33 IST 2016, is that account a certified autiste
tassostsl,Tue Mar 01 03:03:37 IST 2016, personally i dont think bush conspired but i admit it sounds 100 within reason
tassostsl,Tue Mar 01 03:01:47 IST 2016,rt  if we journalists arent allowed to curse at and push secret service members with impunity do we really even have a fi…
tassostsl,Tue Mar 01 02:51:48 IST 2016,im not into conspiracies poll is 100 for entertainmentalso not asking whether you think bush did it or not just if it sounds plausible
tassostsl,Tue Mar 01 02:46:33 IST 2016,bush family was behind the reagan assassination attemptdoes this sound plausible
tassostsl,Tue Mar 01 02:44:32 IST 2016,reagan won against 1980 establishment he chose an establishment member as vp then something interesting happened 
tassostsl,Tue Mar 01 02:29:40 IST 2016,not supporting trump is a valid position but if you cant understand why he is winning youre part of the problem that led to his rise
tassostsl,Tue Mar 01 02:15:08 IST 2016,rt  72 hours after debate trump issue set con artist trump u foreign workers kkk mussolini spray tan small hands
tassostsl,Tue Mar 01 02:07:57 IST 2016, going down in flames lmao ive heard this 100 times since august
tassostsl,Tue Mar 01 02:07:05 IST 2016,rt  hillary packing the supreme court with bull dykes and gender queers wont be toxic to the conservative movement …
tassostsl,Tue Mar 01 02:05:57 IST 2016,rt  i liked daddy when liberals were losing their shit i love him now conservative pearl-clutchers are losing theirs they had this …
tassostsl,Tue Mar 01 01:52:06 IST 2016,rt  “liberty is a duty not a right” –  makeamericagreatagain
tassostsl,Tue Mar 01 01:49:54 IST 2016,rt  former cia security contractors at benghazi mark “oz” geist and john “tig” tiegen coauthors of 13 hours endorsing donald …
tassostsl,Tue Mar 01 01:49:25 IST 2016,damn straight 
tassostsl,Tue Mar 01 01:42:37 IST 2016,rt  the secret service agent in question should be given a promotion and be head of the trump detail hes a hero
tassostsl,Tue Mar 01 01:32:41 IST 2016,rt       you cant stump the trump  
tassostsl,Tue Mar 01 01:31:29 IST 2016, vaughn99  259k tweets566 followerslmao
tassostsl,Tue Mar 01 01:13:32 IST 2016,rt  hillary could lose to trump in democratic new yorkmakeamericagreatagain trump2016
tassostsl,Tue Mar 01 00:19:52 IST 2016, theyre more interested in maintaining ideological purity than actually winning
tassostsl,Tue Mar 01 00:12:38 IST 2016,vaughn99 it seems to stick how does he fight it
tassostsl,Tue Mar 01 00:06:49 IST 2016,rt  how many male feminists does it take to screw in a lightbulb trick question male feminists never screw anything
tassostsl,Mon Feb 29 23:06:38 IST 2016, i remember when the muslim ban disqualified him how many times has he been by now
tassostsl,Mon Feb 29 23:02:03 IST 2016, he looked very pro-trump in recent months i think he uses this latest shit as hard as he can to appease the bosses
tassostsl,Mon Feb 29 22:47:15 IST 2016,rt  heres the good news  when your enemy starts yelling racist you know they are out of ammunition
tassostsl,Mon Feb 29 22:43:38 IST 2016,rt  trump mortgageif you cucks throw everything youve got at him now what will you do after he wins the nom😂
tassostsl,Mon Feb 29 22:43:34 IST 2016, seriously how desperate is that no real people are tweeting this shit 100 astroturfed
tassostsl,Mon Feb 29 22:35:31 IST 2016,half of trump haters are people like this dont worry they dont vote anywayidk loldumb 
tassostsl,Mon Feb 29 22:33:55 IST 2016,rt  regressiveright auto-completes on twitter regressiveleft doesnt even though regressiveright isnt even a thing jus…
tassostsl,Mon Feb 29 22:32:51 IST 2016,rt  cuckservatives dont have to be your audience cuckservatives are over
tassostsl,Mon Feb 29 22:30:45 IST 2016,rt  there are car jacking warning signs in south africa smash and grab hot spot 
tassostsl,Mon Feb 29 22:22:23 IST 2016,rt  smelly dumbboomer scum 
tassostsl,Mon Feb 29 21:45:30 IST 2016,rt  the true significance of this poll is that 51 of republicans arent supporting trump right now another win for us h…
tassostsl,Mon Feb 29 20:57:57 IST 2016,rt  name one business created by rubio that went on to fail exactly you cant because his record is perfect marcomentum
tassostsl,Mon Feb 29 18:54:17 IST 2016,i swear on my life but i truly cant see whats wrong embarrassing or funny about drumpfam i missing something 
tassostsl,Mon Feb 29 18:49:41 IST 2016, haters create buzz and bring money all publicity is good publicity as it goes
tassostsl,Mon Feb 29 18:45:25 IST 2016,kmcq a right wing edition of intellectual gymnastic so that everything i dont like  hitler
tassostsl,Mon Feb 29 18:41:54 IST 2016, after years of cuckservative reading and mental gymnastics they see no inconsistency here
tassostsl,Mon Feb 29 18:25:57 IST 2016,rt  trump doesnt have to answer any media questions about anything cucked cons dont get this give media high ground let the…
tassostsl,Mon Feb 29 18:24:44 IST 2016,rt  if hillary does not disavow me as i have endorsed her for president then she agrees with everything i say
tassostsl,Mon Feb 29 18:24:42 IST 2016,rt  i endorse hillary clinton for president of the united states of america
