username,time,tweet
dancingderpina,Thu Sep 01 05:29:45 IST 2011,sometimes alone time is the best time sighofrelief
dancingderpina,Wed Aug 31 08:54:20 IST 2011,ready for this weekend rage love hipsters
dancingderpina,Wed Aug 31 03:09:49 IST 2011,rt  thats fokin right owsla  s e p t e m b e r 1 3
dancingderpina,Tue Aug 30 09:27:43 IST 2011,woaghhh jelly i dont like
dancingderpina,Tue Aug 30 09:24:18 IST 2011,i have multitasking ears biiiitch
dancingderpina,Tue Aug 30 03:56:11 IST 2011,rooof
dancingderpina,Tue Aug 30 02:05:15 IST 2011,sfmoma
dancingderpina,Mon Aug 29 22:44:00 IST 2011,first day of school feelingit lets just go to a museum instead ya
dancingderpina,Sun Aug 28 10:23:19 IST 2011,hooookah bro
dancingderpina,Sun Aug 28 07:27:57 IST 2011,nomnomnom
dancingderpina,Sun Aug 28 06:14:46 IST 2011,there moving
dancingderpina,Sun Aug 28 06:14:23 IST 2011,what are this white things floating over us paranoid
dancingderpina,Sat Aug 27 07:09:27 IST 2011,is this normal or is that normal
dancingderpina,Sat Aug 27 04:24:58 IST 2011, so great d
dancingderpina,Sat Aug 27 04:24:16 IST 2011,one of thooose days daized
dancingderpina,Sat Aug 27 02:23:23 IST 2011,rage on stage 
dancingderpina,Sat Aug 27 02:22:27 IST 2011,nit grit was insane lovesanfran
dancingderpina,Thu Aug 25 09:21:17 IST 2011,im hungry needmonay
dancingderpina,Thu Aug 25 03:51:33 IST 2011,rt  finally the 6th and final session recap from high cascade videograss held it down for their signature session http 
dancingderpina,Thu Aug 25 03:15:46 IST 2011, haha ya that makes wayy more sense yay well im glad youre back onnn you can see all my stupid tweets 3
dancingderpina,Thu Aug 25 02:05:06 IST 2011,thrift stores in the mission sketch dude with grills wanting to take my photo sketcherrr
dancingderpina,Thu Aug 25 02:01:24 IST 2011, haha whatt how did you deactivate it lol
dancingderpina,Wed Aug 24 14:35:37 IST 2011,hotfeet maddd hotfeet
dancingderpina,Wed Aug 24 14:34:22 IST 2011,whatavidun
dancingderpina,Wed Aug 24 13:48:47 IST 2011, you tweeeeeet tooooooo merr
dancingderpina,Wed Aug 24 09:25:39 IST 2011,soo my nose hurts piercingssss3
dancingderpina,Wed Aug 24 09:23:41 IST 2011,bear hugs 3
dancingderpina,Wed Aug 24 09:22:22 IST 2011,falling asleep in chipotle merr
dancingderpina,Tue Aug 23 12:31:45 IST 2011,uhburnt nose wtf whereami
dancingderpina,Tue Aug 23 12:29:40 IST 2011, cheezits gurll
dancingderpina,Tue Aug 23 12:27:13 IST 2011,night tweeter i has had a long day  i do it all again tomorrow life
dancingderpina,Tue Aug 23 09:53:43 IST 2011,sex in the city girlsnight
dancingderpina,Tue Aug 23 07:45:29 IST 2011,do that dance
dancingderpina,Tue Aug 23 07:36:31 IST 2011,lightitup
dancingderpina,Tue Aug 23 03:48:45 IST 2011,identity ticket purchased fuckyes
dancingderpina,Tue Aug 23 03:47:59 IST 2011,napping on the roof hipster
dancingderpina,Mon Aug 22 21:49:31 IST 2011, san francisco art institute sick shit
dancingderpina,Mon Aug 22 20:49:59 IST 2011,first morning in dorms holla
dancingderpina,Mon Aug 22 07:47:50 IST 2011,jets no
dancingderpina,Mon Aug 22 01:54:05 IST 2011,rt  aphex twin dropping on this song is so beautiful
dancingderpina,Sun Aug 21 14:42:37 IST 2011,where are my friends d merr im so fucking far away
dancingderpina,Sun Aug 21 14:41:48 IST 2011,klrepeirbwovoodlwvkgppeiwwbm drunktweets
dancingderpina,Sun Aug 21 14:41:24 IST 2011,mycheeks are numb oooooooooooo
dancingderpina,Sun Aug 21 14:20:02 IST 2011,jets you are just so clever and funny--
dancingderpina,Sun Aug 21 13:23:06 IST 2011,siilies drunktweets
dancingderpina,Sun Aug 21 13:01:36 IST 2011,icanhonestlysay i may or may not be drunk with my mom
dancingderpina,Sun Aug 21 12:57:39 IST 2011,bisquits fer dayyzzz
dancingderpina,Sun Aug 21 12:49:44 IST 2011,laser eyes pew pew drunktweets
dancingderpina,Sun Aug 21 11:05:42 IST 2011,furiously picking at the dud cork open you bitch fail  
dancingderpina,Sun Aug 21 09:08:06 IST 2011,i want my friends lonely
