username,time,tweet
AnnAB_miiName,Sat Sep 01 05:29:52 IST 2012,mii birthday is around the corner  9/19
AnnAB_miiName,Sat Sep 01 04:27:30 IST 2012,off work early today
AnnAB_miiName,Sat Sep 01 03:16:40 IST 2012,need ah move for tonight
AnnAB_miiName,Fri Aug 31 23:32:20 IST 2012, i miss ya too 
AnnAB_miiName,Fri Aug 31 04:27:18 IST 2012,at mii niece and nephew practice  i have a all-star cheerleader and a nfl player  📣👧  🏈👦
AnnAB_miiName,Wed Aug 29 08:13:31 IST 2012,love i am this job be havin me tried
AnnAB_miiName,Wed Aug 29 07:56:10 IST 2012,love ☺awee  imma have too cum thru soon 
AnnAB_miiName,Wed Aug 29 07:51:39 IST 2012,this nigga just tried too talk too me  i say im good the mf walk way then takes a pic of me and say i got yu beautiful  😡😡😠😠😠
AnnAB_miiName,Wed Aug 29 07:41:15 IST 2012,love lol how mii lil nigga doing
AnnAB_miiName,Wed Aug 29 07:35:27 IST 2012,love heyyyy
AnnAB_miiName,Sun Aug 26 08:43:25 IST 2012,out wit mc
AnnAB_miiName,Sun Aug 26 00:24:22 IST 2012,everyday 🎧chief keef
AnnAB_miiName,Sat Aug 25 21:45:33 IST 2012,sheen tryin too fight 
AnnAB_miiName,Sat Aug 25 21:36:51 IST 2012, tru 
AnnAB_miiName,Sat Aug 25 21:34:30 IST 2012, wby
AnnAB_miiName,Sat Aug 25 21:30:32 IST 2012, koolin
AnnAB_miiName,Sat Aug 25 21:26:26 IST 2012, lamo 
AnnAB_miiName,Sat Aug 25 21:23:50 IST 2012, whats up boy
AnnAB_miiName,Sat Aug 25 21:23:29 IST 2012,it mii bestie birthday   i love you cant wait for i dinner and a movie  annagabe 
AnnAB_miiName,Sat Aug 25 06:58:49 IST 2012,i might just smoke one wit the team
AnnAB_miiName,Sat Aug 25 06:56:44 IST 2012,whats the move tonight 
AnnAB_miiName,Sat Aug 25 06:55:51 IST 2012,makin sum moves but  mii bestie birthday in a few hours  
AnnAB_miiName,Thu Aug 23 22:01:17 IST 2012,nthecut lol girl yes  im fukin mines up right now
AnnAB_miiName,Thu Aug 23 22:00:49 IST 2012,“ miiname lol awe thats all love”❤😂
AnnAB_miiName,Thu Aug 23 21:59:18 IST 2012,nthecut awe what i do 
AnnAB_miiName,Thu Aug 23 21:59:01 IST 2012, lol i know thats why  i was just gone give yu one  lol jp
AnnAB_miiName,Thu Aug 23 21:48:56 IST 2012, lol girl mii greedy ahh i have enough too share 
AnnAB_miiName,Thu Aug 23 21:38:50 IST 2012,at marathon  bout too get a good 10p 
AnnAB_miiName,Thu Aug 23 18:30:20 IST 2012,not feeling this class shit 
AnnAB_miiName,Thu Aug 23 08:43:42 IST 2012,fuk all this shit
AnnAB_miiName,Thu Aug 23 08:24:13 IST 2012,i cant deal
AnnAB_miiName,Thu Aug 23 08:16:28 IST 2012,im in love wit one of mii friends  but dey in and up and down relationship  all i can do is be they friend dey need and nothing more
AnnAB_miiName,Thu Aug 23 07:22:28 IST 2012,i need ah move
AnnAB_miiName,Thu Aug 23 00:11:43 IST 2012, tru
AnnAB_miiName,Thu Aug 23 00:10:53 IST 2012,now he just somebody i use too know
AnnAB_miiName,Thu Aug 23 00:10:15 IST 2012,i miss oomf 😔 but whats done is done
AnnAB_miiName,Thu Aug 23 00:08:10 IST 2012, naw that was heaven 🙏
AnnAB_miiName,Thu Aug 23 00:06:06 IST 2012,rt  i really dont think about the past 
AnnAB_miiName,Thu Aug 23 00:04:49 IST 2012,thats was a good blunt
AnnAB_miiName,Tue Aug 21 21:46:08 IST 2012,its so fukin hot out side im bout too melt outta mii skin  ☀☀☀☀
AnnAB_miiName,Mon Aug 20 09:04:17 IST 2012,rt  skin x rihanna never gets old
AnnAB_miiName,Sun Aug 19 23:20:54 IST 2012,rt girlredd i wanna go to the movies 
AnnAB_miiName,Sun Aug 19 20:33:13 IST 2012,good morning 
AnnAB_miiName,Sun Aug 19 12:49:19 IST 2012, okay 
AnnAB_miiName,Sun Aug 19 12:46:18 IST 2012, i love yu goodnight  😘
AnnAB_miiName,Sun Aug 19 09:34:29 IST 2012,rt  toya and rasheeda are two grown ass married women with kids talking about dropping diss records about k michelle o 
AnnAB_miiName,Sun Aug 19 09:30:51 IST 2012,onpeachs im stating a college tour soon and me and mii team need sum girls too promo dm me
AnnAB_miiName,Sun Aug 19 09:30:10 IST 2012,“onpeachs i saw that gurl miiname at the swamp monday nite” true 
AnnAB_miiName,Sun Aug 19 09:24:17 IST 2012,just stop the foolish  that fake shit i dont like 
AnnAB_miiName,Sun Aug 19 09:21:51 IST 2012,why yu so fake wit me  its clear yu not mii friend 
