username,time,tweet
jessycoffey,Tue Mar 01 05:29:30 IST 2016,this 250 word paragraph bout to turn into a 1000 word essay😅
jessycoffey,Mon Feb 29 08:22:20 IST 2016,rt  they do doggy braces for pups with medical reasons and its the cutest thing ive ever seen 
jessycoffey,Mon Feb 29 07:05:25 IST 2016,rt  i barely talk to anyone anymore so if i talk to you congrats
jessycoffey,Mon Feb 29 07:04:44 IST 2016,rt  how do you feel about college 
jessycoffey,Sun Feb 28 00:13:11 IST 2016,me ew do you smell thatanna sorry i was exhalingme through the entire reef😂😂😂 wut
jessycoffey,Fri Feb 26 06:52:14 IST 2016,rt  bless up 
jessycoffey,Fri Feb 26 02:54:07 IST 2016,rt  this is way better than damn daniel 😂 
jessycoffey,Thu Feb 25 22:12:14 IST 2016,rt  please take this advice from my dad and apply it to your life immediately 
jessycoffey,Thu Feb 25 22:10:39 IST 2016,rt  incoming college freshmen you might think u can do an 8am you might even think u can do a 9am but the truth is u cant ev…
jessycoffey,Thu Feb 25 22:08:15 IST 2016,rt  if my cat can walk on a leash and play fetch is he still a cat 
jessycoffey,Thu Feb 25 05:44:42 IST 2016,my attempt at studying consists of opening the book while i sit at my desk on twitter
jessycoffey,Wed Feb 24 10:35:50 IST 2016,marvin whats that thing for usf called bullsharkyou mean bulls bucksmarvin yeah okay😂
jessycoffey,Wed Feb 24 06:25:39 IST 2016,stop this is to relatable   
jessycoffey,Tue Feb 23 18:13:54 IST 2016,rt  when the whole squad is turnt 
jessycoffey,Tue Feb 23 18:13:15 IST 2016,rt  the future is here 😂 
jessycoffey,Tue Feb 23 04:52:28 IST 2016,  
jessycoffey,Mon Feb 22 20:41:03 IST 2016, i think its march 14-19 if im remembering correctly
jessycoffey,Mon Feb 22 20:36:20 IST 2016, this is the type of pet we need  
jessycoffey,Sat Feb 20 19:40:18 IST 2016,rt  german shepherd  labrador mix 
jessycoffey,Sat Feb 20 04:12:29 IST 2016,rt  why dont you think about getting a boyfriend instead of a puppy -marys mom
jessycoffey,Thu Feb 18 03:48:43 IST 2016,rt  house hunting is draining and exhausting yet exciting and really fun
jessycoffey,Sun Feb 14 07:05:02 IST 2016,rt  valentines day tomorrow everybody gone be waking up to cute paragraphs  imma be waking up to 100 charged and updat…
jessycoffey,Fri Feb 12 06:18:28 IST 2016,rt  if you need something to cheer u up just watch this 😄😊 
jessycoffey,Tue Feb 09 22:10:23 IST 2016,i just want a little kitten is that to much to ask for🙈
jessycoffey,Tue Feb 09 10:53:21 IST 2016,rt  
jessycoffey,Tue Feb 09 02:03:10 IST 2016,the word youre looking for is irrelevant if you need help roasting me
jessycoffey,Mon Feb 08 07:38:39 IST 2016,this taste like youre purchasing a dell computerno joy 😂😂😂
jessycoffey,Sun Feb 07 23:54:26 IST 2016,rt  current mood 
jessycoffey,Sat Feb 06 21:40:22 IST 2016,rt  may you be as happy as this dog is 
jessycoffey,Wed Feb 03 04:46:51 IST 2016,  
jessycoffey,Sat Jan 30 01:04:14 IST 2016,rt  i dont speak baby language but i know for a fact he was spitting straight fire 🔥🔥🔥🔥️ 
jessycoffey,Sat Jan 30 00:51:47 IST 2016,rt  if youre having a bad day just watch this 🐶❤️ 
jessycoffey,Mon Jan 25 09:54:32 IST 2016,mary snapchatting a boyim just gonna pose with the box again holds captain crunch up to her face
jessycoffey,Sat Jan 23 14:48:25 IST 2016,my accomplishment of the week is when my heart rate was 60 and everyone elses in the class was 80
jessycoffey,Sat Jan 23 08:27:22 IST 2016,i dont know how i got here but here i am - 
jessycoffey,Thu Jan 21 10:11:48 IST 2016,rt  
jessycoffey,Wed Jan 20 07:42:36 IST 2016,rt  mood 
jessycoffey,Sat Jan 16 21:48:46 IST 2016,rt  happiness isnot having to set the alarm clock for the next day
jessycoffey,Sat Jan 16 09:46:42 IST 2016,i thought the point of fishing was to get drunk
jessycoffey,Thu Jan 07 19:06:12 IST 2016,rt  today while babysitting i was putting on mascara  my 3 year old niece asked if i could do her makeup too 😂😂 
jessycoffey,Thu Dec 31 23:19:51 IST 2015,  lmao its honestly impossible for me to order
jessycoffey,Fri Dec 18 21:27:24 IST 2015,rt  1738 😂👵🏻
jessycoffey,Thu Dec 17 05:57:00 IST 2015,rt webbyy so is florida having a winter or just skipping it this year
jessycoffey,Thu Dec 17 01:18:07 IST 2015,rt 30secondflghts the other dude was just minding his business 😭😂 
jessycoffey,Thu Dec 17 01:11:35 IST 2015,rt  when youre high af and your homie passes you another blunt 
jessycoffey,Thu Dec 17 00:02:47 IST 2015,rt  i promise im a lot nicer than my walking to class face would lead you to believe
jessycoffey,Wed Dec 16 20:05:12 IST 2015,rt  
