username,time,tweet
rtwolff,Tue Mar 01 05:29:36 IST 2016, not possibletrump makes me gag and not in a good way
rtwolff,Tue Mar 01 05:27:39 IST 2016,    no reason in theoryhrc is not trusted by some working class and poor 
rtwolff,Mon Feb 29 23:23:38 IST 2016,   propaganda repeat  enough and people believe it like black man will never get elected
rtwolff,Mon Feb 29 23:21:37 IST 2016,paying congress and others to stack deck against working class we can change that we should change that 
rtwolff,Mon Feb 29 23:13:19 IST 2016,rt  youve no credibility kaciehunt booted from  campaignelectioneering  ageismfeelthebern🔥 https//…
rtwolff,Mon Feb 29 23:12:45 IST 2016,rt  this cafe is providing jobs for women whove been the victims of acid attacks in india 
rtwolff,Mon Feb 29 23:12:41 IST 2016,rt  this is beyond a doubt the strangest election ive ever read abt heard abt or lived throughits mind boggling the gop is…
rtwolff,Mon Feb 29 23:12:24 IST 2016,rt  univ bgd checks are supported by 74 of nra members 84 gunowners  90 americans - its time congress listened to thi…
rtwolff,Mon Feb 29 23:11:31 IST 2016,rt  bill aims to restore consumers’ legal rights stripped away by the scotus whichhillary 
rtwolff,Mon Feb 29 23:11:23 IST 2016,rt  closer look at the emails in the nyt piece on gmos the puppetmasters of academia or what ny times left out https…
rtwolff,Mon Feb 29 23:11:01 IST 2016,rt  the   gun extremists are history the gunsense majority   are making history p2 2a 
rtwolff,Mon Feb 29 23:09:49 IST 2016,rt  theyre evangelical conservatives a strange mutation that produces a love for ignorance stupidity and greed https//…
rtwolff,Mon Feb 29 23:09:34 IST 2016,rt  cornel west says civil rights leaders that support hillary clinton have lost their way  via …
rtwolff,Mon Feb 29 23:09:16 IST 2016,rt  trump vs sanders | bernie sanders 513 - donald trump 406 | the probability that sanders leads trump is 99 
rtwolff,Mon Feb 29 23:09:06 IST 2016,rt  snn hundreds march in sarasota in support of bernie sanders  via 
rtwolff,Mon Feb 29 23:08:57 IST 2016,rt  what has bernie said that is extreme perhaps hes the only non extremist -thus he is extre…/buffly/21sgvyt 
rtwolff,Mon Feb 29 23:08:24 IST 2016,rt  nra president 1934 i do not believe in the general promiscuous toting of guns it should be sharply restricted gun…
rtwolff,Mon Feb 29 23:07:35 IST 2016,rt  we could do great things but a conservative america would shut down real science and channel all our resources into bombing ira…
rtwolff,Mon Feb 29 23:06:45 IST 2016,rt  oh my blaming us we were forced to bail out wall st after they screwed over people thanks   
rtwolff,Mon Feb 29 23:06:16 IST 2016,rt  bobby kennedy is rightchoose democracy not oligarchyvote for bernie sandersfeelthebern mapoli tcot 1u http…
rtwolff,Mon Feb 29 23:05:56 IST 2016,rt  its despicable very shameful to be an expat at this time in history thats why were fighting for   htt…
rtwolff,Mon Feb 29 23:04:57 IST 2016,rt  canada doesnt build walls were a peaceful country taking refugees created by us wars no exceptionalism here  http…
rtwolff,Mon Feb 29 23:03:48 IST 2016,rt  media hasnt seemed to pick up yet on the impact of sanders supporters not voting for hillary 
rtwolff,Mon Feb 29 23:03:25 IST 2016,rt  del marcia price backs sanders only virginia legislator to do so via /r/sandersforpresid…  htt…
rtwolff,Mon Feb 29 14:39:42 IST 2016,   not gonna happen if its hrc corporate order taker
rtwolff,Mon Feb 29 14:38:16 IST 2016,rt  its what i wish for youa life with no regrets - katharine hepburn quote
rtwolff,Mon Feb 29 14:37:15 IST 2016,  what
rtwolff,Mon Feb 29 14:36:05 IST 2016,rt  what lies ahead for hapandleonard an ex-wife some revolutionaries two psychos and a million bad ideas 
rtwolff,Mon Feb 29 14:34:50 IST 2016,rt  rt this campaign is not about bernie sanders hillary clinton or donald trump this campaign is… 
rtwolff,Mon Feb 29 14:26:13 IST 2016,rt  5 reasons the goldman sachs debacle refuses to go away imwithher hillary2016 trump2016 https…
rtwolff,Mon Feb 29 14:25:54 IST 2016,rt  trump could be the first president who went bankrupt four times while playing with daddys money nevertrump https/…
rtwolff,Mon Feb 29 14:25:20 IST 2016,rt  hillary clinton’s political privilege problem trump2016 hillary2016 uniteblue imwithher htt…
rtwolff,Mon Feb 29 14:24:43 IST 2016,rt  this is what our guy said uniteblue imwithher hillary2016 feelthebern  
rtwolff,Mon Feb 29 14:24:21 IST 2016,rt  the fda now officially belongs to big pharma feelthebern hillary2016 trump2016 
rtwolff,Mon Feb 29 14:24:08 IST 2016,rt  ny times nails hillarys warmongering past trump2016 hillary2016 imwithher 
rtwolff,Mon Feb 29 14:24:00 IST 2016,rt  bernieblackout is restored as thousands of bernie supporters march in 45 cities imwithher htt…
rtwolff,Mon Feb 29 14:23:37 IST 2016,rt  americans are locked out of all branches of government this is why we cant bend our knees 2 the coming dnc blackmail…
rtwolff,Mon Feb 29 14:23:29 IST 2016,rt  even greenpeace cant stop hillary from taking money from destructive corps whichhillary htt…
rtwolff,Mon Feb 29 14:21:19 IST 2016, you mean from johnny dangerously  if you gotta put something in your mouthmake sure its a stick of chewing gum
rtwolff,Mon Feb 29 14:14:49 IST 2016,rt  michael keaton is everything here oscars 
rtwolff,Mon Feb 29 14:13:57 IST 2016,rt  michael keaton has started in the best picture winner for two consecutive years some things are ok
rtwolff,Mon Feb 29 14:13:35 IST 2016,rt  f--- yeah michael keaton yelled when spotlight won the oscar for best picture 
rtwolff,Mon Feb 29 14:07:49 IST 2016,you can do it again                   espresso  
rtwolff,Mon Feb 29 14:06:39 IST 2016, new deal liberal i would agreewe all need to read up on the fdr new deal erathe three rs relief recovery reform
rtwolff,Mon Feb 29 14:03:13 IST 2016,rt  conspiracy media trying to write off bernie sanders but bernie is going to lay the smack-down on hillary     https…
rtwolff,Mon Feb 29 14:02:50 IST 2016,rt reynolds msnbc cuts away from bernie as he condemns trans-pacific partnership  disgusting but really…
rtwolff,Mon Feb 29 14:02:13 IST 2016,rt  sanders has the highest favorability rating of any candidate and the highest scores for honesty and integrityhttps//…
rtwolff,Mon Feb 29 14:01:47 IST 2016,rt  sad news -- bernie baby has died of sids berniebaby wearebernie bernie2016 
rtwolff,Mon Feb 29 14:01:27 IST 2016,rt  people can recognize each other just from the way they walk at least 90 of the time source new scientist 3812
rtwolff,Mon Feb 29 14:01:19 IST 2016,rt  salon makes case against hillary clinton says “this is the disaster democrats must avoid”  via …
